generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-84.342,42,0.5394441029999992,0.0
1,0.9,-22.949999,42,0.2591146799999997,0.0
2,8.0,-8.04,42,0.36217971099999957,0.02
3,0.9,-36.014,42,0.40574563700000077,0.0
4,8.0,-141.034,42,0.36433429899999936,0.02
5,8.0,-7.568,42,0.2703540149999988,0.02
6,0.9,-146.41,42,0.39524156699999935,0.0
7,2.4,-106.944,42,0.3568689979999995,0.0
8,0.9,-22.391998,42,0.368694099999999,0.0
9,1.0,-169.7,42,0.2972406910000007,0.0
10,0.9,-21.02,42,0.3324730020000004,0.0
11,10.7,-139.324,42,0.40186454100000013,0.04
12,0.9,-73.054,42,0.3075270200000002,0.0
13,1.5,-159.908,42,0.29949248399999995,0.0
14,0.9,-15.518001,42,0.37583931500000034,0.0
15,1.5,-127.64,42,0.43702417599999954,0.0
16,1.5,-22.416,42,0.2673218249999998,0.0
17,1.5,-31.012001,42,0.349919388,0.0
18,1.5,-100.47599,42,0.35263405800000136,0.0
19,1.5,-61.978,42,0.4684069159999993,0.0
20,1.5,-85.524,42,0.280868439999999,0.0
21,1.5,-69.484,42,0.31081453499999867,0.0
22,2.1,-38.452,42,0.3634574809999993,0.0
23,2.1,-46.354004,42,0.451473012000001,0.0
24,9.5,-61.456,42,0.2707519990000016,0.02
25,9.5,-45.507996,42,0.33508972599999964,0.04
26,9.5,-84.82,42,0.3724659559999992,0.099999994
27,9.5,-68.464005,42,0.3276972190000009,0.16
28,9.5,-68.154,42,0.24558144000000226,0.16
29,9.5,-77.72,42,0.36504426000000123,0.12
30,9.5,-77.33599,42,0.3960110210000032,0.14
31,9.5,-76.808,42,0.29459040300000083,0.19999999
32,9.5,-84.542,42,0.29677649199999934,0.17999999
33,9.5,-59.149998,42,0.35625493499999905,0.17999999
34,9.5,-92.605995,42,0.40074058499999765,0.12
35,9.5,-84.244,42,0.31702420599999925,0.16
36,9.5,-91.922,42,0.27560027199999837,0.17999999
37,9.5,-53.143997,42,0.33913028299999937,0.17999999
38,9.5,-52.834,42,0.3867591079999997,0.19999999
39,9.5,-77.048,42,0.23607206600000197,0.12
40,9.5,-53.942,42,0.3553026019999983,0.099999994
41,9.5,-84.59599,42,0.38090233300000165,0.16
42,9.5,-60.109997,42,0.3253341919999997,0.17999999
43,9.5,-59.610004,42,0.29744640999999916,0.17999999
44,9.5,-123.22599,42,0.36203391700000154,0.12
45,9.5,-76.745995,42,0.3846790640000002,0.12
46,9.5,-69.68,42,0.3243494319999982,0.12
47,9.5,-53.809998,42,0.2812761980000005,0.16
48,9.5,-46.042,42,0.34489343499999947,0.14
49,9.5,-69.007996,42,0.3659083599999988,0.17999999
50,1.2,-287.446,42,0.18345860100000166,0.0
51,2.2,-229.01999,42,0.17117698300000228,0.0
52,2.2,-102.792,42,0.19086780900000022,0.0
53,2.2,-131.018,42,0.16261257600000079,0.0
54,2.2,-167.358,42,0.35369301400000097,0.0
55,2.2,-146.04199,42,0.15074579099999852,0.0
56,2.2,-181.388,42,0.15046007299999786,0.0
57,2.2,-145.204,42,0.18398338199999742,0.0
58,2.2,-123.75,42,0.16872371100000194,0.0
59,2.2,-176.474,42,0.32876022700000007,0.0
60,2.2,-175.668,42,0.3064559799999991,0.0
61,2.2,-138.154,42,0.30842185999999927,0.0
62,2.2,-145.93999,42,0.36888024900000005,0.0
63,2.2,-176.45201,42,0.3932483490000003,0.0
64,3.3,-158.756,42,0.3736053840000011,0.0
65,3.3,-116.06201,42,0.3664113950000001,0.0
66,3.3,-185.51999,42,0.3836742169999994,0.0
67,3.3,-143.508,42,0.3578337910000009,0.0
68,3.3,-145.05801,42,0.36278934699999965,0.0
69,3.3,-178.254,42,0.2870480709999974,0.0
70,3.3,-174.658,42,0.3324100889999997,0.0
71,3.3,-151.62999,42,0.39624723499999703,0.0
72,3.3,-151.96199,42,0.35206366899999963,0.0
73,3.3,-136.64,42,0.3813932190000031,0.0
74,3.3,-142.744,42,0.3580447260000028,0.0
75,3.3,-136.90799,42,0.29521224500000187,0.0
76,3.3,-158.89,42,0.2722623069999983,0.0
77,3.3,-151.47198,42,0.2907325899999975,0.0
78,3.3,-179.248,42,0.38654322200000024,0.0
79,3.3,-136.324,42,0.3543679870000034,0.0
80,3.3,-196.06198,42,0.3662411059999968,0.0
81,3.3,-179.968,42,0.37070534899999785,0.0
82,3.3,-157.188,42,0.38401713700000073,0.0
83,3.3,-174.4,42,0.3898096289999984,0.0
84,3.3,-129.21599,42,0.3286098959999961,0.0
85,3.3,-134.382,42,0.3269459260000005,0.0
86,3.3,-137.34999,42,0.2726384679999967,0.0
87,3.3,-164.604,42,0.32230869600000034,0.0
88,3.3,-165.53,42,0.4122051509999949,0.0
89,3.3,-128.262,42,0.35398824399999995,0.0
90,3.3,-143.308,42,0.4137881739999969,0.0
91,3.3,-85.56801,42,0.35306441499999863,0.0
92,3.3,-174.488,42,0.3756632739999972,0.0
93,3.3,-166.45601,42,0.3575989530000001,0.0
94,3.3,-158.53801,42,0.3389794309999985,0.0
95,3.3,-137.838,42,0.27163191700000056,0.0
96,3.3,-157.01599,42,0.32582891599999897,0.0
97,3.3,-107.41199,42,0.38456390799999696,0.0
98,3.3,-173.20801,42,0.34528785200000556,0.0
99,3.3,-129.96199,42,0.2984853990000005,0.0
