generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-144.332,42,0.45008636000000024,0.56
1,9.8,-109.42,42,0.3656322079999992,0.68
2,9.8,-142.84799,42,0.33510459299999873,0.59999996
3,9.8,-98.18399,42,0.38434511500000035,0.56
4,9.8,-128.39198,42,0.3876889290000012,0.64
5,10.1,-144.34,42,0.3548453150000004,0.59999996
6,9.8,-125.883995,42,0.36897412400000107,0.52
7,9.5,-140.85199,42,0.3772405439999993,0.56
8,9.8,-111.232,42,0.37091015700000085,0.68
9,9.8,-156.31201,42,0.3384946160000002,0.48
10,10.1,-127.564,42,0.3256978789999998,0.59999996
11,9.8,-144.01599,42,0.36163016300000095,0.56
12,10.1,-113.259995,42,0.35364292400000075,0.64
13,9.8,-111.668,42,0.41077002799999995,0.68
14,9.8,-82.46,42,0.4101240449999999,0.68
15,10.1,-127.92399,42,0.383463914,0.64
16,9.8,-81.196,42,0.28993846999999917,0.64
17,9.8,-97.404,42,0.3724724350000006,0.64
18,9.5,-186.888,42,0.38921768199999995,0.48
19,9.8,-142.244,42,0.41470551599999794,0.52
20,9.8,-84.395996,42,0.3580126690000007,0.64
21,10.1,-96.832,42,0.40227222499999726,0.56
22,10.4,-52.147995,42,0.3799567640000028,0.79999995
23,9.8,-129.732,42,0.34084068099999953,0.59999996
24,9.8,-172.264,42,0.3465221050000018,0.52
25,-2.7,-342.57202,42,0.37352979799999986,0.0
26,6.3,-305.532,42,0.37487837799999824,0.04
27,6.3,-261.896,42,0.37287181700000005,0.04
28,6.3,-262.192,42,0.39395964799999916,0.08
29,6.3,-217.652,42,0.3983880909999975,0.12
30,6.3,-257.204,42,0.39504121600000275,0.12
31,6.3,-219.53198,42,0.3480746009999969,0.19999999
32,6.3,-236.156,42,0.3863253769999986,0.24
33,6.3,-231.872,42,0.3322445800000011,0.24
34,6.3,-232.56801,42,0.3661637870000014,0.24
35,6.3,-247.164,42,0.3983862860000009,0.19999999
36,6.3,-245.49602,42,0.3865492450000012,0.19999999
37,6.3,-202.844,42,0.3586411819999995,0.28
38,6.3,-217.456,42,0.35431967300000267,0.19999999
39,6.3,-244.70801,42,0.4056765229999968,0.24
40,6.3,-240.17198,42,0.38041819400000065,0.28
41,6.3,-277.136,42,0.3763673419999982,0.24
42,6.3,-258.136,42,0.3514969920000013,0.24
43,6.3,-247.23601,42,0.33818076800000085,0.24
44,6.3,-229.95201,42,0.36399302099999886,0.19999999
45,6.3,-214.968,42,0.31422188699999865,0.24
46,6.3,-245.95999,42,0.3406436580000012,0.19999999
47,6.3,-275.6,42,0.34016395999999816,0.19999999
48,6.3,-202.84,42,0.3994522570000001,0.19999999
49,6.3,-260.96,42,0.40431962199999916,0.19999999
50,6.3,-247.55199,42,0.391542759,0.19999999
51,6.3,-231.112,42,0.3740317000000033,0.24
52,6.3,-223.684,42,0.34919752599999754,0.19999999
53,6.3,-261.85202,42,0.3892105670000028,0.24
54,6.3,-246.43999,42,0.3532718469999985,0.19999999
55,6.3,-258.788,42,0.3478589680000006,0.19999999
56,6.3,-262.476,42,0.36035205800000014,0.28
57,6.3,-271.364,42,0.38809897100000157,0.19999999
58,6.3,-278.38,42,0.38689203799999916,0.19999999
59,6.3,-233.56801,42,0.40423915599999916,0.28
60,6.3,-231.57199,42,0.39416556600000163,0.24
61,6.3,-215.736,42,0.3716444650000028,0.19999999
62,6.3,-216.27599,42,0.37698117399999376,0.24
63,6.3,-263.06,42,0.38571055199999904,0.19999999
64,6.3,-263.404,42,0.3893918400000018,0.19999999
65,6.3,-263.776,42,0.3851759420000036,0.19999999
66,6.3,-264.56403,42,0.37531633799999753,0.19999999
67,6.3,-229.244,42,0.34985440399999845,0.19999999
68,6.3,-233.84,42,0.3769204359999989,0.19999999
69,6.3,-204.98802,42,0.39384061700000217,0.28
70,6.3,-200.976,42,0.3990164120000017,0.24
71,6.3,-265.664,42,0.3983298829999953,0.19999999
72,6.3,-229.65999,42,0.3841450809999998,0.19999999
73,6.3,-274.12402,42,0.40169126499999663,0.19999999
74,6.3,-291.336,42,0.37914607900000163,0.19999999
75,6.3,-205.564,42,0.3439001379999951,0.19999999
76,6.3,-204.63602,42,0.37219709400000056,0.19999999
77,6.3,-248.304,42,0.3081572620000017,0.24
78,6.3,-258.95203,42,0.3325606249999993,0.19999999
79,6.3,-242.54,42,0.32607408000000504,0.19999999
80,6.3,-215.072,42,0.39408492500000136,0.19999999
81,6.3,-215.28,42,0.3956556520000021,0.24
82,6.3,-233.98,42,0.3608486400000004,0.19999999
83,6.3,-235.02002,42,0.36019774099999324,0.24
84,6.3,-259.99197,42,0.38650751299999797,0.19999999
85,6.3,-223.13199,42,0.3816679510000043,0.19999999
86,6.3,-217.40398,42,0.3714247490000062,0.19999999
87,6.3,-204.51599,42,0.41253118100000563,0.24
88,6.3,-265.464,42,0.40162502700000147,0.19999999
89,6.3,-262.988,42,0.3615468489999998,0.19999999
90,6.3,-266.86,42,0.27663153000000307,0.19999999
91,6.3,-289.56,42,0.38109621099999913,0.19999999
92,6.3,-270.064,42,0.3857988999999975,0.19999999
93,6.3,-264.676,42,0.3834683270000028,0.19999999
94,6.3,-248.668,42,0.35410647599999834,0.28
95,7.8,-229.97601,42,0.37895674800000023,0.24
96,7.8,-258.768,42,0.4066357220000043,0.19999999
97,7.8,-268.0,42,0.382160147999997,0.24
98,7.8,-278.072,42,0.3804280180000035,0.24
99,7.8,-248.99199,42,0.32677892799999597,0.19999999
