generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-81.467995,42,0.8202071999999996,0.0
1,0.9,-57.61,42,0.4025808910000013,0.0
2,0.9,-77.924995,42,0.42093522299999897,0.0
3,0.9,-96.620995,42,0.5708862869999987,0.0
4,0.9,-61.017002,42,0.5998306499999995,0.0
5,0.9,-85.15099,42,0.6204323729999999,0.0
6,0.9,-73.971,42,0.5784253459999995,0.0
7,0.9,-81.64099,42,0.4566872050000015,0.0
8,0.9,-96.323,42,0.45088866900000113,0.0
9,0.9,-69.972,42,0.4573704910000007,0.0
10,0.9,-84.539,42,0.4147255879999996,0.0
11,2.2,-84.89199,42,0.5552426770000007,0.0
12,0.9,-58.616,42,0.6179550939999991,0.0
13,7.3,-172.342,42,0.4804846669999989,0.01
14,7.3,-77.302,42,0.41778781899999906,0.01
15,7.3,-138.896,42,0.3991609260000004,0.02
16,8.6,-160.29698,42,0.6136282539999982,0.02
17,7.3,-159.043,42,0.6545681620000003,0.01
18,0.9,-128.35199,42,0.3958462020000013,0.0
19,7.3,-108.12301,42,0.392574376999999,0.03
20,8.9,-211.07199,42,0.4375224949999996,0.01
21,8.9,-207.194,42,0.5930224379999984,0.02
22,8.9,-173.581,42,0.5691242089999982,0.07
23,8.9,-168.031,42,0.44615380999999843,0.089999996
24,8.9,-166.444,42,0.45702987399999984,0.099999994
25,8.9,-150.416,42,0.4275620410000016,0.099999994
26,8.9,-171.74199,42,0.5343081660000024,0.099999994
27,8.9,-192.41602,42,0.4959679200000018,0.099999994
28,8.9,-194.173,42,0.26816603500000014,0.08
29,8.9,-178.747,42,0.2813401010000014,0.12
30,8.9,-150.186,42,0.5076846909999979,0.13
31,8.9,-151.049,42,0.28440592300000134,0.11
32,8.9,-139.05301,42,0.29651944100000094,0.099999994
33,8.9,-147.144,42,0.3873418519999987,0.089999996
34,8.9,-173.60602,42,0.47212181899999806,0.08
35,8.9,-150.639,42,0.3943634619999976,0.089999996
36,8.9,-146.617,42,0.6145678300000021,0.08
37,8.9,-180.576,42,0.5093807219999995,0.08
38,8.9,-155.29399,42,0.4086429549999977,0.11
39,8.9,-181.87698,42,0.6166500550000009,0.16
40,8.9,-155.213,42,0.4813335039999984,0.13
41,8.9,-181.25499,42,0.3999268359999988,0.13
42,8.9,-162.855,42,0.5133685159999999,0.089999996
43,8.9,-158.063,42,0.5917343849999988,0.099999994
44,8.9,-168.259,42,0.42952736499999844,0.12
45,8.9,-164.453,42,0.40668811899999824,0.12
46,8.9,-157.377,42,0.4054297869999992,0.11
47,8.9,-147.312,42,0.5953691999999968,0.13
48,8.9,-200.905,42,0.4872799760000035,0.07
49,8.9,-150.159,42,0.3813181809999975,0.13
50,8.9,-158.84001,42,0.38633328299999903,0.099999994
51,8.9,-177.998,42,0.6308257949999998,0.08
52,8.9,-159.452,42,0.4457006080000028,0.099999994
53,8.9,-159.00801,42,0.41270705999999535,0.099999994
54,8.9,-186.765,42,0.610554577000002,0.08
55,8.9,-161.67801,42,0.44356538299999926,0.12
56,8.9,-149.462,42,0.5780176889999993,0.08
57,8.9,-183.393,42,0.5420233729999993,0.089999996
58,8.9,-144.108,42,0.43520275899999916,0.07
59,8.9,-204.488,42,0.5602552439999968,0.099999994
60,8.9,-176.072,42,0.45081297400000153,0.11
61,8.9,-156.829,42,0.6065552069999995,0.07
62,8.9,-174.126,42,0.38699500599999936,0.099999994
63,8.9,-155.003,42,0.6549109159999986,0.11
64,8.9,-169.34601,42,0.42936072900000255,0.12
65,8.9,-138.554,42,0.5529332229999966,0.13
66,8.9,-171.963,42,0.4439628260000035,0.07
67,8.9,-155.866,42,0.5079934819999963,0.11
68,8.9,-158.298,42,0.5026209859999966,0.099999994
69,8.9,-179.95999,42,0.47484705299999774,0.12
70,8.9,-146.00499,42,0.5588185490000015,0.089999996
71,8.9,-157.885,42,0.3979775769999989,0.099999994
72,8.9,-159.72,42,0.3790530960000069,0.11
73,8.9,-134.668,42,0.6232268230000031,0.13
74,8.9,-193.453,42,0.4226132209999989,0.089999996
75,8.9,-149.659,42,0.6236121670000045,0.11
76,8.9,-185.91599,42,0.511375661999999,0.089999996
77,8.9,-176.59601,42,0.42793822799999504,0.08
78,8.9,-161.19699,42,0.6494864149999984,0.089999996
79,8.9,-173.94301,42,0.47517515000000543,0.099999994
80,8.9,-159.845,42,0.4081940760000009,0.08
81,8.9,-158.07701,42,0.6435652439999942,0.08
82,8.9,-171.739,42,0.5551544929999963,0.11
83,8.9,-174.227,42,0.4121150769999957,0.12
84,8.9,-184.918,42,0.6407968349999962,0.099999994
85,8.9,-179.962,42,0.5226584879999976,0.11
86,8.9,-154.514,42,0.4544630480000009,0.14
87,8.9,-156.81999,42,0.45221073300000114,0.099999994
88,8.9,-145.659,42,0.4672407230000033,0.11
89,8.9,-162.278,42,0.4023690610000017,0.11
90,8.9,-186.41399,42,0.6244038769999989,0.089999996
91,8.9,-185.941,42,0.5445823499999989,0.08
92,8.9,-153.661,42,0.4026859219999963,0.089999996
93,8.9,-164.944,42,0.6524079200000017,0.08
94,8.9,-167.745,42,0.6159298849999999,0.08
95,8.9,-176.36601,42,0.45875314799999956,0.07
96,8.9,-187.33499,42,0.38959184000000135,0.11
97,8.9,-171.772,42,0.646534797000001,0.07
98,8.9,-147.621,42,0.5735293010000007,0.11
99,8.9,-165.67099,42,0.461554342999996,0.08
