generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-113.34,42,0.5037954000000004,0.62
1,9.8,-148.74599,42,0.33626633699999964,0.56
2,10.1,-132.89,42,0.34699365499999946,0.59999996
3,10.4,-112.11,42,0.36499448999999995,0.52
4,10.1,-111.76599,42,0.3718436169999997,0.58
5,10.1,-142.01201,42,0.31606871900000044,0.5
6,9.8,-112.70799,42,0.28756680799999934,0.45999998
7,10.1,-125.97201,42,0.26189753300000085,0.52
8,10.1,-75.798004,42,0.34707475799999976,0.64
9,10.4,-97.164,42,0.364693591,0.58
10,10.1,-146.948,42,0.3668349220000007,0.52
11,10.1,-132.15,42,0.3883145419999998,0.48
12,10.1,-150.28201,42,0.36474611199999885,0.52
13,10.4,-89.55801,42,0.353847781999999,0.56
14,10.4,-118.978004,42,0.35381231100000043,0.59999996
15,10.1,-154.61,42,0.3713251670000002,0.5
16,10.4,-149.23999,42,0.32189219199999997,0.48
17,10.4,-94.354004,42,0.30939703299999977,0.59999996
18,10.1,-148.592,42,0.27075800400000105,0.45999998
19,10.7,-131.942,42,0.2771748709999997,0.52
20,10.1,-95.512,42,0.31423832100000126,0.64
21,10.7,-141.54599,42,0.36791108099999903,0.53999996
22,10.4,-115.72599,42,0.3567512740000005,0.58
23,10.4,-145.38199,42,0.3753195490000003,0.5
24,11.0,-152.842,42,0.3593126299999998,0.48
25,-0.4,-348.54797,42,0.3610647450000002,0.0
26,-0.4,-305.624,42,0.35497699499999946,0.0
27,-0.4,-295.662,42,0.3730245580000009,0.0
28,-0.4,-263.916,42,0.3965080790000002,0.0
29,-0.4,-275.352,42,0.36364130899999836,0.0
30,-0.4,-258.206,42,0.3727784370000009,0.0
31,-0.4,-288.012,42,0.3861232450000003,0.0
32,-0.4,-286.652,42,0.37520940699999983,0.0
33,-0.4,-279.608,42,0.40391657400000014,0.0
34,-0.4,-262.528,42,0.3409501870000007,0.0
35,0.2,-309.63998,42,0.36402430900000127,0.0
36,0.2,-302.258,42,0.37210729300000267,0.0
37,0.2,-294.868,42,0.3531448760000018,0.0
38,0.2,-302.85797,42,0.3573876879999993,0.0
39,0.2,-327.598,42,0.3548159670000004,0.0
40,0.2,-275.24802,42,0.37160783499999894,0.0
41,0.2,-287.806,42,0.3714900959999987,0.0
42,0.2,-288.642,42,0.37575127899999927,0.0
43,0.2,-280.626,42,0.37780887099999916,0.0
44,0.2,-259.91397,42,0.38561756900000077,0.0
45,0.2,-299.318,42,0.3896042700000031,0.0
46,0.2,-289.36,42,0.40668983100000133,0.0
47,0.2,-281.03,42,0.40588473799999747,0.0
48,0.2,-295.092,42,0.36320022900000026,0.0
49,0.2,-278.408,42,0.3766912409999996,0.0
50,0.2,-290.94,42,0.3484176770000005,0.0
51,0.2,-288.71198,42,0.3773362409999983,0.0
52,0.2,-304.318,42,0.39263531199999946,0.0
53,0.5,-296.828,42,0.3747462989999981,0.0
54,0.5,-296.796,42,0.36427366000000205,0.0
55,0.5,-292.28198,42,0.3866419859999972,0.0
56,0.5,-312.274,42,0.37791341299999814,0.0
57,0.5,-279.94,42,0.35699161600000195,0.0
58,0.5,-307.672,42,0.18514581599999858,0.0
59,0.5,-258.93,42,0.15876999199999986,0.0
60,0.5,-259.79596,42,0.15814627099999967,0.0
61,0.5,-288.65198,42,0.33323222799999996,0.0
62,0.5,-301.27,42,0.15028211999999996,0.0
63,0.5,-280.08,42,0.14674817399999895,0.0
64,0.5,-299.21,42,0.18364191100000227,0.0
65,0.5,-287.558,42,0.2977451679999987,0.0
66,0.5,-299.544,42,0.442221895000003,0.0
67,0.5,-311.89798,42,0.4106026110000016,0.0
68,0.5,-317.19,42,0.40471517499999976,0.0
69,10.8,-300.392,42,0.3591691329999982,0.02
70,10.8,-272.556,42,0.32145657999999955,0.02
71,10.8,-303.52197,42,0.33981494900000087,0.02
72,10.8,-296.05197,42,0.29900248399999896,0.02
73,10.8,-296.28198,42,0.2687919270000023,0.02
74,10.8,-284.154,42,0.2510857240000064,0.08
75,10.8,-303.81396,42,0.4442212589999954,0.08
76,10.8,-278.838,42,0.37838762700000217,0.08
77,10.8,-275.488,42,0.2691487419999987,0.12
78,10.8,-279.304,42,0.33447718600000087,0.12
79,10.8,-326.76596,42,0.28119416499999517,0.099999994
80,10.8,-305.308,42,0.24172349200000554,0.12
81,10.8,-289.188,42,0.43095291099999855,0.12
82,10.8,-328.16602,42,0.4301209890000024,0.099999994
83,10.8,-315.826,42,0.3596301389999965,0.12
84,10.8,-286.626,42,0.300711751999998,0.12
85,10.8,-303.13998,42,0.30083438299999443,0.099999994
86,10.8,-285.478,42,0.24263056200000221,0.12
87,10.8,-296.402,42,0.30064895099999944,0.14
88,10.8,-280.882,42,0.2703771440000011,0.12
89,10.8,-316.464,42,0.41749636700000536,0.12
90,10.8,-312.044,42,0.40191419199999956,0.099999994
91,10.8,-299.848,42,0.35454286299999893,0.099999994
92,10.8,-307.044,42,0.4257179879999953,0.12
93,10.8,-291.386,42,0.38525652300000246,0.12
94,10.8,-292.86798,42,0.3427476340000055,0.12
95,10.8,-312.682,42,0.43935390799999396,0.099999994
96,10.8,-313.056,42,0.4106963329999971,0.12
97,10.8,-293.89398,42,0.4086647690000049,0.099999994
98,10.8,-325.538,42,0.43668192599999855,0.099999994
99,10.8,-317.25598,42,0.40530763399999614,0.099999994
