generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-97.828,42,0.4534018289999997,0.65999997
1,10.1,-90.076,42,0.33020651299999937,0.65999997
2,10.1,-95.11199,42,0.3489170169999998,0.68
3,10.4,-171.65398,42,0.37095859000000075,0.45999998
4,10.1,-96.232,42,0.34975424399999966,0.71999997
5,10.1,-111.54199,42,0.3136549179999992,0.65999997
6,10.7,-81.114,42,0.30280030099999955,0.74
7,10.7,-125.88,42,0.3003630219999991,0.58
8,10.4,-92.658,42,0.4224311390000004,0.7
9,9.8,-73.913994,42,0.3528359969999997,0.71999997
10,9.8,-97.978004,42,0.34748804800000066,0.64
11,9.8,-127.579994,42,0.3661443370000015,0.62
12,10.1,-164.156,42,0.3429806380000002,0.48
13,10.1,-146.91,42,0.36879610599999957,0.53999996
14,11.0,-88.624,42,0.2721310329999991,0.64
15,10.1,-126.467995,42,0.2966680850000003,0.64
16,10.1,-119.892,42,0.386066468000001,0.48
17,10.4,-101.672,42,0.373561779000001,0.65999997
18,10.4,-80.942,42,0.37014038399999905,0.76
19,10.1,-135.248,42,0.3580339920000011,0.5
20,10.4,-111.006,42,0.3435665400000012,0.62
21,10.1,-113.45,42,0.3128129669999993,0.65999997
22,10.1,-126.45801,42,0.300384695,0.64
23,9.8,-143.88199,42,0.3096712420000003,0.58
24,10.7,-73.528,42,0.3382993660000011,0.7
25,-323.2,-372.83,42,0.41950532099999904,0.0
26,-323.2,-369.28998,42,0.3668653250000027,0.0
27,-323.2,-363.968,42,0.3590168509999998,0.0
28,-3.0,-354.69797,42,0.36155530399999947,0.0
29,-3.0,-353.066,42,0.38572104100000004,0.0
30,-3.0,-339.04797,42,0.36515985900000203,0.0
31,-3.0,-309.662,42,0.3560142309999996,0.0
32,-2.5,-290.36398,42,0.3457674790000027,0.0
33,-0.9,-321.284,42,0.3662933490000029,0.0
34,-0.6,-276.936,42,0.35752729000000016,0.0
35,-0.6,-315.06598,42,0.3820261959999982,0.0
36,10.7,-259.16998,42,0.3730319479999977,0.08
37,10.7,-281.106,42,0.39207972999999896,0.14
38,10.7,-302.25,42,0.35621962000000096,0.16
39,10.7,-244.266,42,0.35432874800000036,0.22
40,10.7,-295.13998,42,0.3519343230000018,0.17999999
41,10.7,-270.78,42,0.3941477430000013,0.22
42,10.7,-288.05798,42,0.37708915099999984,0.22
43,10.7,-272.41602,42,0.3901507690000017,0.22
44,10.7,-232.98,42,0.37995910299999736,0.28
45,10.7,-274.822,42,0.3655197980000011,0.24
46,10.7,-263.738,42,0.3683425399999969,0.22
47,10.7,-263.472,42,0.34298598900000243,0.22
48,10.7,-292.8,42,0.3391684230000003,0.17999999
49,10.7,-239.418,42,0.3622346950000015,0.22
50,10.7,-270.332,42,0.3756734740000027,0.19999999
51,10.7,-271.732,42,0.37491638799999905,0.24
52,10.7,-265.758,42,0.3468052650000004,0.24
53,11.3,-270.418,42,0.36017116500000057,0.22
54,11.3,-274.03,42,0.18762106299999814,0.16
55,11.3,-279.724,42,0.1692614540000008,0.19999999
56,11.3,-319.516,42,0.17176837100000242,0.12
57,11.3,-254.814,42,0.3487581949999985,0.26
58,11.3,-303.188,42,0.1494037850000005,0.14
59,11.3,-301.728,42,0.14970269599999853,0.16
60,11.3,-313.75397,42,0.1415491330000016,0.14
61,11.3,-315.098,42,0.3690546729999973,0.14
62,11.3,-309.10397,42,0.39787887600000005,0.14
63,11.3,-314.958,42,0.39622951999999856,0.12
64,11.3,-290.818,42,0.42184168900000074,0.19999999
65,11.3,-285.184,42,0.38671283700000103,0.19999999
66,11.3,-262.50198,42,0.3443798379999983,0.28
67,11.3,-298.636,42,0.31352460699999796,0.16
68,11.3,-291.368,42,0.3280299709999994,0.19999999
69,11.3,-276.764,42,0.30171412500000017,0.17999999
70,11.3,-304.25397,42,0.2771630149999993,0.16
71,11.3,-298.108,42,0.3108921789999961,0.17999999
72,11.3,-304.24,42,0.3528256259999978,0.16
73,11.3,-312.28198,42,0.33898413300000385,0.14
74,11.3,-305.15598,42,0.3542258180000033,0.14
75,11.3,-315.946,42,0.3092267150000012,0.12
76,11.3,-314.11,42,0.2907130559999942,0.14
77,11.3,-315.37598,42,0.27598006600000247,0.12
78,11.3,-303.248,42,0.3387528479999986,0.16
79,11.3,-295.47,42,0.2841601240000031,0.16
80,11.3,-306.352,42,0.2616562999999985,0.14
81,11.3,-314.78998,42,0.30316919700000255,0.14
82,11.3,-299.93,42,0.29067616300000054,0.17999999
83,11.3,-322.16998,42,0.3041318459999971,0.12
84,11.3,-316.406,42,0.30297166800000497,0.12
85,11.3,-308.146,42,0.30749762800000013,0.16
86,11.3,-307.856,42,0.3585358240000005,0.16
87,11.3,-283.99,42,0.45501370199999513,0.17999999
88,11.3,-304.84598,42,0.39602294699999874,0.14
89,11.3,-308.49197,42,0.44371460900000415,0.14
90,11.3,-306.736,42,0.4384922950000032,0.14
91,11.3,-294.10397,42,0.4647020939999962,0.14
92,11.3,-289.44,42,0.32498227800000024,0.19999999
93,11.3,-290.988,42,0.462411711999998,0.19999999
94,11.3,-285.43,42,0.4213028540000039,0.22
95,11.3,-296.52197,42,0.41761032100000506,0.17999999
96,11.3,-283.99597,42,0.43681460199999833,0.17999999
97,11.3,-315.676,42,0.41994120500000065,0.14
98,11.3,-295.85602,42,0.4414896440000007,0.17999999
99,11.3,-291.22998,42,0.3895543020000005,0.17999999
