generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-133.544,42,0.4528487589999992,0.58
1,10.4,-97.732,42,0.36872814100000006,0.53999996
2,10.7,-91.67799,42,0.34163337799999915,0.64
3,10.1,-104.648,42,0.270619653999999,0.62
4,10.7,-130.95,42,0.27743376799999986,0.53999996
5,10.4,-147.81999,42,0.30676404999999995,0.52
6,10.7,-86.659996,42,0.3330636439999992,0.64
7,10.1,-105.10199,42,0.36659206000000033,0.52
8,11.3,-139.2,42,0.35778186599999984,0.52
9,10.7,-154.25801,42,0.33884585400000056,0.45999998
10,10.1,-90.512,42,0.3508277780000011,0.7
11,10.1,-155.462,42,0.28727147399999886,0.48
12,10.4,-123.07,42,0.2885331400000002,0.44
13,10.1,-177.07397,42,0.3085944430000005,0.42
14,10.4,-100.92,42,0.37076841100000024,0.64
15,10.4,-140.898,42,0.3483025260000012,0.48
16,10.1,-97.342,42,0.36340135899999915,0.64
17,10.4,-97.619995,42,0.27967561100000005,0.58
18,10.7,-79.270004,42,0.2836762499999992,0.64
19,10.4,-161.284,42,0.3796871070000005,0.45999998
20,10.4,-103.198006,42,0.43935061,0.56
21,10.1,-72.366,42,0.3531646550000005,0.71999997
22,10.4,-131.294,42,0.37529779800000007,0.5
23,9.8,-133.742,42,0.37769634799999885,0.48
24,10.1,-117.868004,42,0.34665833199999874,0.52
25,10.1,-141.54,42,0.3573320439999996,0.5
26,10.4,-102.526,42,0.29213761100000113,0.64
27,10.4,-116.46,42,0.3032759079999998,0.58
28,10.1,-88.162,42,0.3558724699999978,0.64
29,10.1,-126.83199,42,0.32786492099999975,0.5
30,-0.6,-339.134,42,0.28958468300000106,0.0
31,-0.6,-319.18002,42,0.31599539699999823,0.0
32,-0.6,-222.15,42,0.2643886050000006,0.0
33,-0.6,-245.584,42,0.3833923040000009,0.0
34,-0.6,-300.44397,42,0.413126805000001,0.0
35,0.2,-292.028,42,0.36657359000000156,0.0
36,1.2,-255.95198,42,0.3741860069999987,0.0
37,1.2,-275.924,42,0.3975072329999989,0.0
38,1.2,-203.488,42,0.3874113440000002,0.0
39,1.2,-234.09198,42,0.38454475700000046,0.0
40,1.2,-254.32199,42,0.382291747,0.0
41,1.2,-254.558,42,0.4169088409999979,0.0
42,1.2,-243.12599,42,0.3952513720000006,0.0
43,1.2,-277.59598,42,0.4178727329999994,0.0
44,1.2,-262.744,42,0.4608023999999986,0.0
45,1.2,-204.28801,42,0.3632321999999988,0.0
46,1.2,-230.918,42,0.39136092600000083,0.0
47,1.2,-213.50201,42,0.39815983100000096,0.0
48,1.2,-225.70801,42,0.3872268620000021,0.0
49,1.2,-229.44,42,0.4049620080000018,0.0
50,1.2,-239.23198,42,0.36465415800000045,0.0
51,1.2,-184.51,42,0.3875049240000017,0.0
52,1.2,-239.5,42,0.3823048920000005,0.0
53,1.2,-218.646,42,0.3241157620000017,0.0
54,1.2,-227.93199,42,0.37564820799999765,0.0
55,1.2,-235.27599,42,0.40035145399999905,0.0
56,1.2,-263.512,42,0.3807633149999994,0.0
57,1.2,-205.668,42,0.3641450860000006,0.0
58,1.2,-194.22,42,0.37849742599999914,0.0
59,1.2,-259.44598,42,0.3566162480000017,0.0
60,1.2,-200.868,42,0.3582110740000033,0.0
61,1.2,-214.30399,42,0.2002294400000011,0.0
62,1.2,-210.498,42,0.18560811599999738,0.0
63,1.2,-249.726,42,0.2099475799999979,0.0
64,1.2,-238.628,42,0.25821575799999863,0.0
65,1.2,-221.512,42,0.14863412399999731,0.0
66,1.2,-233.856,42,0.18316715099999925,0.0
67,1.2,-214.84,42,0.25738036099999917,0.0
68,1.2,-252.17801,42,0.2728638700000019,0.0
69,1.2,-241.98,42,0.2633228540000019,0.0
70,1.2,-241.37999,42,0.4099598169999972,0.0
71,1.2,-233.7,42,0.446712263000002,0.0
72,1.2,-266.662,42,0.4268845340000027,0.0
73,1.2,-242.00198,42,0.3530240930000019,0.0
74,1.2,-243.414,42,0.25146538799999973,0.0
75,1.2,-211.48798,42,0.2795414619999974,0.0
76,1.2,-233.81999,42,0.3220652529999981,0.0
77,1.2,-262.264,42,0.41329746299999925,0.0
78,1.2,-226.10602,42,0.44554898199999826,0.0
79,1.2,-232.578,42,0.4313020499999993,0.0
80,1.2,-233.50398,42,0.29659428599999416,0.0
81,1.2,-237.49397,42,0.2839601430000016,0.0
82,1.2,-218.754,42,0.2499952719999996,0.0
83,1.2,-222.65398,42,0.37388528099999974,0.0
84,1.2,-201.976,42,0.4435872279999984,0.0
85,1.2,-194.296,42,0.3849271329999979,0.0
86,1.2,-241.01201,42,0.277101076000001,0.0
87,1.2,-266.58398,42,0.34567883799999777,0.0
88,1.2,-261.688,42,0.2600828319999948,0.0
89,1.2,-239.79399,42,0.25464802999999847,0.0
90,1.2,-206.06,42,0.3556914250000034,0.0
91,1.2,-228.972,42,0.4648140840000039,0.0
92,1.2,-243.66597,42,0.4141562350000001,0.0
93,7.8,-204.68199,42,0.4273895620000019,0.02
94,7.8,-189.064,42,0.43203722999999883,0.02
95,7.8,-277.104,42,0.40067166400000076,0.16
96,7.8,-276.91,42,0.4336520409999949,0.19999999
97,7.8,-240.17,42,0.44236988800000177,0.32
98,7.8,-275.12198,42,0.42365173099999964,0.22
99,7.8,-269.088,42,0.41756015800000057,0.24
