generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-82.36,42,0.45323028700000023,0.76
1,10.4,-113.352,42,0.38729324,0.68
2,10.1,-108.616,42,0.37207434000000106,0.56
3,10.4,-66.939995,42,0.39662822800000086,0.79999995
4,10.1,-96.972,42,0.38110168699999925,0.71999997
5,10.4,-66.007996,42,0.35285152600000025,0.79999995
6,10.4,-94.772,42,0.3682657650000003,0.71999997
7,9.8,-78.388,42,0.3722231090000001,0.71999997
8,10.4,-97.364,42,0.38490969600000113,0.64
9,9.5,-66.96,42,0.3689724899999991,0.76
10,10.1,-127.39199,42,0.3573032410000003,0.52
11,10.4,-37.136,42,0.38924904599999977,0.88
12,10.7,-98.116005,42,0.37289582899999907,0.71999997
13,10.4,-65.496,42,0.38537815299999956,0.76
14,10.1,-66.327995,42,0.40765410099999855,0.79999995
15,9.5,-38.0,42,0.33909115099999987,0.84
16,9.8,-111.128006,42,0.317760045,0.59999996
17,10.4,-80.496,42,0.36741462500000033,0.76
18,11.6,-99.732,42,0.3747123220000006,0.68
19,10.7,-81.628006,42,0.3965073640000014,0.64
20,9.5,-63.927998,42,0.35744210900000084,0.71999997
21,11.0,-66.376,42,0.326568893000001,0.68
22,10.1,-20.96,42,0.363913452000002,0.88
23,9.8,-81.976006,42,0.33830579900000046,0.56
24,11.0,-95.38799,42,0.31802698500000304,0.68
25,9.8,-113.01599,42,0.4023463800000009,0.68
26,10.1,-95.992,42,0.36402650399999814,0.59999996
27,9.8,-126.855995,42,0.3943176599999987,0.56
28,9.8,-53.187996,42,0.35946156600000023,0.79999995
29,10.1,-34.996,42,0.3686310870000007,0.84
30,10.1,-126.256004,42,0.39149640999999846,0.64
31,9.8,-82.572,42,0.3958587319999971,0.71999997
32,10.1,-154.012,42,0.3565270510000005,0.52
33,10.4,-142.59999,42,0.3637628819999996,0.56
34,10.1,-95.647995,42,0.32512219700000244,0.68
35,10.1,-35.820004,42,0.3014534050000002,0.76
36,10.4,-96.956,42,0.37258754399999816,0.56
37,10.1,-138.84799,42,0.23663957100000133,0.59999996
38,10.1,-95.659996,42,0.28092207399999936,0.71999997
39,10.4,-79.159996,42,0.3436088950000027,0.71999997
40,10.1,-80.78,42,0.3919322679999979,0.76
41,10.1,-110.02799,42,0.40749949399999963,0.59999996
42,10.4,-64.808,42,0.3992720219999981,0.79999995
43,10.7,-61.408,42,0.3723699460000027,0.79999995
44,10.4,-63.68,42,0.36609915500000056,0.76
45,10.4,-78.872,42,0.3536910839999976,0.68
46,10.1,-107.804,42,0.339708470999998,0.59999996
47,11.0,-67.676,42,0.3556038579999985,0.76
48,10.4,-125.11599,42,0.35226262399999797,0.64
49,10.4,-83.092,42,0.3437895470000001,0.71999997
50,10.1,-95.368,42,0.34540048599999906,0.64
51,10.4,-154.972,42,0.3738489900000026,0.56
52,10.1,-79.528,42,0.36922855199999915,0.71999997
53,10.1,-109.147995,42,0.3618820009999979,0.68
54,10.7,-215.284,42,0.30694030400000116,0.35999998
55,9.8,-95.892,42,0.31033467800000025,0.71999997
56,10.1,-124.756,42,0.3413746520000025,0.56
57,10.1,-80.944,42,0.3618727999999969,0.71999997
58,10.1,-111.456,42,0.3727539240000013,0.68
59,10.4,-171.41599,42,0.3819381160000006,0.48
60,10.4,-94.579994,42,0.37973340899999997,0.71999997
61,10.7,-97.259995,42,0.3736689369999979,0.64
62,10.4,-97.776,42,0.3557583659999999,0.68
63,10.4,-65.668,42,0.34185610599999805,0.76
64,10.1,-50.844,42,0.3280926110000024,0.79999995
65,9.8,-78.492,42,0.331009353000006,0.68
66,10.7,-124.68001,42,0.27176860600000197,0.64
67,9.8,-164.832,42,0.32428764600000193,0.44
68,10.1,-153.092,42,0.37001372500000684,0.52
69,12.5,-154.33199,42,0.38061292600000485,0.56
70,9.8,-126.464005,42,0.38733128600000555,0.59999996
71,10.7,-124.36399,42,0.3490777069999993,0.59999996
72,10.7,-64.012,42,0.3809494380000018,0.76
73,10.4,-109.112,42,0.4014602430000025,0.68
74,10.4,-125.544,42,0.35360753100000153,0.48
75,10.4,-111.05599,42,0.3749000369999962,0.64
76,10.1,-124.479996,42,0.40247120999999453,0.48
77,10.1,-140.77998,42,0.36239975800000224,0.48
78,10.1,-96.635994,42,0.38965851599999723,0.64
79,10.7,-82.75199,42,0.3929004850000055,0.71999997
80,10.1,-63.831997,42,0.3885228039999973,0.68
81,10.4,-36.708004,42,0.3432001549999981,0.79999995
82,10.1,-63.968,42,0.3617611949999997,0.71999997
83,10.4,-35.904,42,0.342045351000003,0.79999995
84,10.4,-138.99599,42,0.3909069089999946,0.59999996
85,10.4,-63.379997,42,0.3859011939999988,0.68
86,10.4,-36.927998,42,0.31238288300000505,0.71999997
87,10.7,-94.1,42,0.36468184099999945,0.64
88,10.4,-96.4,42,0.3569090179999961,0.64
89,10.7,-96.37199,42,0.370744099999996,0.71999997
90,10.1,-123.25199,42,0.36213712800000053,0.59999996
91,9.8,-96.259995,42,0.3723181559999986,0.68
92,10.4,-124.464005,42,0.36333236700000526,0.59999996
93,10.1,-82.92,42,0.3223430430000036,0.64
94,9.8,-112.204,42,0.3801218870000014,0.59999996
95,10.1,-95.284004,42,0.38061447500000156,0.56
96,10.1,-81.064,42,0.359227906000001,0.56
97,10.4,-125.808,42,0.3316088029999946,0.64
98,9.8,-111.172,42,0.3570185230000007,0.64
99,10.1,-79.7,42,0.37935369800000274,0.76
