generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-118.71,42,0.583157447,0.59999996
1,10.1,-133.286,42,0.5057782209999999,0.56
2,10.7,-163.442,42,0.5189223350000001,0.53999996
3,10.1,-163.316,42,0.515029611000001,0.5
4,11.6,-124.414,42,0.48429969199999867,0.58
5,10.7,-103.81799,42,0.47240919799999936,0.68
6,10.1,-140.63399,42,0.5021894170000003,0.56
7,9.8,-164.248,42,0.5279759199999994,0.45999998
8,10.4,-132.096,42,0.4545845429999993,0.56
9,10.1,-131.388,42,0.4699094620000004,0.48
10,10.7,-111.57,42,0.47096860199999924,0.56
11,10.4,-139.37999,42,0.5093710000000016,0.48
12,10.4,-94.332,42,0.49392482100000024,0.56
13,10.7,-102.1,42,0.4577527159999999,0.62
14,10.4,-154.09999,42,0.4801559659999999,0.44
15,10.7,-120.66599,42,0.48046101100000094,0.64
16,10.4,-131.562,42,0.47517393400000074,0.56
17,10.4,-160.784,42,0.5182895859999999,0.42
18,10.4,-104.757996,42,0.47116178199999936,0.59999996
19,10.7,-126.605995,42,0.5012550319999995,0.5
20,11.0,-85.692,42,0.4352370960000016,0.7
21,10.4,-126.92199,42,0.46208884400000017,0.59999996
22,10.4,-115.17799,42,0.4741169910000025,0.62
23,10.4,-153.172,42,0.422923149999999,0.5
24,11.0,-115.868,42,0.4695900000000002,0.58
25,10.1,-124.774,42,0.43631069299999936,0.59999996
26,11.0,-124.995995,42,0.5290419439999994,0.53999996
27,9.8,-146.952,42,0.4704132290000018,0.5
28,10.1,-118.472,42,0.46724658499999805,0.56
29,10.7,-85.152,42,0.5137751020000003,0.7
30,-0.9,-351.90402,42,0.49893976099999904,0.0
31,-0.9,-351.02,42,0.5235561770000032,0.0
32,-0.9,-236.39198,42,0.4940454999999986,0.0
33,-0.9,-268.026,42,0.5157411159999974,0.0
34,-0.9,-203.17798,42,0.4814822670000005,0.0
35,-0.9,-217.088,42,0.5069389720000004,0.0
36,-0.9,-255.77599,42,0.4903359939999987,0.0
37,-0.9,-262.186,42,0.46108235199999825,0.0
38,-0.9,-256.738,42,0.5247550939999996,0.0
39,-0.9,-218.03601,42,0.43381468300000137,0.0
40,-0.9,-247.144,42,0.509937052999998,0.0
41,-0.9,-232.668,42,0.4785890240000015,0.0
42,-0.9,-270.02798,42,0.47205169399999747,0.0
43,-0.9,-225.116,42,0.46559205200000164,0.0
44,-0.9,-210.258,42,0.4807801420000004,0.0
45,-0.9,-248.328,42,0.46713154299999715,0.0
46,-0.9,-254.614,42,0.5018669780000025,0.0
47,-0.9,-239.33,42,0.49960669000000024,0.0
48,-0.9,-201.728,42,0.5082461689999995,0.0
49,-0.9,-211.214,42,0.42356736400000017,0.0
50,-0.9,-248.058,42,0.46214795399999886,0.0
51,-0.9,-253.854,42,0.48723115399999983,0.0
52,-0.9,-270.68,42,0.5012907830000017,0.0
53,-0.9,-246.638,42,0.4893572189999986,0.0
54,-0.9,-219.38199,42,0.5019119490000037,0.0
55,-0.9,-239.40999,42,0.39186737299999663,0.0
56,-0.9,-260.03198,42,0.4765307469999982,0.0
57,-0.9,-277.016,42,0.4612572989999961,0.0
58,-0.9,-247.86601,42,0.5335608749999992,0.0
59,-0.9,-240.55199,42,0.493346889999998,0.0
60,-0.9,-240.34,42,0.49216207100000275,0.0
61,-0.9,-261.83,42,0.43546428399999826,0.0
62,-0.9,-240.898,42,0.5028209410000031,0.0
63,-0.9,-247.19402,42,0.4870679710000019,0.0
64,-0.9,-230.998,42,0.4860594089999992,0.0
65,-0.9,-269.182,42,0.4997049219999994,0.0
66,-0.9,-209.5,42,0.506847797000006,0.0
67,-0.9,-224.316,42,0.36908758700000277,0.0
68,-0.9,-299.468,42,0.4851052280000019,0.0
69,-0.9,-196.79199,42,0.4872937219999969,0.0
70,-0.9,-225.594,42,0.49680646000000195,0.0
71,-0.9,-275.934,42,0.4845310259999991,0.0
72,-0.9,-252.934,42,0.48638183699999615,0.0
73,-0.9,-263.47397,42,0.4853777820000005,0.0
74,-0.9,-240.266,42,0.4659647189999987,0.0
75,-0.9,-230.79,42,0.4932483629999993,0.0
76,-0.9,-253.36601,42,0.47120777499999633,0.0
77,-0.6,-225.762,42,0.5618061849999947,0.0
78,-0.6,-262.692,42,0.4994255830000043,0.0
79,-0.6,-258.63397,42,0.4101020370000015,0.0
80,-0.6,-223.98,42,0.5383774209999999,0.0
81,-0.6,-267.056,42,0.5094420180000014,0.0
82,-0.6,-247.09,42,0.488582221999998,0.0
83,-0.6,-265.658,42,0.33383503999999675,0.0
84,6.8,-234.29599,42,0.4976961109999962,0.02
85,6.8,-237.04999,42,0.5140777330000006,0.02
86,6.8,-325.90204,42,0.4802064929999972,0.02
87,6.8,-322.49,42,0.5076518169999957,0.04
88,6.8,-311.63998,42,0.519307615999999,0.08
89,6.8,-318.064,42,0.5270741920000006,0.08
90,6.8,-288.20798,42,0.48870862899999423,0.17999999
91,6.8,-306.32004,42,0.5210173589999982,0.14
92,6.8,-308.706,42,0.436041981999999,0.14
93,6.8,-305.338,42,0.46574487600000225,0.14
94,7.6,-313.696,42,0.48562369900000135,0.12
95,7.6,-291.384,42,0.4646329509999987,0.17999999
96,7.6,-282.892,42,0.40552068200000235,0.19999999
97,7.6,-293.16602,42,0.48778478000000547,0.17999999
98,7.6,-286.788,42,0.418881576000004,0.16
99,7.6,-326.498,42,0.46384362899999587,0.099999994
