generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-81.063995,42,0.4733211370000001,0.76
1,9.8,-113.444,42,0.35114286999999855,0.68
2,10.4,-77.776,42,0.3648247720000004,0.68
3,10.1,-155.264,42,0.380331313000001,0.56
4,10.1,-94.624,42,0.3909695450000008,0.68
5,10.1,-110.159996,42,0.36346609600000157,0.64
6,10.1,-153.556,42,0.3862014499999997,0.52
7,10.4,-142.11998,42,0.3646179709999995,0.56
8,9.8,-155.11201,42,0.38010191399999904,0.56
9,10.4,-50.716,42,0.36848303700000073,0.76
10,-314.5,-366.22397,42,0.36906845400000066,0.0
11,-0.3,-352.00797,42,0.3348354579999988,0.0
12,-0.3,-330.836,42,0.3725888650000009,0.0
13,-0.3,-312.768,42,0.35532819300000007,0.0
14,-0.3,-304.91602,42,0.3630868730000003,0.0
15,-0.3,-291.788,42,0.3700747189999998,0.0
16,-0.3,-298.164,42,0.38326442299999997,0.0
17,-0.3,-241.32397,42,0.3565003840000003,0.0
18,-0.3,-242.63199,42,0.37979753800000005,0.0
19,-0.3,-253.748,42,0.3895882549999996,0.0
20,-0.3,-280.936,42,0.3845365990000005,0.0
21,10.6,-247.50798,42,0.36320510100000014,0.08
22,10.6,-271.392,42,0.38850315400000035,0.08
23,10.6,-260.056,42,0.38997912899999676,0.12
24,10.6,-246.07599,42,0.3936359739999986,0.12
25,10.6,-289.58398,42,0.38837143800000007,0.12
26,10.6,-244.37599,42,0.3657789210000004,0.19999999
27,10.6,-237.808,42,0.3854848230000023,0.24
28,10.6,-290.228,42,0.3917143420000002,0.19999999
29,10.6,-275.996,42,0.3812553969999968,0.19999999
30,10.6,-259.072,42,0.3961494750000014,0.24
31,10.6,-248.792,42,0.39163341400000107,0.24
32,10.6,-277.74802,42,0.37768611099999916,0.24
33,10.6,-289.612,42,0.38081866500000316,0.19999999
34,10.6,-261.69998,42,0.3969713249999991,0.19999999
35,10.6,-263.58398,42,0.38945574599999944,0.19999999
36,10.6,-225.05598,42,0.39435342699999865,0.19999999
37,10.6,-276.03198,42,0.37845393699999974,0.19999999
38,10.6,-229.728,42,0.3573177220000012,0.24
39,10.6,-248.24397,42,0.36527500600000096,0.24
40,10.6,-213.63602,42,0.39236922099999916,0.28
41,10.6,-285.384,42,0.37693711700000065,0.19999999
42,11.2,-272.688,42,0.3374734040000007,0.24
43,11.2,-256.732,42,0.39048761200000115,0.19999999
44,11.2,-276.37198,42,0.3443507150000009,0.24
45,11.2,-263.988,42,0.3899608170000022,0.24
46,11.2,-262.55197,42,0.3591806040000023,0.19999999
47,11.2,-287.824,42,0.37670174899999864,0.19999999
48,11.2,-262.26398,42,0.38741483200000104,0.19999999
49,11.2,-241.24397,42,0.38949290800000114,0.24
50,11.2,-229.204,42,0.4050069829999998,0.28
51,11.2,-245.54796,42,0.37399979699999975,0.19999999
52,11.2,-272.688,42,0.37980842900000056,0.19999999
53,11.2,-247.24799,42,0.3729659689999991,0.19999999
54,11.2,-292.112,42,0.39377715999999907,0.19999999
55,11.2,-292.16,42,0.3908055570000002,0.19999999
56,11.2,-260.3,42,0.3695711089999989,0.24
57,11.2,-277.78,42,0.39152858599999973,0.19999999
58,11.2,-250.79199,42,0.34470227799999975,0.24
59,11.2,-277.31598,42,0.38645884399999986,0.19999999
60,11.2,-244.31999,42,0.377948399000001,0.24
61,11.2,-260.4,42,0.3436089590000009,0.24
62,11.2,-269.576,42,0.35312332700000226,0.19999999
63,11.2,-245.48798,42,0.3413632030000002,0.24
64,11.2,-256.38397,42,0.3923583199999996,0.24
65,11.2,-262.708,42,0.37759862000000055,0.19999999
66,11.2,-260.24802,42,0.38249194699999833,0.19999999
67,11.2,-287.776,42,0.3854523400000005,0.19999999
68,11.2,-277.82,42,0.3620132459999965,0.19999999
69,11.2,-289.472,42,0.40529454499999673,0.19999999
70,11.2,-242.27199,42,0.35768080599999763,0.28
71,11.2,-264.376,42,0.3829227089999989,0.19999999
72,11.2,-276.78,42,0.36331996599999883,0.24
73,11.2,-275.91202,42,0.4054560780000003,0.24
74,11.2,-257.62,42,0.37494590600000066,0.24
75,11.2,-259.488,42,0.36886522399999677,0.24
76,11.2,-264.008,42,0.31167544799999547,0.24
77,11.2,-281.1,42,0.35563914900000526,0.19999999
78,11.2,-244.036,42,0.37497729500000077,0.24
79,11.2,-259.54,42,0.3839368199999953,0.24
80,11.2,-279.08398,42,0.3276167950000044,0.19999999
81,11.2,-234.09999,42,0.39423746299999607,0.19999999
82,11.2,-290.10797,42,0.37762009400000096,0.19999999
83,11.2,-242.26,42,0.3816497210000023,0.24
84,11.2,-246.192,42,0.34601786899999354,0.24
85,11.2,-232.71599,42,0.37118424599999855,0.19999999
86,11.2,-276.328,42,0.38477299299999856,0.19999999
87,11.2,-260.192,42,0.39384797299999974,0.19999999
88,11.2,-252.848,42,0.3663004550000011,0.24
89,11.2,-248.27599,42,0.3919740450000049,0.19999999
90,11.2,-280.844,42,0.4032172980000013,0.19999999
91,11.2,-269.05997,42,0.3903722029999983,0.19999999
92,11.2,-270.792,42,0.39175618299999826,0.19999999
93,11.2,-261.53198,42,0.3965307460000034,0.28
94,11.2,-291.38,42,0.3738754449999959,0.19999999
95,11.2,-251.92,42,0.34326956799999664,0.24
96,11.2,-261.48398,42,0.37760709700000206,0.24
97,11.2,-264.59998,42,0.3666791300000014,0.19999999
98,11.2,-274.656,42,0.37792938899999484,0.19999999
99,11.2,-274.19998,42,0.36727455600000525,0.24
