generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-61.634003,42,0.6410537940000003,0.78
1,9.8,-102.354004,42,0.46286540800000076,0.71999997
2,9.8,-67.056,42,0.4450581049999993,0.79999995
3,9.8,-62.626,42,0.4624289019999992,0.7
4,9.8,-67.47,42,0.415190398,0.74
5,11.0,-37.447998,42,0.5100522309999995,0.79999995
6,9.8,-76.498,42,0.4754738129999989,0.64
7,11.6,-67.016,42,0.4736159699999991,0.7
8,11.0,-36.326,42,0.4496927399999997,0.78
9,11.0,-69.31799,42,0.37193776300000003,0.62
10,11.6,-75.148,42,0.38997638699999904,0.62
11,12.1,-43.055996,42,0.3908107610000009,0.7
12,11.6,-92.578,42,0.49530423000000035,0.59999996
13,11.0,-88.689995,42,0.4655614489999991,0.56
14,11.6,-102.144005,42,0.49142872099999835,0.56
15,11.6,-66.064,42,0.3611468250000005,0.58
16,11.6,-100.577995,42,0.4374351409999999,0.56
17,11.6,-83.158,42,0.4652204609999995,0.5
18,11.6,-87.658,42,0.46111734299999974,0.58
19,11.6,-86.944,42,0.4082177370000011,0.59999996
20,11.6,-109.814,42,0.39348363999999947,0.42
21,11.6,-51.342,42,0.42966982200000103,0.59999996
22,11.6,-92.082,42,0.3193648969999998,0.59999996
23,11.0,-79.418,42,0.3282224770000006,0.5
24,11.6,-95.31799,42,0.41459507600000123,0.65999997
25,11.0,-96.484,42,0.39403790300000097,0.48
26,11.0,-39.428,42,0.3810022379999971,0.62
27,11.5,-43.272,42,0.3146275600000017,0.7
28,11.6,-44.404003,42,0.2628011420000007,0.74
29,11.0,-57.362,42,0.358344584000001,0.64
30,9.8,2.146,42,0.4676422070000008,0.97999996
31,9.8,-51.452,42,0.5132922220000005,0.84
32,9.8,2.356,42,0.46012289000000095,0.97999996
33,9.8,9.13,42,0.4754166090000034,0.96
34,9.8,9.478,42,0.42058974200000065,1.0
35,9.8,1.8939996,42,0.4306679399999993,0.96
36,9.8,2.0859995,42,0.40722258200000283,0.94
37,9.8,1.4859997,42,0.43745496200000034,0.91999996
38,9.8,2.376,42,0.45996341300000054,0.96
39,10.1,9.346,42,0.3804159210000009,0.97999996
40,10.4,1.5819994,42,0.3903763720000022,0.94
41,10.4,2.318,42,0.45714246400000036,0.94
42,11.0,-5.002,42,0.44155033499999874,0.94
43,11.0,-19.658,42,0.49043071400000215,0.9
44,11.0,-48.552002,42,0.5012103500000009,0.84
45,11.0,1.922,42,0.47137798500000017,0.96
46,11.0,-19.976,42,0.41674323100000166,0.88
47,11.0,-33.608,42,0.4651722740000004,0.88
48,11.0,-34.392002,42,0.47737903900000234,0.88
49,11.0,-26.81,42,0.4808842559999995,0.9
50,11.0,-33.01,42,0.40200481300000135,0.88
51,11.0,-12.915999,42,0.4186835699999989,0.91999996
52,11.0,-69.342,42,0.45937155300000043,0.78
53,11.0,-12.096,42,0.4010940199999986,0.94
54,11.0,-12.282001,42,0.442007444999998,0.91999996
55,11.0,-5.6740003,42,0.48918815899999757,0.94
56,11.0,-19.56,42,0.4874012559999983,0.91999996
57,11.0,-11.78,42,0.4527968780000009,0.91999996
58,11.0,-18.481998,42,0.3996706359999962,0.91999996
59,11.0,-48.126,42,0.4471683490000018,0.84
60,11.0,-19.256,42,0.36684644399999655,0.91999996
61,11.0,-55.489998,42,0.40196329999999847,0.79999995
62,11.0,-34.149998,42,0.36177563400000423,0.88
63,11.0,-48.105995,42,0.3481801940000011,0.82
64,11.0,-26.533998,42,0.3668330040000001,0.9
65,11.0,-19.543999,42,0.3998578189999975,0.91999996
66,11.0,-12.737999,42,0.37567797599999864,0.91999996
67,11.0,-33.415997,42,0.36103947200000164,0.88
68,11.0,-25.859999,42,0.35846840899999677,0.9
69,11.0,-41.066006,42,0.3612924910000004,0.85999995
70,11.0,-12.592,42,0.44875319100000155,0.94
71,11.0,-12.806001,42,0.483880979999995,0.91999996
72,11.0,-27.016,42,0.4102817409999986,0.85999995
73,11.0,-5.4779997,42,0.4402593699999997,0.96
74,11.0,-27.378002,42,0.43744386400000224,0.85999995
75,11.0,-20.241999,42,0.4655211670000057,0.9
76,11.0,-19.708,42,0.49838503599999484,0.9
77,11.0,-12.263999,42,0.47587551699999864,0.9
78,11.0,-40.09,42,0.48003895899999804,0.85999995
79,11.0,-26.154,42,0.4435331239999982,0.9
80,11.0,-11.711999,42,0.40444530999999984,0.91999996
81,11.0,2.8119996,42,0.34220362199999954,0.97999996
82,11.0,-48.85,42,0.3772441329999978,0.84
83,11.0,-19.206001,42,0.37805768999999856,0.91999996
84,11.0,-48.719997,42,0.44695335299999783,0.78
85,11.0,-4.3220005,42,0.434188730999999,0.94
86,11.0,-26.289999,42,0.46126602399999683,0.88
87,11.0,-27.925999,42,0.44706448299999835,0.85999995
88,11.0,-19.672,42,0.3609341650000033,0.9
89,11.0,-12.82,42,0.3861870980000006,0.91999996
90,11.0,-40.544,42,0.3538926900000021,0.85999995
91,11.0,-26.238003,42,0.41698775799999765,0.88
92,11.0,-48.878,42,0.4392835570000031,0.82
93,11.0,-11.418,42,0.4642423479999991,0.94
94,11.0,-56.237995,42,0.4505567020000001,0.82
95,11.0,-47.536,42,0.4459353320000048,0.84
96,11.0,-11.223999,42,0.45822829800000164,0.94
97,11.0,-19.731998,42,0.4633695369999984,0.91999996
98,11.0,8.722,42,0.4186807029999997,0.91999996
99,11.0,-25.981998,42,0.44217903300000216,0.88
