generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-340.6,-372.00797,42,0.47538935700000007,0.0
1,-340.6,-370.28,42,0.3901372579999993,0.0
2,-2.5,-349.824,42,0.37767573200000015,0.0
3,-0.1,-318.18,42,0.3497410710000004,0.0
4,-0.1,-247.78,42,0.3804480160000008,0.0
5,-0.1,-250.63199,42,0.3872479980000012,0.0
6,-0.1,-271.012,42,0.3794545369999991,0.0
7,-0.1,-254.26,42,0.4121270670000001,0.0
8,-0.1,-295.692,42,0.36244670199999973,0.0
9,-0.1,-193.456,42,0.3731789540000001,0.0
10,-0.1,-254.79999,42,0.36440129899999896,0.0
11,-0.1,-281.692,42,0.39544979900000143,0.0
12,-0.1,-297.32797,42,0.3836789160000009,0.0
13,-0.1,-253.72,42,0.3787777909999992,0.0
14,-0.1,-254.27199,42,0.3834215170000004,0.0
15,-0.1,-283.54,42,0.4103084069999987,0.0
16,-0.1,-239.48,42,0.3675575179999999,0.0
17,-0.1,-268.588,42,0.3736087800000014,0.0
18,-0.1,-253.89198,42,0.3981068850000007,0.0
19,-0.1,-253.99599,42,0.3930215740000005,0.0
20,-0.1,-284.24802,42,0.3863858330000003,0.0
21,-0.1,-297.84396,42,0.38518956999999965,0.0
22,-0.1,-266.352,42,0.3250206469999988,0.0
23,-0.1,-280.216,42,0.33231222899999935,0.0
24,-0.1,-282.24,42,0.3145060199999996,0.0
25,-0.1,-284.58398,42,0.33410416199999915,0.0
26,-0.1,-235.896,42,0.3474351320000011,0.0
27,-0.1,-242.20398,42,0.2775860300000019,0.0
28,-0.1,-253.224,42,0.3574308650000013,0.0
29,-0.1,-221.864,42,0.38801123000000004,0.0
30,-0.1,-240.356,42,0.4008602209999985,0.0
31,-0.1,-287.53198,42,0.360995587999998,0.0
32,-0.1,-300.72,42,0.39310095200000106,0.0
33,-0.1,-254.284,42,0.376728258,0.0
34,-0.1,-282.35602,42,0.3667643490000003,0.0
35,-0.1,-266.308,42,0.3797831780000003,0.0
36,1.5,-227.27599,42,0.3730231069999981,0.0
37,1.5,-266.568,42,0.3412478780000008,0.0
38,1.5,-246.62798,42,0.35593495899999894,0.0
39,1.5,-265.508,42,0.3721964900000003,0.0
40,1.5,-261.464,42,0.331128777,0.0
41,1.5,-259.836,42,0.30526585300000164,0.0
42,1.5,-260.936,42,0.38282442200000233,0.0
43,1.5,-263.144,42,0.3960625279999981,0.0
44,1.5,-278.572,42,0.38016441399999934,0.0
45,1.5,-277.08,42,0.37771356300000036,0.0
46,1.5,-279.58,42,0.3932285279999981,0.0
47,1.5,-276.692,42,0.37916059399999824,0.0
48,1.5,-245.648,42,0.38125853800000087,0.0
49,1.5,-247.41599,42,0.4106049799999987,0.0
50,1.5,-264.61996,42,0.388114826999999,0.0
51,1.5,-252.244,42,0.3799754620000009,0.0
52,1.5,-188.04,42,0.37527899100000184,0.0
53,1.5,-265.56003,42,0.3839804419999986,0.0
54,1.5,-261.472,42,0.3935020989999991,0.0
55,1.5,-260.468,42,0.38392895100000146,0.0
56,1.5,-248.27602,42,0.39017856599999945,0.0
57,1.5,-275.6,42,0.39770497800000015,0.0
58,1.5,-259.74402,42,0.3970338790000021,0.0
59,1.5,-237.19598,42,0.3897090970000008,0.0
60,1.5,-262.94,42,0.37862887300000025,0.0
61,1.5,-278.348,42,0.36750158899999974,0.0
62,7.3,-267.316,42,0.37821505600000194,0.04
63,7.3,-248.15999,42,0.3285331730000003,0.04
64,7.3,-291.036,42,0.3494018909999994,0.04
65,7.3,-274.53598,42,0.3557960100000024,0.08
66,7.3,-277.22,42,0.4014801900000009,0.08
67,7.3,-293.088,42,0.344993156000001,0.08
68,7.3,-274.15204,42,0.3305162420000016,0.08
69,7.3,-279.512,42,0.36418651399999646,0.12
70,7.3,-291.984,42,0.37812142199999954,0.12
71,7.3,-293.204,42,0.3980922370000002,0.12
72,7.3,-290.9,42,0.38046549900000315,0.12
73,7.3,-288.58798,42,0.36350499799999625,0.12
74,7.3,-269.59598,42,0.3991218119999971,0.16
75,7.3,-265.32,42,0.3633531719999965,0.19999999
76,7.3,-291.49197,42,0.3760386639999993,0.19999999
77,7.3,-293.188,42,0.395201145999998,0.19999999
78,7.3,-289.616,42,0.38770565400000123,0.19999999
79,7.3,-293.948,42,0.3789859970000009,0.19999999
80,7.3,-264.772,42,0.39554708299999675,0.19999999
81,7.3,-290.948,42,0.35323155399999706,0.19999999
82,7.3,-280.868,42,0.38005063500000347,0.19999999
83,7.3,-278.25998,42,0.3691740059999944,0.19999999
84,7.3,-295.34,42,0.40117696400000113,0.19999999
85,7.3,-291.34402,42,0.39337284600000544,0.19999999
86,7.3,-277.596,42,0.3519186910000016,0.19999999
87,7.3,-277.136,42,0.38360279599999814,0.19999999
88,7.3,-276.63998,42,0.32621864000000045,0.19999999
89,7.3,-263.776,42,0.359952026000002,0.24
90,7.3,-264.19202,42,0.3823934649999998,0.19999999
91,7.3,-292.34402,42,0.389197106999994,0.19999999
92,7.3,-273.01602,42,0.3904505869999966,0.19999999
93,7.3,-290.776,42,0.4032855239999975,0.19999999
94,7.3,-278.52002,42,0.3772302390000064,0.24
95,7.3,-250.868,42,0.3873640110000025,0.19999999
96,7.3,-273.1,42,0.3771550830000052,0.24
97,7.3,-275.804,42,0.3965919539999945,0.24
98,7.3,-296.292,42,0.3887212360000021,0.19999999
99,7.3,-291.264,42,0.3762926329999985,0.19999999
