generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-52.096,42,0.4553679060000002,0.79999995
1,10.1,-114.07199,42,0.3891349530000001,0.68
2,9.8,-112.18,42,0.3842845239999999,0.68
3,10.1,-80.576,42,0.3481690489999991,0.71999997
4,10.1,-124.38801,42,0.4078746829999993,0.56
5,10.4,-112.74801,42,0.40752952500000106,0.64
6,10.1,-66.116005,42,0.35712324799999884,0.76
7,10.1,-79.872,42,0.3756501910000001,0.71999997
8,10.1,-94.588005,42,0.37369176400000015,0.71999997
9,10.1,-95.648,42,0.38749141699999967,0.71999997
10,9.8,-83.7,42,0.39691513,0.68
11,10.1,-52.116005,42,0.3998380680000011,0.79999995
12,9.8,-96.65201,42,0.39170427200000013,0.71999997
13,10.1,-96.84,42,0.40302819899999953,0.68
14,9.8,-97.264,42,0.41273202799999886,0.64
15,10.1,-130.132,42,0.4026295910000002,0.56
16,10.1,-139.144,42,0.341274867000001,0.52
17,10.7,-80.992,42,0.4092097179999996,0.71999997
18,10.1,-172.848,42,0.3888342680000001,0.44
19,10.4,-141.748,42,0.3915159730000006,0.56
20,10.4,-155.77599,42,0.400829289999999,0.52
21,9.8,-98.472,42,0.3677182620000021,0.59999996
22,11.0,-125.416,42,0.3400462109999971,0.59999996
23,10.1,-189.99199,42,0.31248490800000184,0.35999998
24,9.5,-94.484,42,0.36395823300000174,0.71999997
25,10.1,-128.78801,42,0.39385080199999933,0.59999996
26,10.1,-128.312,42,0.39479313500000046,0.44
27,10.7,-141.744,42,0.37739648200000175,0.56
28,10.4,-140.33202,42,0.36853428099999874,0.59999996
29,9.5,-144.27199,42,0.35626307100000076,0.59999996
30,9.8,-184.07599,42,0.37279511999999926,0.44
31,9.5,-112.479996,42,0.3725386549999996,0.64
32,10.1,-21.444,42,0.3547509799999986,0.76
33,10.4,-81.076,42,0.3303580779999997,0.71999997
34,10.1,-139.704,42,0.3537138740000003,0.52
35,9.5,-127.24799,42,0.36910460300000025,0.59999996
36,10.4,-96.9,42,0.3992080830000013,0.64
37,9.8,-122.732,42,0.3832943110000002,0.64
38,10.1,-93.42801,42,0.3551697030000014,0.68
39,10.4,-123.752,42,0.3908565039999985,0.59999996
40,9.8,-112.064,42,0.39487056200000126,0.64
41,9.8,-172.70801,42,0.37752277799999945,0.48
42,10.1,-109.68399,42,0.39161604999999966,0.68
43,10.1,-125.81199,42,0.3987117849999997,0.64
44,10.1,-96.56799,42,0.3778200259999984,0.64
45,10.1,-98.14399,42,0.37271425500000177,0.64
46,9.8,-138.544,42,0.34727441300000095,0.59999996
47,10.1,-63.064003,42,0.38378246099999913,0.79999995
48,10.4,-77.524,42,0.3733390099999987,0.71999997
49,10.1,-112.659996,42,0.3872810730000005,0.59999996
50,-2.9,-351.64398,42,0.3993345149999996,0.0
51,-2.9,-329.04398,42,0.40438286900000264,0.0
52,-0.9,-274.832,42,0.37978879899999995,0.0
53,-0.9,-267.972,42,0.3236974910000008,0.0
54,-0.9,-190.836,42,0.37683336399999945,0.0
55,-0.9,-219.30798,42,0.34492832000000107,0.0
56,-0.9,-246.348,42,0.35620930500000014,0.0
57,-0.9,-146.248,42,0.3968815269999979,0.0
58,-0.9,-207.008,42,0.3718532010000004,0.0
59,6.5,-222.92,42,0.4087353719999989,0.04
60,6.5,-209.37599,42,0.3529994219999999,0.04
61,6.5,-229.52798,42,0.3999413549999993,0.08
62,6.5,-233.584,42,0.38596580699999805,0.16
63,6.5,-289.004,42,0.37784418800000097,0.16
64,6.5,-246.07199,42,0.38932807500000166,0.24
65,6.5,-273.132,42,0.36294865600000037,0.24
66,6.5,-291.628,42,0.40892129499999896,0.19999999
67,6.5,-272.988,42,0.3813873609999945,0.24
68,6.5,-267.332,42,0.3872794380000002,0.24
69,6.5,-273.84396,42,0.37430541500000203,0.24
70,6.5,-262.88,42,0.41279348999999854,0.24
71,6.5,-275.724,42,0.3837435439999979,0.24
72,6.5,-280.188,42,0.3857650109999966,0.24
73,6.5,-290.464,42,0.400642873999999,0.19999999
74,6.5,-276.46,42,0.3903654850000038,0.24
75,6.5,-263.81598,42,0.37936855899999955,0.24
76,6.5,-291.756,42,0.3715734740000016,0.19999999
77,6.5,-234.008,42,0.3462269429999978,0.28
78,6.5,-265.464,42,0.33238836600000354,0.28
79,6.5,-245.80399,42,0.3900150979999992,0.32
80,6.5,-289.304,42,0.3242000510000054,0.19999999
81,6.5,-245.064,42,0.3639159530000029,0.28
82,6.5,-278.012,42,0.37525100300000247,0.24
83,6.5,-241.91602,42,0.39206342800000016,0.32
84,6.5,-289.936,42,0.38102187499999474,0.19999999
85,6.5,-277.128,42,0.3652968410000028,0.19999999
86,6.5,-278.63998,42,0.3782488189999995,0.24
87,6.5,-287.676,42,0.3568600539999949,0.19999999
88,6.5,-274.404,42,0.3823510610000014,0.24
89,6.5,-259.656,42,0.38975545600000316,0.28
90,6.5,-265.9,42,0.3646541809999988,0.19999999
91,6.5,-276.0,42,0.3853836259999994,0.24
92,7.3,-251.20801,42,0.3753716200000028,0.28
93,7.3,-243.412,42,0.3449110070000003,0.28
94,7.3,-249.46402,42,0.3294072320000012,0.32
95,7.3,-278.268,42,0.3980438799999959,0.24
96,7.3,-265.696,42,0.3477844010000055,0.24
97,7.3,-271.592,42,0.39550444500000026,0.24
98,8.1,-262.504,42,0.34150859300000036,0.28
99,8.1,-277.348,42,0.30990882800000463,0.24
