generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-138.373,42,1.3840793659999995,0.57
1,9.8,-123.61099,42,0.7861442069999995,0.59
2,10.4,-111.854004,42,0.7672611740000015,0.65
3,10.7,-159.556,42,0.7843956419999998,0.55
4,10.4,-121.14701,42,0.7465708739999997,0.56
5,10.4,-129.545,42,0.698245438999999,0.59
6,10.7,-164.558,42,0.7269483680000004,0.51
7,10.1,-87.655,42,0.7858615970000002,0.72999996
8,10.1,-109.335,42,0.7622400549999995,0.64
9,10.1,-77.83,42,0.7901544520000012,0.69
10,10.4,-111.03699,42,0.7303172509999989,0.65
11,10.4,-134.81801,42,0.7862627429999982,0.55
12,10.4,-127.034996,42,0.7453971270000004,0.5
13,10.1,-112.154,42,0.7545867430000008,0.57
14,10.4,-99.145996,42,0.7710537210000012,0.56
15,10.7,-122.382996,42,0.8428808980000007,0.59
16,10.1,-109.032,42,0.7029599260000019,0.58
17,10.1,-80.383995,42,0.7638929710000006,0.7
18,10.4,-88.493004,42,0.705805337000001,0.65999997
19,10.7,-143.245,42,0.7428286650000011,0.51
20,10.7,-112.23801,42,0.8232920079999992,0.62
21,10.1,-118.014,42,0.758085641000001,0.59
22,10.4,-108.19601,42,0.7131395620000021,0.52
23,10.4,-124.82699,42,0.7544559450000001,0.58
24,10.1,-143.25299,42,0.7933568899999983,0.5
25,10.4,-122.010994,42,0.7706149159999995,0.58
26,11.3,-108.772,42,0.7929499729999989,0.5
27,10.1,-104.33599,42,0.7230309009999978,0.63
28,11.3,-63.222,42,0.8018856079999992,0.65
29,10.4,-128.74199,42,0.7804751010000004,0.57
30,10.7,-134.654,42,0.7661705230000031,0.48
31,10.4,-126.491005,42,0.773716408999995,0.47
32,11.3,-146.399,42,0.8068003969999964,0.42
33,10.7,-101.039,42,0.6856493340000043,0.62
34,10.1,-104.55301,42,0.805828837,0.56
35,11.0,-99.561,42,0.7980328849999978,0.58
36,10.4,-95.179,42,0.7744052400000001,0.66999996
37,10.7,-94.06,42,0.7470586969999999,0.58
38,11.0,-88.967,42,0.7547466429999972,0.68
39,11.0,-91.77599,42,0.7406895140000032,0.71
40,11.0,-93.42799,42,0.7675149399999981,0.63
41,10.7,-136.269,42,0.7966857190000027,0.53
42,10.1,-98.573006,42,0.8649067050000028,0.62
43,10.7,-96.518,42,0.7623071449999941,0.63
44,11.0,-86.935,42,0.758127850000001,0.59
45,10.4,-100.272,42,0.7583668669999994,0.61
46,11.0,-130.855,42,0.7478220400000026,0.48999998
47,10.7,-100.296,42,0.760009697000001,0.59
48,10.7,-123.03,42,0.8265881380000053,0.55
49,10.4,-111.048,42,0.771813354999999,0.61
50,-2.2,-369.83795,42,0.7847138810000018,0.0
51,-0.4,-332.76498,42,0.8145627960000041,0.0
52,-0.4,-296.345,42,0.8117116419999988,0.0
53,0.2,-275.363,42,0.7702407390000019,0.0
54,0.2,-293.96896,42,0.8001687219999951,0.0
55,1.8,-267.94998,42,0.8087889880000034,0.0
56,1.8,-270.23898,42,0.8465455649999996,0.0
57,1.8,-272.252,42,0.8034735150000003,0.0
58,1.8,-281.48898,42,0.7581010220000053,0.0
59,1.8,-245.03801,42,0.796022948000001,0.0
60,1.8,-281.155,42,0.8295233900000056,0.0
61,1.8,-273.17102,42,0.7347069880000063,0.0
62,1.8,-266.845,42,0.7407682389999977,0.0
63,1.8,-249.674,42,0.7435021000000006,0.0
64,1.8,-255.322,42,0.8107683329999986,0.0
65,1.8,-260.945,42,0.8013395619999955,0.0
66,1.8,-278.774,42,0.774938578000004,0.0
67,1.8,-259.94,42,0.8083425889999987,0.0
68,1.8,-274.945,42,0.832611146000005,0.0
69,2.4,-254.278,42,0.8491581560000014,0.0
70,2.4,-268.311,42,0.7914361610000071,0.0
71,2.4,-270.058,42,0.838478312999996,0.0
72,2.4,-285.673,42,0.790845707999992,0.0
73,2.4,-279.695,42,0.7287625630000036,0.0
74,2.4,-273.335,42,0.8381030070000008,0.0
75,8.9,-278.04498,42,0.818447933999991,0.01
76,8.9,-299.395,42,0.8294635989999932,0.01
77,8.9,-293.33398,42,0.8528850010000042,0.04
78,8.9,-281.448,42,0.8374291980000095,0.049999997
79,8.9,-279.068,42,0.8368197639999977,0.11
80,8.9,-292.34396,42,0.8144687719999979,0.11
81,8.9,-291.983,42,0.8409527809999986,0.089999996
82,8.9,-289.27,42,0.8106013579999995,0.08
83,8.9,-293.78198,42,0.8156059940000091,0.08
84,8.9,-302.47598,42,0.7726148050000035,0.07
85,8.9,-293.078,42,0.8353533189999922,0.07
86,8.9,-311.186,42,0.7996081409999931,0.06
87,8.9,-276.612,42,0.779588306000008,0.07
88,8.9,-278.77197,42,0.7552703409999992,0.06
89,8.9,-281.35098,42,0.7971848589999979,0.089999996
90,8.9,-310.535,42,0.8128491920000016,0.06
91,8.9,-292.51596,42,0.8149612699999977,0.06
92,8.9,-313.801,42,0.7240385309999908,0.06
93,8.9,-305.865,42,0.7875685070000031,0.049999997
94,8.9,-296.82898,42,0.7584763509999988,0.08
95,9.2,-306.68,42,0.8259295940000015,0.089999996
96,9.2,-315.38498,42,0.8162299149999939,0.06
97,9.2,-306.274,42,0.7776213970000043,0.049999997
98,9.2,-306.361,42,0.8495650299999937,0.049999997
99,9.2,-288.029,42,0.8409543070000041,0.08
