generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-114.42,42,0.6615818209999995,0.58
1,10.1,-112.829994,42,0.40478219300000085,0.68
2,10.1,-131.79,42,0.3870632880000002,0.53999996
3,10.1,-68.72,42,0.4615635020000006,0.71999997
4,10.4,-111.172,42,0.466359787,0.64
5,10.1,-105.85,42,0.4969497270000005,0.62
6,10.1,-135.446,42,0.5101466320000014,0.48
7,10.4,-96.338,42,0.45739168599999935,0.65999997
8,11.0,-89.62599,42,0.5131608439999997,0.65999997
9,11.3,-83.203995,42,0.48395772800000003,0.7
10,10.4,-172.73999,42,0.4826575480000006,0.48
11,10.1,-125.692,42,0.45750589499999883,0.56
12,9.8,-126.454,42,0.4563963349999991,0.58
13,10.1,-87.645996,42,0.47242329600000055,0.71999997
14,10.4,-104.062,42,0.4830752510000007,0.7
15,9.8,-149.072,42,0.5068359200000003,0.52
16,10.4,-171.44199,42,0.44691953499999926,0.5
17,10.1,-79.712,42,0.5056002930000005,0.68
18,10.7,-133.26,42,0.4800054770000024,0.59999996
19,10.9,-142.224,42,0.5014091620000016,0.53999996
20,10.4,-94.55801,42,0.4410326970000007,0.7
21,10.4,-133.47801,42,0.48643068100000164,0.52
22,10.4,-132.28,42,0.4081330850000029,0.62
23,10.4,-103.212,42,0.43545133599999986,0.64
24,10.1,-118.71001,42,0.5031372129999987,0.53999996
25,11.0,-103.01199,42,0.5022811159999989,0.68
26,10.1,-87.866,42,0.4830707239999974,0.64
27,10.4,-101.742,42,0.4978189209999968,0.62
28,10.4,-140.54,42,0.4854510970000021,0.56
29,10.1,-155.2,42,0.49462515799999807,0.39999998
30,-2.2,-358.078,42,0.4982607570000006,0.0
31,-1.7,-298.84003,42,0.4934093490000002,0.0
32,-0.9,-278.794,42,0.5187118330000011,0.0
33,-0.9,-295.77197,42,0.5099483979999988,0.0
34,-0.9,-289.24197,42,0.5403789239999988,0.0
35,-0.9,-274.05,42,0.46078410600000197,0.0
36,-0.9,-275.87,42,0.505544656999998,0.0
37,-0.9,-274.22,42,0.5219618879999999,0.0
38,-0.9,-290.58,42,0.45306942799999916,0.0
39,-0.9,-274.676,42,0.5075707969999996,0.0
40,-0.9,-269.47598,42,0.5012288060000003,0.0
41,-0.9,-298.108,42,0.49452051000000097,0.0
42,-0.9,-294.35,42,0.5022545319999985,0.0
43,-0.9,-266.02,42,0.484506415000002,0.0
44,-0.9,-274.19,42,0.4685511369999986,0.0
45,-0.9,-244.098,42,0.5178476959999969,0.0
46,-0.9,-309.00598,42,0.546710332,0.0
47,-0.9,-287.59,42,0.48552758399999973,0.0
48,-0.9,-273.778,42,0.5073666170000024,0.0
49,-0.9,-319.09396,42,0.4864506970000022,0.0
50,-0.9,-276.30197,42,0.5228249139999974,0.0
51,-0.9,-275.054,42,0.5478779399999993,0.0
52,-0.9,-276.21,42,0.5167524740000005,0.0
53,-0.9,-289.046,42,0.5108668739999942,0.0
54,-0.9,-264.044,42,0.5279647640000036,0.0
55,-0.9,-264.88998,42,0.4912834349999997,0.0
56,-0.9,-303.5,42,0.5115324610000016,0.0
57,-0.9,-298.794,42,0.4463931570000028,0.0
58,-0.9,-283.26398,42,0.44097957099999974,0.0
59,-0.9,-272.824,42,0.47213833400000027,0.0
60,-0.9,-298.774,42,0.5248413680000041,0.0
61,-0.9,-311.382,42,0.488184339,0.0
62,-0.9,-275.62,42,0.3664344630000045,0.0
63,-0.9,-236.134,42,0.49418334399999964,0.0
64,-0.9,-266.922,42,0.5013341350000005,0.0
65,-0.9,-280.86398,42,0.5467062259999977,0.0
66,-0.9,-252.588,42,0.5092669520000044,0.0
67,-0.9,-261.25598,42,0.5054191979999985,0.0
68,-0.9,-280.828,42,0.5113462569999996,0.0
69,-0.9,-273.148,42,0.5167415599999998,0.0
70,-0.9,-295.31,42,0.5124338929999936,0.0
71,-0.9,-273.97998,42,0.5057212930000006,0.0
72,-0.9,-281.21,42,0.4989674750000006,0.0
73,-0.9,-298.746,42,0.4977508730000011,0.0
74,0.9,-249.618,42,0.4948037820000053,0.0
75,0.9,-311.162,42,0.5158119900000031,0.0
76,0.9,-254.926,42,0.5518645360000036,0.0
77,0.9,-264.844,42,0.4617811659999944,0.0
78,0.9,-276.74,42,0.42590413500000324,0.0
79,0.9,-242.856,42,0.5286760100000052,0.0
80,0.9,-262.75397,42,0.49016119999999574,0.0
81,0.9,-243.964,42,0.4344899140000038,0.0
82,0.9,-284.43198,42,0.453041589999998,0.0
83,0.9,-247.14,42,0.45947296199999954,0.0
84,0.9,-283.69202,42,0.47791924100000216,0.0
85,0.9,-259.44998,42,0.5200832230000003,0.0
86,0.9,-298.848,42,0.44886795300000415,0.0
87,0.9,-262.18,42,0.29966708199999914,0.0
88,0.9,-270.97998,42,0.49990958100000427,0.0
89,0.9,-270.798,42,0.4840179710000001,0.0
90,0.9,-286.96997,42,0.5062680830000019,0.0
91,0.9,-246.716,42,0.5373537559999946,0.0
92,0.9,-232.10397,42,0.48706538999999793,0.0
93,0.9,-291.91602,42,0.49773988500000144,0.0
94,0.9,-283.616,42,0.5395022870000048,0.0
95,0.9,-284.33398,42,0.5071445560000001,0.0
96,0.9,-299.38,42,0.5081559730000009,0.0
97,0.9,-224.554,42,0.48366677300000305,0.0
98,0.9,-260.94998,42,0.4578415930000048,0.0
99,0.9,-290.38998,42,0.4941260160000027,0.0
