generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-142.178,42,0.6848671040000003,0.56
1,10.1,-114.118,42,0.4677003159999993,0.62
2,11.3,-95.17799,42,0.4676719259999995,0.58
3,10.7,-148.042,42,0.45538117799999966,0.56
4,10.7,-73.661995,42,0.41996831099999987,0.74
5,10.7,-115.894005,42,0.5168942459999997,0.53999996
6,10.4,-63.873997,42,0.4543054289999997,0.7
7,11.0,-165.24599,42,0.49697054900000026,0.48
8,11.0,-109.02,42,0.4239295919999986,0.56
9,10.4,-149.054,42,0.4732232990000007,0.44
10,11.0,-161.73201,42,0.46708561500000023,0.5
11,11.0,-158.47,42,0.4153448399999995,0.48
12,10.4,-80.02599,42,0.42924167900000043,0.58
13,11.0,-115.49,42,0.5043243230000005,0.58
14,10.1,-87.52801,42,0.5137213870000004,0.59999996
15,10.4,-141.214,42,0.45009334199999884,0.45999998
16,10.4,-82.243996,42,0.47227171499999976,0.71999997
17,10.1,-101.472,42,0.46303942900000017,0.58
18,10.4,-118.13801,42,0.49049588900000174,0.56
19,10.4,-132.044,42,0.5230887299999978,0.52
20,10.7,-124.992,42,0.4593350720000018,0.48
21,10.1,-140.336,42,0.49729977700000205,0.56
22,10.7,-148.892,42,0.444191748999998,0.5
23,10.4,-110.122,42,0.5104811520000005,0.64
24,10.4,-117.14199,42,0.5239789130000005,0.45999998
25,10.4,-156.384,42,0.487147954000001,0.48
26,10.4,-140.488,42,0.4611825139999972,0.44
27,10.1,-154.34,42,0.5121464150000001,0.45999998
28,10.7,-135.458,42,0.5051168130000008,0.56
29,10.7,-109.829994,42,0.46339844499999927,0.62
30,10.4,-117.684,42,0.49672300599999986,0.56
31,11.0,-162.054,42,0.48526501799999977,0.48
32,10.4,-88.395996,42,0.4807763230000006,0.64
33,11.6,-108.649994,42,0.4667785620000018,0.56
34,10.1,-107.83599,42,0.5122582250000001,0.62
35,10.7,-130.97,42,0.4636107669999987,0.52
36,10.4,-141.048,42,0.414720734000003,0.53999996
37,10.4,-119.52199,42,0.43465241999999904,0.59999996
38,10.1,-133.278,42,0.4102270570000002,0.5
39,10.4,-138.07799,42,0.4787015640000014,0.53999996
40,10.4,-137.116,42,0.4562704129999986,0.53999996
41,10.4,-103.06199,42,0.45993375699999817,0.5
42,10.4,-96.34599,42,0.5079049990000009,0.62
43,11.0,-109.00199,42,0.48528477400000014,0.68
44,10.1,-138.664,42,0.4787265910000009,0.42
45,10.4,-51.766,42,0.480316006999999,0.76
46,10.7,-116.424,42,0.5183227389999985,0.58
47,10.4,-133.232,42,0.3560125190000001,0.56
48,10.7,-111.24199,42,0.5006212860000012,0.56
49,10.1,-177.378,42,0.4777810580000015,0.42
50,10.7,-167.49602,42,0.5027094670000025,0.45999998
51,10.7,-126.564,42,0.46316665699999504,0.53999996
52,11.0,-145.92801,42,0.3990981019999964,0.5
53,10.4,-95.366,42,0.4668847499999984,0.59999996
54,10.4,-94.302,42,0.44830991899999617,0.64
55,10.7,-116.149994,42,0.4537627790000016,0.59999996
56,10.4,-126.508,42,0.4160628200000005,0.53999996
57,10.7,-144.976,42,0.37689638100000167,0.53999996
58,10.7,-136.952,42,0.4222761430000048,0.56
59,10.7,-113.93,42,0.4896528000000018,0.58
60,11.0,-110.112,42,0.37384612000000317,0.65999997
61,10.4,-137.614,42,0.3725942770000046,0.48
62,10.1,-164.97198,42,0.4505098410000059,0.38
63,11.0,-107.908,42,0.5009172259999985,0.64
64,11.0,-108.399994,42,0.4863421559999992,0.62
65,10.1,-101.13,42,0.42494432800000226,0.58
66,-0.9,-351.836,42,0.5343973590000033,0.0
67,-0.4,-338.69,42,0.29839675800000265,0.0
68,-0.4,-297.85797,42,0.5006471739999938,0.0
69,0.2,-283.926,42,0.5139828530000017,0.0
70,0.2,-259.22598,42,0.46051269199999467,0.0
71,0.2,-261.224,42,0.48892010400000174,0.0
72,0.2,-275.37598,42,0.49288887500000556,0.0
73,0.2,-289.276,42,0.508820391999997,0.0
74,11.2,-315.61,42,0.4839245440000042,0.02
75,11.2,-274.942,42,0.5070838879999968,0.02
76,11.2,-300.24802,42,0.5094947770000005,0.02
77,11.2,-307.05,42,0.5115919299999945,0.04
78,11.2,-257.554,42,0.5108427810000009,0.06
79,11.2,-298.93597,42,0.5362416850000002,0.099999994
80,11.2,-302.88998,42,0.42355455999999947,0.14
81,11.2,-307.982,42,0.36690980300000575,0.14
82,11.2,-284.37402,42,0.4586185839999999,0.14
83,11.2,-294.31,42,0.514802109999998,0.16
84,11.2,-285.68,42,0.47293666099999854,0.14
85,11.2,-299.664,42,0.4174438760000001,0.099999994
86,11.2,-270.974,42,0.3777028069999986,0.16
87,11.2,-293.934,42,0.4060438649999938,0.099999994
88,11.2,-287.98798,42,0.5012273629999981,0.099999994
89,11.2,-286.89398,42,0.49221598300000124,0.16
90,11.2,-279.038,42,0.48807761099999425,0.22
91,11.2,-294.654,42,0.5689564689999997,0.14
92,11.2,-290.31,42,0.477422672000003,0.17999999
93,11.2,-259.406,42,0.48931342200000216,0.12
94,11.2,-292.312,42,0.5276249169999971,0.14
95,11.2,-285.15198,42,0.5123072109999995,0.16
96,11.2,-295.294,42,0.4831228910000007,0.099999994
97,11.2,-317.264,42,0.45578516999999863,0.099999994
98,11.2,-286.034,42,0.4343715689999996,0.14
99,11.2,-300.048,42,0.39856713999999727,0.16
