generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-109.79301,42,1.5178393200000002,0.62
1,10.4,-127.554,42,0.807352474,0.55
2,10.7,-136.335,42,0.7532281110000003,0.5
3,10.4,-121.097,42,0.7620278260000006,0.59
4,10.7,-109.50099,42,0.7466158410000006,0.51
5,10.4,-108.593,42,0.7757043669999995,0.62
6,10.7,-93.89101,42,0.7719744320000004,0.56
7,10.1,-128.77,42,0.7625730079999986,0.55
8,10.7,-99.006,42,0.7479083029999991,0.59
9,11.0,-136.74199,42,0.7122043739999988,0.56
10,10.7,-154.13199,42,0.7346328239999984,0.52
11,10.4,-118.997,42,0.7984243119999981,0.56
12,10.7,-112.387,42,0.7473899989999992,0.53
13,10.4,-134.02,42,0.7690741380000006,0.48
14,10.4,-113.854996,42,0.7475272739999994,0.62
15,10.7,-108.317986,42,0.7356718600000001,0.53999996
16,10.4,-125.679,42,0.725796343999999,0.58
17,10.7,-115.55599,42,0.6748038220000012,0.59999996
18,10.7,-109.951,42,0.7240318939999995,0.61
19,10.4,-111.48801,42,0.7662385149999977,0.57
20,10.4,-114.869,42,0.6628106609999982,0.65
21,10.7,-99.119995,42,0.7896925659999994,0.65
22,10.4,-106.325,42,0.7895560770000003,0.65999997
23,10.1,-99.979996,42,0.7567431840000012,0.65
24,10.4,-108.092,42,0.7724360839999989,0.57
25,6.5,-317.046,42,0.8127748120000007,0.02
26,6.5,-330.619,42,0.8008407850000019,0.03
27,6.5,-311.838,42,0.805584764999999,0.12
28,6.5,-296.289,42,0.8326317910000007,0.17
29,6.5,-319.93698,42,0.8126053910000017,0.11
30,7.3,-300.267,42,0.8816597780000031,0.17
31,7.3,-323.179,42,0.7799618319999979,0.11
32,7.3,-303.97998,42,0.7725565929999973,0.14999999
33,7.3,-316.911,42,0.7192543789999988,0.11
34,7.3,-302.857,42,0.7514174989999987,0.14
35,7.3,-304.75198,42,0.7624395429999993,0.14999999
36,7.3,-298.28098,42,0.8220531589999993,0.14999999
37,7.3,-281.836,42,0.774290127999997,0.19
38,7.3,-296.947,42,0.8685839169999952,0.16
39,7.3,-306.923,42,0.7998321070000003,0.13
40,7.3,-305.192,42,0.8061643639999971,0.14999999
41,7.3,-287.80698,42,0.7721736199999967,0.19
42,7.3,-309.607,42,0.8652296970000037,0.13
43,7.3,-293.74,42,0.7576767079999982,0.14999999
44,7.3,-316.69998,42,0.762682243999997,0.14
45,7.3,-326.395,42,0.8048292900000007,0.089999996
46,7.3,-302.668,42,0.7610509209999989,0.14999999
47,7.3,-301.862,42,0.7684292349999993,0.14
48,7.3,-314.77197,42,0.8152964020000013,0.12
49,7.3,-312.99896,42,0.7324483809999975,0.14
50,7.3,-301.637,42,0.6748177780000049,0.14999999
51,7.3,-315.819,42,0.783625138000005,0.11
52,7.3,-310.987,42,0.7986535309999994,0.14
53,7.3,-317.174,42,0.7800629900000047,0.099999994
54,7.6,-313.74,42,0.8133635109999986,0.12
55,7.6,-292.526,42,0.8230980980000027,0.19999999
56,8.6,-310.06198,42,0.7980079499999988,0.11
57,8.6,-315.27698,42,0.8241465649999995,0.08
58,8.6,-305.421,42,0.7745577580000003,0.099999994
59,8.6,-301.00702,42,0.7828411780000053,0.099999994
60,8.6,-298.89697,42,0.8055182289999934,0.08
61,8.6,-310.821,42,0.7809701450000048,0.11
62,8.6,-317.68002,42,0.8020846890000044,0.07
63,8.6,-316.339,42,0.8055845799999943,0.07
64,8.6,-304.785,42,0.7928462619999976,0.089999996
65,8.6,-319.30197,42,0.7368162610000013,0.06
66,8.6,-275.36902,42,0.8007576279999995,0.11
67,8.6,-298.776,42,0.7885727099999968,0.099999994
68,8.6,-316.602,42,0.7310444430000018,0.08
69,8.6,-311.824,42,0.6952858670000026,0.049999997
70,8.6,-305.53198,42,0.8081852719999887,0.089999996
71,8.6,-332.12897,42,0.7434841320000061,0.06
72,8.6,-293.365,42,0.7692143289999933,0.07
73,8.6,-305.703,42,0.7879598060000035,0.11
74,8.6,-310.663,42,0.8066421420000012,0.049999997
75,10.7,-303.92096,42,0.7829400530000044,0.12
76,10.7,-310.64398,42,0.8689383050000004,0.07
77,10.7,-294.69897,42,0.7748924329999909,0.14
78,10.7,-305.24,42,0.794701903999993,0.13
79,10.7,-282.873,42,0.8170992559999917,0.17
80,10.7,-285.882,42,0.8163723380000079,0.12
81,10.7,-294.245,42,0.774003657999998,0.11
82,10.7,-278.849,42,0.7793006029999958,0.11
83,10.7,-247.698,42,0.8137524130000031,0.19999999
84,10.7,-292.95798,42,0.8282638770000119,0.099999994
85,10.7,-267.8,42,0.8178191049999981,0.16
86,10.7,-276.225,42,0.8364305360000088,0.12
87,10.7,-297.559,42,0.7797194730000001,0.089999996
88,10.7,-301.72,42,0.752890989000008,0.11
89,10.7,-281.025,42,0.8127764409999969,0.14
90,10.7,-282.47,42,0.8090055440000015,0.14
91,10.7,-271.14697,42,0.8022970570000041,0.14999999
92,10.7,-271.477,42,0.8118713679999985,0.14999999
93,10.7,-241.75699,42,0.7981514559999994,0.21
94,10.7,-270.356,42,0.8152391779999988,0.17
95,10.7,-289.99698,42,0.8768751879999996,0.099999994
96,10.7,-281.365,42,0.7916208289999958,0.11
97,10.7,-292.26498,42,0.8266511120000075,0.11
98,10.7,-268.96097,42,0.8424870790000085,0.17
99,10.7,-282.012,42,0.7800915939999982,0.17
