generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-98.914,42,0.6820424810000003,0.64
1,10.1,-112.194,42,0.43948106300000056,0.64
2,10.1,-96.186,42,0.49167108199999987,0.71999997
3,10.4,-82.146,42,0.543171920999999,0.74
4,10.4,-117.829994,42,0.47755103100000085,0.64
5,11.3,-141.0,42,0.43647639500000146,0.58
6,11.0,-95.28,42,0.47567944899999937,0.7
7,10.1,-117.76599,42,0.49331694299999995,0.64
8,10.1,-135.604,42,0.5196379610000008,0.58
9,10.4,-110.464005,42,0.526767778,0.62
10,10.4,-88.104004,42,0.4814803750000003,0.71999997
11,10.1,-129.806,42,0.3976820450000016,0.59999996
12,10.1,-105.226006,42,0.4073041719999999,0.68
13,10.4,-144.99399,42,0.3978027719999986,0.56
14,10.1,-118.894005,42,0.5021025960000003,0.62
15,10.1,-82.852,42,0.4517568529999991,0.68
16,10.1,-118.082,42,0.44497727199999915,0.64
17,10.1,-103.95801,42,0.45111819099999906,0.68
18,10.1,-96.065994,42,0.5048021030000012,0.68
19,10.4,-103.386,42,0.4857593740000006,0.65999997
20,10.1,-140.568,42,0.531948014000001,0.52
21,10.4,-126.31799,42,0.4573907150000025,0.62
22,10.4,-131.90799,42,0.5132824620000029,0.59999996
23,10.4,-147.786,42,0.5312427090000007,0.53999996
24,10.4,-74.672,42,0.5345534580000013,0.71999997
25,10.1,-118.035995,42,0.5139298120000007,0.62
26,10.1,-82.01599,42,0.4896523010000031,0.64
27,10.7,-88.726,42,0.4163258610000007,0.68
28,9.8,-96.59599,42,0.4870761970000004,0.58
29,10.4,-120.28199,42,0.4757352949999998,0.59999996
30,11.3,-154.37,42,0.48344322500000203,0.52
31,10.7,-73.633995,42,0.4540425419999998,0.74
32,10.7,-89.018,42,0.5253708239999995,0.59999996
33,10.7,-96.937996,42,0.5503698620000002,0.64
34,10.1,-95.576,42,0.5208792750000022,0.64
35,10.4,-148.12799,42,0.4904805620000019,0.5
36,10.1,-74.76,42,0.504717608,0.7
37,10.7,-128.61,42,0.49984092200000063,0.59999996
38,10.1,-103.479996,42,0.5066622609999989,0.7
39,10.1,-157.082,42,0.4942159090000011,0.52
40,10.4,-109.238,42,0.5026283100000022,0.62
41,10.1,-105.549995,42,0.5083106039999983,0.64
42,10.1,-157.274,42,0.49828864199999856,0.48
43,10.4,-105.52799,42,0.49825660700000185,0.59999996
44,11.0,-79.647995,42,0.5009902950000011,0.7
45,10.1,-112.565994,42,0.5319641879999999,0.59999996
46,10.4,-109.83599,42,0.5092234009999999,0.65999997
47,10.1,-102.88199,42,0.4936680419999995,0.64
48,10.1,-109.118,42,0.4975007299999987,0.58
49,10.7,-117.854004,42,0.4423440079999992,0.64
50,-339.8,-368.49,42,0.5082584419999989,0.0
51,-1.9,-350.83,42,0.5534419219999975,0.0
52,-0.4,-321.388,42,0.49696173099999896,0.0
53,-0.4,-252.918,42,0.49904850800000133,0.0
54,-0.4,-272.604,42,0.49235614199999844,0.0
55,-0.4,-221.762,42,0.39053788000000367,0.0
56,-0.4,-274.798,42,0.5321647570000039,0.0
57,-0.4,-208.56,42,0.5158337260000039,0.0
58,-0.4,-280.89,42,0.5081702969999995,0.0
59,-0.4,-259.378,42,0.5313353000000021,0.0
60,-0.4,-227.234,42,0.5161954719999997,0.0
61,-0.4,-215.828,42,0.5271778119999979,0.0
62,-0.4,-236.02199,42,0.526674615999994,0.0
63,-0.4,-265.656,42,0.501183367000003,0.0
64,-0.4,-246.864,42,0.495997875999997,0.0
65,-0.4,-223.84601,42,0.507092477999997,0.0
66,-0.4,-212.902,42,0.5304588859999981,0.0
67,-0.4,-258.52,42,0.5045405229999957,0.0
68,-0.4,-214.28801,42,0.5357775599999997,0.0
69,-0.4,-206.84999,42,0.4918828370000057,0.0
70,-0.4,-221.44,42,0.5116884919999976,0.0
71,-0.4,-262.24197,42,0.4841836949999987,0.0
72,-0.4,-240.61,42,0.48388307700000155,0.0
73,-0.4,-295.262,42,0.45123175000000515,0.0
74,-0.4,-242.644,42,0.4351424789999996,0.0
75,-0.4,-243.10199,42,0.33514522600000163,0.0
76,-0.4,-260.716,42,0.3737947309999967,0.0
77,-0.4,-252.36,42,0.39903353200000424,0.0
78,-0.4,-256.936,42,0.48201973000000464,0.0
79,-0.4,-242.98198,42,0.4983271380000005,0.0
80,-0.4,-215.718,42,0.5028139009999961,0.0
81,-0.4,-259.00998,42,0.5014499259999994,0.0
82,-0.4,-266.28198,42,0.47672610200000065,0.0
83,-0.4,-242.20601,42,0.5151952459999976,0.0
84,-0.4,-229.156,42,0.5644884929999989,0.0
85,-0.4,-293.514,42,0.47219020400000034,0.0
86,-0.4,-278.908,42,0.5071028400000017,0.0
87,-0.4,-244.03801,42,0.5100838259999989,0.0
88,-0.4,-220.964,42,0.44039009200000123,0.0
89,-0.4,-231.006,42,0.537995475999999,0.0
90,-0.4,-252.84999,42,0.5118713430000028,0.0
91,-0.4,-254.34999,42,0.5809909599999941,0.0
92,-0.4,-237.152,42,0.479475426999997,0.0
93,-0.4,-235.942,42,0.47907254999999793,0.0
94,-0.4,-230.12999,42,0.5072348229999974,0.0
95,-0.4,-208.078,42,0.5359709349999946,0.0
96,-0.4,-252.51599,42,0.5138495540000036,0.0
97,-0.4,-229.99599,42,0.5383997409999992,0.0
98,-0.4,-294.328,42,0.394145469999998,0.0
99,-0.1,-230.29599,42,0.4873678749999968,0.0
