generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-125.036,42,0.48108234800000016,0.44
1,9.8,-125.96,42,0.36268944600000097,0.64
2,10.1,-68.28,42,0.3716395289999994,0.71999997
3,10.1,-110.936005,42,0.37847149400000113,0.59999996
4,10.4,-67.528,42,0.34999737099999884,0.76
5,9.5,-171.51999,42,0.3932371089999993,0.44
6,10.1,-66.496,42,0.3742032720000008,0.76
7,10.1,-127.299995,42,0.3637923539999992,0.64
8,10.1,-51.912003,42,0.36431250999999953,0.76
9,10.1,-219.116,42,0.37911011099999925,0.24
10,-0.9,-321.54797,42,0.38711807099999973,0.0
11,-0.9,-326.152,42,0.40466659900000046,0.0
12,-0.9,-279.488,42,0.38393336600000083,0.0
13,-0.9,-253.612,42,0.40120237500000044,0.0
14,-0.9,-147.396,42,0.39010012900000035,0.0
15,-0.9,-194.064,42,0.4059343000000002,0.0
16,-0.9,-209.03201,42,0.3509824659999996,0.0
17,-0.9,-224.31198,42,0.3504494099999995,0.0
18,-0.6,-204.08798,42,0.3029665779999995,0.0
19,-0.6,-267.012,42,0.3500497770000006,0.0
20,-0.6,-234.252,42,0.38523102600000136,0.0
21,-0.6,-282.88,42,0.39646992100000134,0.0
22,-0.6,-221.37999,42,0.36053416100000035,0.0
23,-0.6,-176.99599,42,0.3719774859999987,0.0
24,-0.6,-236.15999,42,0.405473623999999,0.0
25,-0.1,-175.20798,42,0.409278233000002,0.0
26,-0.1,-207.984,42,0.3414709219999992,0.0
27,-0.1,-221.28,42,0.3921486499999993,0.0
28,-0.1,-230.644,42,0.35915183600000233,0.0
29,6.0,-218.39201,42,0.39308477199999814,0.04
30,6.0,-192.39198,42,0.3918250719999996,0.04
31,6.0,-229.82799,42,0.3873149959999971,0.16
32,6.0,-287.88397,42,0.38689676199999923,0.16
33,6.0,-264.6,42,0.38813231199999976,0.24
34,6.0,-237.64,42,0.3847972600000027,0.35999998
35,6.0,-257.264,42,0.38960232599999856,0.28
36,6.0,-245.152,42,0.38354684199999767,0.32
37,6.0,-227.844,42,0.39072443699999937,0.35999998
38,6.0,-286.4,42,0.36712297200000066,0.19999999
39,6.0,-262.104,42,0.4091132210000019,0.28
40,6.0,-263.65598,42,0.42414298799999983,0.28
41,6.0,-213.616,42,0.3749238410000011,0.39999998
42,6.0,-259.71198,42,0.3810890229999977,0.19999999
43,6.5,-231.13599,42,0.3990446169999977,0.35999998
44,6.5,-245.84,42,0.4024330350000014,0.32
45,6.5,-245.46799,42,0.3805127230000025,0.28
46,6.5,-257.108,42,0.3980789740000006,0.24
47,6.5,-275.508,42,0.3730956120000002,0.24
48,6.5,-259.396,42,0.3865705770000005,0.28
49,6.5,-234.49599,42,0.33990968000000166,0.35999998
50,6.5,-246.29999,42,0.38015027000000146,0.32
51,6.5,-243.26,42,0.38242616099999793,0.28
52,6.5,-218.616,42,0.36915019099999924,0.39999998
53,6.5,-291.4,42,0.3950717290000014,0.19999999
54,6.5,-250.84,42,0.37309882099999925,0.32
55,6.5,-246.13199,42,0.367133115999998,0.28
56,6.5,-277.664,42,0.3932293129999991,0.24
57,6.5,-225.33199,42,0.3122819210000003,0.35999998
58,6.5,-247.464,42,0.3362959190000012,0.28
59,6.5,-246.43999,42,0.3967169470000016,0.32
60,6.5,-288.38,42,0.40186597699999993,0.19999999
61,6.5,-264.944,42,0.41404693499999823,0.24
62,6.5,-261.488,42,0.39747441699999797,0.28
63,6.5,-274.324,42,0.37883844200000283,0.24
64,6.5,-263.928,42,0.3698295160000029,0.28
65,6.5,-263.072,42,0.4015566049999961,0.24
66,6.5,-233.54,42,0.377025586000002,0.32
67,6.5,-228.77599,42,0.3431943100000012,0.35999998
68,7.1,-221.58,42,0.3819436550000006,0.39999998
69,7.1,-261.876,42,0.3806556670000063,0.28
70,7.1,-235.116,42,0.3840007729999968,0.32
71,7.1,-245.19199,42,0.37551872400000263,0.32
72,7.6,-262.344,42,0.38873045500000103,0.28
73,7.6,-204.536,42,0.3913306370000029,0.44
74,7.6,-261.892,42,0.36267764299999783,0.24
75,7.6,-285.13998,42,0.3695039280000003,0.19999999
76,7.6,-244.132,42,0.3603273070000057,0.28
77,7.6,-268.14798,42,0.36355553199999946,0.24
78,7.6,-216.388,42,0.3125050060000021,0.28
79,7.6,-227.072,42,0.36969525899999667,0.24
80,7.6,-239.504,42,0.34801922700000176,0.24
81,7.6,-245.09999,42,0.27734008299999857,0.28
82,7.6,-238.82799,42,0.35902444799999955,0.28
83,7.6,-275.592,42,0.3706435240000019,0.24
84,7.6,-273.96,42,0.38240847600000194,0.24
85,7.6,-260.272,42,0.3794952239999958,0.19999999
86,7.6,-262.72,42,0.4145029300000047,0.28
87,7.6,-246.25198,42,0.38147371999999535,0.19999999
88,7.6,-232.01997,42,0.36603355500000134,0.32
89,7.6,-209.06,42,0.36835571400000333,0.32
90,7.6,-246.83199,42,0.3779899899999961,0.24
91,7.6,-237.004,42,0.3655034829999977,0.32
92,7.6,-279.26398,42,0.3871485360000051,0.19999999
93,7.6,-239.58,42,0.4035535820000007,0.24
94,7.6,-258.03598,42,0.37599947900000075,0.19999999
95,7.6,-270.65997,42,0.421423616999995,0.19999999
96,7.6,-276.996,42,0.34912521600000446,0.19999999
97,7.6,-257.292,42,0.339612185,0.19999999
98,7.6,-269.41998,42,0.36174408300000493,0.19999999
99,7.6,-289.4,42,0.35795363599999774,0.19999999
