generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-144.096,42,0.1447727030000001,0.56
1,10.1,-128.84799,42,0.11031342300000002,0.44
2,10.7,-129.352,42,0.10898519399999973,0.64
3,10.1,-37.292,42,0.09485135700000047,0.64
4,10.7,-95.14,42,0.136797885,0.59999996
5,9.8,-38.388,42,0.09833161899999965,0.68
6,10.1,-127.21999,42,0.10645623000000004,0.44
7,10.1,-82.812,42,0.11439034400000025,0.71999997
8,10.1,-142.44,42,0.09853776699999983,0.44
9,10.1,-126.271996,42,0.09493783899999997,0.59999996
10,10.4,-141.132,42,0.09872570400000047,0.56
11,10.1,-154.976,42,0.11041129699999974,0.52
12,10.1,-183.832,42,0.11670211200000047,0.44
13,10.4,-96.492,42,0.11285082400000057,0.64
14,10.4,-156.56001,42,0.09572355699999946,0.48
15,10.4,-124.404,42,0.10345913500000048,0.56
16,10.7,-156.44,42,0.11081401699999915,0.56
17,10.1,-50.776,42,0.10409942999999977,0.79999995
18,10.4,-125.376,42,0.0991201249999989,0.64
19,10.1,-140.0,42,0.10958456700000063,0.48
20,10.1,-112.6,42,0.09468984699999972,0.64
21,10.1,-155.90799,42,0.11348811399999903,0.44
22,9.8,-157.55199,42,0.0996088369999999,0.56
23,10.4,-82.25999,42,0.09790896600000032,0.64
24,10.1,-66.967995,42,0.09710655700000004,0.76
25,-350.7,-372.19202,42,0.09676688699999936,0.0
26,-343.0,-371.664,42,0.10097409800000001,0.0
27,-339.8,-362.65198,42,0.113865714000001,0.0
28,-2.5,-331.73602,42,0.11241653199999924,0.0
29,-2.5,-324.716,42,0.09603906699999953,0.0
30,-1.7,-249.52397,42,0.09487661100000011,0.0
31,-1.7,-222.45999,42,0.11389512199999885,0.0
32,-1.7,-279.87598,42,0.09436421100000025,0.0
33,1.5,-275.464,42,0.09881278699999996,0.0
34,1.5,-235.268,42,0.11282471400000027,0.0
35,1.5,-277.484,42,0.13006160599999994,0.0
36,1.5,-257.28802,42,0.13243167100000086,0.0
37,1.5,-244.808,42,0.10188530299999954,0.0
38,1.5,-270.768,42,0.1133308589999995,0.0
39,1.5,-248.35199,42,0.11830460499999873,0.0
40,1.5,-250.512,42,0.11381185299999963,0.0
41,1.5,-249.128,42,0.12156050900000004,0.0
42,1.5,-259.288,42,0.10982328399999908,0.0
43,1.5,-255.868,42,0.12893841700000053,0.0
44,1.5,-245.968,42,0.11218967800000001,0.0
45,1.5,-278.78,42,0.11087274399999991,0.0
46,1.5,-277.928,42,0.09773371799999886,0.0
47,1.5,-258.47598,42,0.11532860700000036,0.0
48,1.5,-272.3,42,0.1013761940000002,0.0
49,1.5,-230.06801,42,0.10926213800000006,0.0
50,1.5,-249.35199,42,0.10695398999999917,0.0
51,1.5,-275.688,42,0.09640957200000067,0.0
52,1.5,-247.77599,42,0.11172601300000018,0.0
53,1.5,-246.55199,42,0.11303068199999977,0.0
54,1.5,-215.89201,42,0.12177814200000014,0.0
55,1.5,-234.20398,42,0.1119757890000006,0.0
56,1.5,-258.944,42,0.09798899399999961,0.0
57,1.5,-264.34396,42,0.10845035400000036,0.0
58,1.5,-246.184,42,0.09804155799999847,0.0
59,1.5,-218.7,42,0.10833932499999932,0.0
60,1.5,-274.69998,42,0.1023104410000002,0.0
61,1.5,-261.75998,42,0.10434090800000106,0.0
62,1.5,-249.86798,42,0.09916677100000015,0.0
63,1.5,-261.592,42,0.12707894000000053,0.0
64,1.5,-237.13599,42,0.11367108299999984,0.0
65,1.5,-274.744,42,0.09559220100000054,0.0
66,1.5,-231.35599,42,0.11629922400000048,0.0
67,1.5,-261.09198,42,0.11702477100000053,0.0
68,1.5,-219.26399,42,0.10685028500000016,0.0
69,1.5,-248.688,42,0.1083874619999996,0.0
70,1.5,-247.62,42,0.09819956200000135,0.0
71,1.5,-263.184,42,0.12782801799999888,0.0
72,1.5,-259.47598,42,0.11004516699999911,0.0
73,1.5,-226.53601,42,0.12323405700000123,0.0
74,1.5,-261.36398,42,0.09717973399999913,0.0
75,1.5,-251.832,42,0.11074476000000111,0.0
76,1.5,-257.09198,42,0.09959901100000046,0.0
77,1.5,-232.224,42,0.0970569870000002,0.0
78,1.5,-262.756,42,0.11538189400000043,0.0
79,1.5,-257.184,42,0.11122579299999913,0.0
80,1.5,-233.868,42,0.09871534299999851,0.0
81,1.5,-250.128,42,0.09552270300000032,0.0
82,1.5,-242.448,42,0.10343629900000018,0.0
83,1.5,-216.104,42,0.11117517100000107,0.0
84,1.5,-218.54799,42,0.10356626699999971,0.0
85,1.5,-247.23999,42,0.09603809000000041,0.0
86,1.5,-248.98398,42,0.10689604999999958,0.0
87,1.5,-263.06,42,0.11064228900000117,0.0
88,1.5,-237.11198,42,0.09168498799999902,0.0
89,1.5,-244.4,42,0.10573376499999831,0.0
90,1.5,-185.548,42,0.09812592799999997,0.0
91,1.5,-249.13602,42,0.09502877599999948,0.0
92,1.5,-197.48,42,0.11030050400000135,0.0
93,1.5,-221.14398,42,0.10453462200000274,0.0
94,1.5,-218.38397,42,0.1098772100000005,0.0
95,1.5,-261.212,42,0.11226278400000211,0.0
96,1.5,-277.97998,42,0.10946539100000052,0.0
97,1.5,-275.02798,42,0.11286734400000142,0.0
98,1.5,-258.36398,42,0.11838047099999827,0.0
99,1.5,-217.316,42,0.12049481300000053,0.0
