generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-52.663998,42,0.4561316529999999,0.79999995
1,9.8,-98.635994,42,0.32169135600000054,0.71999997
2,10.7,-66.27599,42,0.36048739300000054,0.76
3,9.8,-109.844,42,0.3990330689999997,0.64
4,10.1,-126.77999,42,0.35731879899999974,0.59999996
5,11.0,-185.22398,42,0.30372783900000044,0.44
6,10.4,-81.356,42,0.3543857490000004,0.71999997
7,10.4,-97.704,42,0.39749792000000106,0.68
8,9.8,-111.68,42,0.4162237779999991,0.68
9,10.4,-111.57201,42,0.2917539689999984,0.52
10,10.4,-79.628,42,0.30404058899999953,0.68
11,10.4,-67.86,42,0.31134850599999986,0.68
12,10.4,-137.62,42,0.3636579590000011,0.59999996
13,10.4,-23.148,42,0.35715747199999903,0.76
14,10.1,-95.664,42,0.30559102299999985,0.68
15,10.4,-139.75198,42,0.4072433439999994,0.52
16,9.8,-169.316,42,0.3527473729999997,0.44
17,10.7,-127.35199,42,0.41271093699999994,0.64
18,10.1,-110.944,42,0.3828188910000012,0.56
19,10.4,-125.05199,42,0.388480791000001,0.52
20,9.8,-124.23599,42,0.36069893699999866,0.59999996
21,10.4,-93.424,42,0.349981034999999,0.68
22,11.3,-81.448,42,0.40358017800000034,0.71999997
23,10.4,-125.87599,42,0.38142026999999956,0.64
24,10.7,-145.116,42,0.38326627599999874,0.56
25,10.1,-156.164,42,0.37602477599999773,0.48
26,11.3,-158.42801,42,0.3902913909999981,0.48
27,10.1,-203.00801,42,0.39402662899999896,0.39999998
28,10.4,-98.844,42,0.3877963929999986,0.68
29,10.1,-124.624,42,0.38462383199999906,0.59999996
30,9.8,-52.376,42,0.35458697500000014,0.76
31,10.4,-139.48799,42,0.40299509499999786,0.56
32,10.1,-96.744,42,0.39304425600000314,0.71999997
33,10.4,-170.4,42,0.353744257999999,0.52
34,10.1,-126.792,42,0.3823565440000003,0.59999996
35,10.1,-36.072,42,0.3961928910000019,0.84
36,10.1,-80.972,42,0.3845631989999987,0.64
37,10.4,-109.92,42,0.41061754200000067,0.64
38,10.4,-80.628,42,0.3973617450000013,0.68
39,10.4,-37.211998,42,0.37753585699999803,0.84
40,10.4,-110.104004,42,0.37759239300000047,0.68
41,11.3,-19.736,42,0.4107057609999991,0.91999996
42,10.1,-94.18399,42,0.3869482980000001,0.68
43,10.1,-67.308,42,0.37339445300000307,0.71999997
44,11.3,-65.784004,42,0.4061153740000023,0.71999997
45,10.1,-108.840004,42,0.39222407600000153,0.68
46,10.1,-126.24799,42,0.3606291180000021,0.59999996
47,10.1,-113.412,42,0.4050101169999998,0.68
48,10.1,-125.924,42,0.33142043500000185,0.59999996
49,11.0,-80.492,42,0.3848392890000021,0.64
50,10.4,-67.523994,42,0.3675550489999999,0.76
51,10.4,-126.631996,42,0.3994242339999978,0.59999996
52,10.4,-96.536,42,0.39483463899999904,0.71999997
53,10.4,-113.89199,42,0.369054650999999,0.64
54,10.7,-95.752,42,0.3525361039999986,0.68
55,10.1,-139.49599,42,0.3962412740000012,0.59999996
56,10.1,-143.23999,42,0.39952728500000134,0.48
57,9.8,-155.72,42,0.3762984230000015,0.52
58,11.9,-93.843994,42,0.4023815930000012,0.64
59,10.4,-169.096,42,0.4062979210000002,0.52
60,10.7,-82.135994,42,0.3794408749999967,0.68
61,10.4,-134.37999,42,0.3690347669999987,0.59999996
62,11.0,-154.71599,42,0.3331661930000003,0.44
63,10.4,-155.45999,42,0.4002277979999995,0.48
64,10.1,-111.1,42,0.3538485609999995,0.64
65,9.8,-110.439995,42,0.3971705849999978,0.64
66,9.8,-126.012,42,0.3722303480000022,0.59999996
67,10.4,-97.616,42,0.3676137519999969,0.68
68,12.5,-112.712,42,0.3685945029999971,0.59999996
69,10.1,-65.976,42,0.36969850500000234,0.68
70,10.1,-76.792,42,0.3634023870000007,0.76
71,10.1,-79.799995,42,0.38071734500000076,0.76
72,9.8,-171.408,42,0.3670967179999991,0.48
73,9.8,-110.98801,42,0.3822222410000009,0.64
74,10.4,-169.99599,42,0.3876963500000059,0.52
75,11.0,-124.203995,42,0.39291417500000136,0.56
76,10.4,-188.236,42,0.39815294799999634,0.44
77,10.1,-64.65199,42,0.3879559169999993,0.71999997
78,10.4,-64.32,42,0.31862693099999717,0.68
79,10.4,-81.87601,42,0.3142532080000038,0.71999997
80,10.4,-106.159996,42,0.36382008599999693,0.64
81,10.7,-153.0,42,0.3914611490000013,0.52
82,10.4,-111.87599,42,0.29286694299999994,0.64
83,10.7,-126.34,42,0.3574229820000028,0.56
84,10.4,-141.77599,42,0.3857768179999965,0.48
85,10.4,-109.85199,42,0.3857728420000015,0.59999996
86,10.4,-95.22,42,0.3837803230000034,0.56
87,10.7,-111.324005,42,0.37225507600000185,0.56
88,10.1,-35.876003,42,0.3650173890000019,0.79999995
89,10.4,-126.691986,42,0.40280593099999606,0.59999996
90,10.1,-66.748,42,0.38511742000000027,0.76
91,10.1,-186.04398,42,0.322408209999999,0.44
92,9.8,-142.68,42,0.3959687770000002,0.56
93,10.1,-129.528,42,0.3905290860000008,0.56
94,10.1,-155.568,42,0.39195219399999814,0.56
95,10.4,-110.579994,42,0.3988985280000037,0.64
96,9.8,-96.796005,42,0.4038683919999997,0.68
97,10.1,-155.172,42,0.381045524000001,0.56
98,10.1,-186.064,42,0.36327935700000324,0.39999998
99,10.1,-136.532,42,0.34044793500000026,0.59999996
