generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-96.644005,42,0.41311443999999975,0.64
1,10.4,-54.407997,42,0.31710089799999963,0.68
2,10.4,-64.812004,42,0.34047874300000025,0.71999997
3,10.4,-83.80801,42,0.3719641779999989,0.64
4,10.4,-112.576,42,0.36531263699999883,0.48
5,10.4,-82.24,42,0.368810529000001,0.68
6,10.7,-96.596,42,0.3600802860000005,0.68
7,12.1,-66.028,42,0.33681701100000083,0.71999997
8,11.0,-135.696,42,0.32383479199999954,0.52
9,11.6,-49.407997,42,0.316458475000001,0.76
10,12.5,-126.899994,42,0.32231446900000016,0.56
11,11.0,-126.608,42,0.3372634009999995,0.56
12,11.6,-111.128006,42,0.35952543900000045,0.56
13,11.3,-97.372,42,0.37718672700000155,0.64
14,11.0,-94.448,42,0.3021222659999996,0.71999997
15,11.0,-121.78,42,0.3713766130000007,0.56
16,10.7,-49.051994,42,0.3949923679999987,0.71999997
17,10.7,-110.5,42,0.3637474669999996,0.59999996
18,11.0,-123.20801,42,0.3495478409999997,0.64
19,10.7,-126.16799,42,0.3716484649999998,0.59999996
20,10.4,-95.107994,42,0.3737063789999997,0.71999997
21,10.7,-187.39601,42,0.38861982999999967,0.44
22,10.4,-79.064,42,0.3166319600000005,0.71999997
23,11.0,-35.316,42,0.3468441559999995,0.88
24,10.4,-106.78,42,0.36369949499999876,0.64
25,10.4,-81.452,42,0.2889051279999997,0.76
26,11.0,-139.632,42,0.3245234339999996,0.52
27,11.0,-77.91199,42,0.35159747500000194,0.76
28,10.7,-123.96,42,0.3852457419999986,0.56
29,10.4,-64.368,42,0.3589665790000005,0.71999997
30,10.4,-140.164,42,0.3173957200000004,0.52
31,11.0,-95.10801,42,0.3776798939999999,0.56
32,10.1,-67.23599,42,0.36259398700000034,0.71999997
33,11.9,-107.59199,42,0.3696203930000017,0.64
34,10.4,-112.59599,42,0.40095910000000146,0.59999996
35,10.4,-109.648,42,0.366695227000001,0.52
36,10.4,-136.008,42,0.3515307000000014,0.52
37,9.8,-97.872,42,0.3486911740000025,0.59999996
38,10.7,-93.52,42,0.36754905199999754,0.68
39,9.5,-36.092003,42,0.36021153400000117,0.88
40,10.1,-111.83599,42,0.3923376079999983,0.56
41,10.1,-51.559998,42,0.3640711860000003,0.79999995
42,10.1,-126.716,42,0.4007320099999987,0.56
43,10.1,-169.164,42,0.37645743300000234,0.52
44,10.4,-66.631996,42,0.3832626069999989,0.71999997
45,10.1,-126.732,42,0.3580904339999975,0.52
46,10.1,-52.644,42,0.35867669699999993,0.68
47,11.0,-92.572,42,0.3658913239999997,0.68
48,10.4,-126.14,42,0.3749083800000008,0.59999996
49,11.0,-80.383995,42,0.3293737340000007,0.68
50,11.6,-7.252,42,0.3090213970000022,0.76
51,11.3,-91.93199,42,0.3634654099999999,0.59999996
52,12.5,-76.764,42,0.37943675,0.71999997
53,10.4,-94.964005,42,0.3908368590000002,0.56
54,10.4,-94.9,42,0.35285441699999964,0.64
55,10.4,-137.64801,42,0.3728552330000028,0.52
56,10.4,-152.624,42,0.3663807280000029,0.52
57,10.7,-95.472,42,0.4027761099999978,0.64
58,10.4,-179.99602,42,0.29861473300000085,0.39999998
59,10.7,-110.62399,42,0.3354674390000021,0.48
60,10.1,-122.02799,42,0.27795588200000054,0.59999996
61,11.3,-108.284004,42,0.36145722499999877,0.35999998
62,11.3,-125.504,42,0.2878878520000008,0.64
63,10.7,-95.42799,42,0.36669303699999745,0.48
64,10.4,-94.035995,42,0.3715125119999989,0.56
65,10.4,-78.412,42,0.3693040800000027,0.44
66,10.1,-178.12402,42,0.3662478020000002,0.39999998
67,10.1,-109.47599,42,0.31588556499999854,0.59999996
68,10.7,-93.076,42,0.3978936140000009,0.56
69,10.1,-108.884,42,0.3518476739999983,0.56
70,10.1,-139.14,42,0.3672602540000014,0.52
71,10.1,-108.24399,42,0.29945605999999714,0.52
72,10.4,-139.7,42,0.37351624699999775,0.56
73,10.1,-95.70801,42,0.37927095299999536,0.68
74,10.1,-139.676,42,0.3466354309999957,0.52
75,10.1,-81.6,42,0.324724027000002,0.76
76,11.0,-65.848,42,0.333522348999999,0.79999995
77,10.1,-112.819984,42,0.3488978729999985,0.59999996
78,11.0,-95.864,42,0.3619615240000016,0.64
79,10.4,-156.724,42,0.32527991699999603,0.48
80,10.4,-112.244,42,0.36641578900000127,0.52
81,10.1,-92.72399,42,0.36809460299999586,0.64
82,10.1,-156.624,42,0.37366775300000654,0.44
83,10.4,-63.716,42,0.3573093629999988,0.68
84,10.1,-94.384,42,0.3601006620000007,0.64
85,10.7,-141.30399,42,0.3875752599999984,0.59999996
86,10.1,-127.299995,42,0.36285995400000104,0.48
87,10.4,-123.89199,42,0.3685776870000055,0.59999996
88,10.1,-92.268,42,0.29107020600000055,0.68
89,10.7,-97.948,42,0.35239226400000234,0.59999996
90,10.1,-126.624,42,0.3677979300000018,0.59999996
91,10.4,-79.48399,42,0.36863277700000197,0.76
92,10.4,-95.436,42,0.38324485799999763,0.68
93,9.8,-97.172,42,0.34691607399999924,0.56
94,10.1,-156.632,42,0.3097723710000011,0.48
95,10.4,-95.544,42,0.3614712469999972,0.68
96,10.4,-126.16,42,0.362952503999999,0.52
97,11.0,-109.936,42,0.33179703900000135,0.48
98,10.4,-139.284,42,0.3492399209999988,0.52
99,10.4,-50.844,42,0.3743217779999952,0.71999997
