generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-106.649,42,1.347791493,0.61
1,10.4,-76.476,42,0.6398925819999999,0.58
2,10.7,-128.584,42,0.6908874039999997,0.53
3,10.4,-99.022,42,0.6015827430000016,0.58
4,11.0,-107.204994,42,0.7495327010000015,0.53
5,10.7,-120.96999,42,0.6773049359999987,0.59
6,11.9,-108.814,42,0.6456129149999992,0.56
7,10.7,-120.659996,42,0.5809211360000006,0.57
8,10.4,-102.629,42,0.6583490629999993,0.61
9,10.7,-95.742,42,0.7165366569999989,0.62
10,11.0,-106.30199,42,0.6196076339999994,0.58
11,10.4,-128.969,42,0.7065330780000032,0.55
12,10.4,-88.695,42,0.7135127770000018,0.65
13,10.7,-118.409996,42,0.5659978290000005,0.59
14,10.4,-87.895,42,0.644228702000003,0.59999996
15,10.7,-130.848,42,0.6889285730000019,0.52
16,10.7,-138.807,42,0.6459771729999986,0.52
17,10.7,-117.61599,42,0.5314085410000011,0.51
18,10.1,-135.64,42,0.6591847029999975,0.52
19,10.7,-96.33301,42,0.7477441279999972,0.59999996
20,10.7,-139.285,42,0.701435876999998,0.5
21,10.7,-143.044,42,0.6170314360000013,0.45
22,11.0,-147.891,42,0.7166207260000022,0.44
23,10.7,-104.893,42,0.6941187459999973,0.57
24,11.0,-109.732994,42,0.6334807730000023,0.59
25,10.4,-131.468,42,0.6655632879999978,0.51
26,11.0,-105.174,42,0.6921465849999997,0.53999996
27,10.7,-122.104996,42,0.6738683059999993,0.53
28,10.4,-99.209,42,0.7829843570000001,0.58
29,11.0,-118.175995,42,0.47541193500000034,0.53999996
30,10.4,-146.023,42,0.6967887069999996,0.53999996
31,11.0,-111.587,42,0.7080657600000002,0.61
32,10.4,-118.47301,42,0.6169925989999996,0.51
33,11.0,-133.52199,42,0.7595199169999987,0.53
34,10.7,-112.298004,42,0.5959593629999986,0.55
35,10.7,-149.25099,42,0.5844551929999966,0.53
36,10.7,-138.12,42,0.5936002270000031,0.51
37,10.7,-127.084,42,0.7362982319999958,0.58
38,10.4,-125.799,42,0.49699691699999704,0.47
39,10.7,-123.59801,42,0.49417532300000033,0.58
40,11.0,-121.869995,42,0.6271077020000035,0.47
41,10.4,-80.03,42,0.7369109029999947,0.62
42,10.7,-113.214005,42,0.7707937790000017,0.58
43,10.4,-93.434,42,0.6830350989999943,0.61
44,10.7,-133.344,42,0.611268754000001,0.53999996
45,10.1,-117.299,42,0.7450973139999988,0.59999996
46,10.7,-106.934,42,0.6278432450000011,0.61
47,10.9,-75.58099,42,0.7140976909999992,0.71
48,10.7,-129.009,42,0.5114589089999981,0.57
49,10.4,-124.325,42,0.7027412479999953,0.53
50,-0.1,-363.321,42,0.7385413900000017,0.0
51,-0.1,-331.283,42,0.692240769999998,0.0
52,-0.1,-290.86,42,0.6962604289999987,0.0
53,0.2,-311.378,42,0.5197415630000037,0.0
54,8.3,-290.735,42,0.6416643989999997,0.01
55,8.3,-328.93295,42,0.6557914909999951,0.01
56,8.9,-279.038,42,0.5600139189999993,0.03
57,8.9,-306.52698,42,0.6243907780000058,0.049999997
58,8.9,-314.13797,42,0.7143156160000004,0.08
59,8.9,-295.392,42,0.8178549610000019,0.11
60,8.9,-308.80698,42,0.5937632750000006,0.08
61,8.9,-322.653,42,0.6475581819999974,0.08
62,8.9,-310.496,42,0.6937499460000041,0.089999996
63,8.9,-301.371,42,0.7459633440000033,0.11
64,8.9,-291.16098,42,0.6568199250000006,0.099999994
65,8.9,-276.899,42,0.7578271709999953,0.14999999
66,8.9,-292.332,42,0.6001858690000006,0.08
67,8.9,-296.179,42,0.6839987769999993,0.13
68,8.9,-308.00397,42,0.6442238010000025,0.099999994
69,8.9,-285.203,42,0.7540532929999983,0.11
70,8.9,-311.11,42,0.7484672280000026,0.08
71,8.9,-286.043,42,0.7107035379999971,0.12
72,8.9,-297.525,42,0.7608414259999989,0.08
73,8.9,-315.121,42,0.7211283580000014,0.07
74,8.9,-269.539,42,0.7404671000000036,0.14
75,8.9,-298.35898,42,0.7698271089999977,0.13
76,8.9,-292.424,42,0.5875313389999945,0.089999996
77,8.9,-285.64102,42,0.6511803499999971,0.12
78,8.9,-290.69797,42,0.7470746470000051,0.099999994
79,8.9,-300.15198,42,0.7384059579999942,0.089999996
80,8.9,-288.94,42,0.7455609590000023,0.12
81,8.9,-290.883,42,0.8038473949999911,0.12
82,8.9,-298.12198,42,0.6313695170000102,0.08
83,8.9,-309.952,42,0.7134678019999967,0.089999996
84,8.9,-290.046,42,0.7069717800000035,0.13
85,8.9,-290.60498,42,0.7611429920000035,0.12
86,8.9,-286.61398,42,0.6673958129999988,0.13
87,8.9,-305.836,42,0.7465191029999971,0.11
88,8.9,-291.223,42,0.7581551600000012,0.12
89,8.9,-296.551,42,0.6254843549999975,0.12
90,9.4,-276.07098,42,0.7499742520000012,0.14
91,9.4,-297.035,42,0.7305905089999953,0.13
92,9.4,-283.213,42,0.6097966200000116,0.099999994
93,9.4,-269.793,42,0.6685367729999996,0.14
94,9.4,-280.317,42,0.756225096999998,0.089999996
95,9.4,-302.441,42,0.7268011040000033,0.11
96,9.4,-282.121,42,0.666584186999998,0.13
97,9.4,-262.946,42,0.6910628639999885,0.16
98,9.4,-273.68402,42,0.6854898520000035,0.11
99,9.4,-276.71298,42,0.7086039409999927,0.19
