generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-100.046,42,0.4541702540000001,0.0
1,0.9,-32.204,42,0.38929733800000044,0.0
2,0.9,-37.122,42,0.3941565970000003,0.0
3,0.9,-31.264,42,0.31457097500000053,0.0
4,1.2,-45.78,42,0.17649894500000052,0.0
5,1.2,-22.156,42,0.16466532299999947,0.0
6,1.2,-36.02,42,0.156623497,0.0
7,7.8,-22.896,42,0.16866218899999907,0.02
8,1.5,-57.002,42,0.2762528140000011,0.0
9,1.5,-129.974,42,0.3249387670000008,0.0
10,1.5,-38.5,42,0.16250765599999895,0.0
11,1.5,-31.327997,42,0.15562285999999936,0.0
12,1.5,-31.338,42,0.1458196909999998,0.0
13,1.5,-53.754,42,0.14730292199999973,0.0
14,1.5,-69.38799,42,0.3704666339999996,0.0
15,1.5,-54.172,42,0.30511197000000045,0.0
16,1.5,-60.628,42,0.2756190880000009,0.0
17,1.5,-61.610004,42,0.39955850199999965,0.0
18,1.5,-100.00199,42,0.34837912400000093,0.0
19,1.5,-23.265999,42,0.4001910809999991,0.0
20,1.5,-53.486,42,0.40456518599999924,0.0
21,1.5,-61.526005,42,0.3194855489999995,0.0
22,1.5,-38.186,42,0.33917749099999916,0.0
23,1.5,-53.252,42,0.35930919299999964,0.0
24,1.5,-45.624004,42,0.38199407900000004,0.0
25,1.8,-54.43,42,0.3944707849999993,0.0
26,1.8,-30.913998,42,0.2723884090000013,0.0
27,1.8,-67.932,42,0.367505156,0.0
28,1.8,-52.696,42,0.34033142699999885,0.0
29,1.8,-53.443996,42,0.3813862539999988,0.0
30,10.1,-177.92403,42,0.29077139600000024,0.02
31,10.1,-147.74399,42,0.27014176799999845,0.02
32,10.1,-149.316,42,0.3747687769999999,0.08
33,10.1,-88.21,42,0.3551940420000008,0.22
34,10.1,-110.85,42,0.3958470520000006,0.19999999
35,10.1,-154.26001,42,0.35735159999999766,0.17999999
36,10.1,-181.254,42,0.361136725999998,0.17999999
37,10.1,-140.786,42,0.29237639199999776,0.14
38,10.1,-125.507996,42,0.3534257700000012,0.17999999
39,10.1,-133.352,42,0.3532377170000025,0.17999999
40,10.1,-119.67199,42,0.40362357900000134,0.14
41,10.1,-170.944,42,0.3571624290000024,0.16
42,10.1,-167.52602,42,0.4023127949999967,0.16
43,10.1,-158.988,42,0.3420665730000003,0.29999998
44,10.1,-148.524,42,0.3069922630000015,0.17999999
45,10.1,-127.56801,42,0.34097235100000134,0.14
46,10.1,-141.984,42,0.37544885200000166,0.17999999
47,10.1,-153.83199,42,0.4032575869999988,0.24
48,10.1,-167.646,42,0.31240426300000124,0.17999999
49,10.4,-187.15,42,0.25904812499999963,0.17999999
50,10.4,-131.024,42,0.3522011270000007,0.19999999
51,10.4,-85.722,42,0.3660012760000022,0.12
52,10.4,-113.364,42,0.37004860800000117,0.16
53,10.4,-128.808,42,0.36541877199999817,0.16
54,10.4,-176.82199,42,0.35293631600000097,0.099999994
55,11.6,-135.688,42,0.3504927909999971,0.16
56,11.6,-156.48001,42,0.24862886999999745,0.12
57,11.6,-128.39801,42,0.3496920490000015,0.17999999
58,11.6,-164.476,42,0.4237723459999998,0.099999994
59,11.6,-147.226,42,0.29078488000000036,0.14
60,11.6,-179.76,42,0.35421669900000197,0.099999994
61,11.6,-119.85201,42,0.37296968600000113,0.16
62,11.6,-125.226006,42,0.4032597150000008,0.12
63,11.6,-150.756,42,0.3844770739999994,0.14
64,11.6,-128.364,42,0.2881382109999997,0.099999994
65,11.6,-126.021996,42,0.3690075830000019,0.12
66,11.6,-135.024,42,0.37495859599999903,0.099999994
67,11.6,-205.52399,42,0.33217828699999785,0.099999994
68,11.6,-158.00801,42,0.40177585400000027,0.099999994
69,11.6,-150.032,42,0.3640654249999997,0.14
70,11.6,-162.57599,42,0.30223020500000075,0.099999994
71,11.6,-185.29,42,0.3832350720000015,0.099999994
72,11.6,-178.656,42,0.3711421080000008,0.099999994
73,11.6,-133.116,42,0.3862580310000041,0.099999994
74,11.6,-154.662,42,0.3832535020000023,0.099999994
75,11.6,-215.902,42,0.33919886700000035,0.12
76,11.6,-142.23601,42,0.2955948890000002,0.099999994
77,11.6,-129.168,42,0.38800057899999985,0.16
78,11.6,-128.69,42,0.36074926399999896,0.14
79,11.6,-171.22,42,0.409212857,0.099999994
80,11.6,-179.70801,42,0.33183244900000375,0.12
81,11.6,-170.59402,42,0.3840546429999989,0.14
82,11.9,-114.149994,42,0.3471704760000023,0.14
83,11.9,-170.62999,42,0.3784107179999978,0.099999994
84,11.9,-149.796,42,0.34909211899999804,0.099999994
85,11.9,-156.90201,42,0.32127518000000066,0.14
86,11.9,-112.874,42,0.4488780070000047,0.16
87,11.9,-179.41199,42,0.3693225709999979,0.099999994
88,11.9,-155.53201,42,0.40070923999999764,0.12
89,11.9,-174.99799,42,0.33536676100000307,0.099999994
90,11.9,-132.414,42,0.335092944000003,0.17999999
91,11.9,-154.29599,42,0.400828587999996,0.14
92,12.5,-114.13799,42,0.3847948010000053,0.12
93,12.5,-157.37999,42,0.34176576899999844,0.14
94,12.5,-141.806,42,0.2938336199999938,0.12
95,12.5,-145.274,42,0.3625749929999955,0.14
96,12.5,-153.332,42,0.3912678039999946,0.16
97,12.5,-121.134,42,0.37424424399999623,0.12
98,12.5,-243.01999,42,0.30546499900000157,0.099999994
99,12.5,-157.498,42,0.37448116799999553,0.16
