generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-78.56,42,0.6864023079999999,0.71999997
1,9.8,-69.018,42,0.38578350499999914,0.79999995
2,9.8,-133.07199,42,0.43857375699999857,0.56
3,9.8,-62.336006,42,0.46349322799999904,0.74
4,10.4,-119.02199,42,0.4981255390000001,0.52
5,10.4,-115.079994,42,0.44358890100000004,0.64
6,10.4,-137.964,42,0.4268735380000006,0.45999998
7,10.4,-176.18199,42,0.4310700099999991,0.42
8,10.4,-166.68199,42,0.485651399,0.48
9,10.7,-99.224,42,0.510166336000001,0.68
10,10.7,-138.794,42,0.47134097100000005,0.42
11,10.7,-128.756,42,0.42328844999999937,0.5
12,11.0,-131.40799,42,0.3901540059999995,0.48
13,11.0,-126.439995,42,0.45689408600000014,0.39999998
14,11.0,-141.108,42,0.3670719269999996,0.42
15,11.0,-126.798004,42,0.4414129229999997,0.35999998
16,11.0,-73.334,42,0.4538046599999994,0.53999996
17,11.0,-97.62599,42,0.45105300400000026,0.56
18,11.0,-93.47,42,0.5136384970000005,0.56
19,11.0,-159.108,42,0.45426597499999843,0.52
20,10.1,-1.6960003,42,0.46776358600000023,0.56
21,11.3,-1.442,42,0.47563289600000047,0.59999996
22,11.3,9.228001,42,0.5063447990000007,0.94
23,11.3,1.9880002,42,0.49252206799999954,0.96
24,11.3,1.6420001,42,0.4311842370000001,0.85999995
25,11.3,-20.705997,42,0.4918617139999988,0.79999995
26,11.3,-20.859999,42,0.48232009899999895,0.79999995
27,11.9,1.6939994,42,0.4852472640000016,0.84
28,11.9,2.1239996,42,0.498604542999999,0.88
29,11.9,-4.568,42,0.48026589799999897,0.9
30,11.9,-5.6980004,42,0.4709648799999968,0.82
31,11.9,-11.742002,42,0.4920803910000018,0.9
32,11.9,-3.7420006,42,0.49592166999999776,0.94
33,11.9,8.986,42,0.4835554660000021,0.85999995
34,11.9,9.457999,42,0.40422601699999916,0.94
35,11.9,2.3060002,42,0.4779627150000003,0.97999996
36,11.9,-5.3459997,42,0.43891405700000163,0.85999995
37,11.9,2.0259993,42,0.4859050819999986,0.9
38,11.9,1.8420004,42,0.4134952969999972,0.85999995
39,11.9,-5.6279993,42,0.466440930000001,0.79999995
40,11.9,2.6939993,42,0.4592503509999979,0.94
41,11.9,2.1820002,42,0.4718632119999988,0.94
42,11.9,-5.1300006,42,0.523367314999998,0.85999995
43,11.9,1.7780005,42,0.4896573860000011,0.88
44,11.9,2.4139996,42,0.47265316400000046,0.94
45,11.9,-11.691999,42,0.396637946000002,0.85999995
46,11.9,-4.6460004,42,0.49344513500000176,0.88
47,11.9,1.9140002,42,0.4646464510000001,0.9
48,11.9,-27.836,42,0.5475136949999992,0.74
49,11.9,-5.4639997,42,0.5206206050000013,0.82
50,11.9,0.8519998,42,0.5036685620000014,0.82
51,11.9,9.488,42,0.5128863720000005,0.94
52,11.9,2.2299995,42,0.4574213110000045,0.94
53,11.9,-11.988,42,0.4923508899999973,0.85999995
54,11.9,1.8479999,42,0.4682464799999977,0.88
55,11.9,-5.1539993,42,0.5110391340000007,0.85999995
56,11.9,-5.7539997,42,0.515236950000002,0.85999995
57,11.9,9.53,42,0.49872404599999953,0.91999996
58,11.9,2.772,42,0.4746967760000018,0.97999996
59,11.9,-11.612,42,0.5052549679999956,0.9
60,11.9,-18.97,42,0.47503539900000646,0.82
61,11.9,-3.9540002,42,0.5146101750000014,0.91999996
62,11.9,8.995999,42,0.41060786300000274,0.88
63,11.9,1.1999999,42,0.45934738499999384,0.85999995
64,11.9,2.718,42,0.523460716999999,0.94
65,13.1,9.686,42,0.5270425430000003,0.94
66,13.1,-12.706,42,0.4772374819999996,0.84
67,13.1,-20.107998,42,0.46584303699999907,0.78
68,13.1,9.059999,42,0.4569293290000047,0.88
69,13.1,2.1580002,42,0.45465347200000394,0.91999996
70,13.1,-18.862,42,0.47977153399999395,0.85999995
71,13.1,-5.2839994,42,0.43296791100000576,0.85999995
72,13.1,2.1120007,42,0.46141739899999834,0.91999996
73,13.1,-3.8419988,42,0.4764075870000042,0.9
74,13.1,-4.386,42,0.4660684670000066,0.91999996
75,13.1,9.898,42,0.5068722789999995,0.94
76,13.1,2.0400002,42,0.4671999520000014,0.9
77,13.1,-11.5,42,0.503074146000003,0.88
78,13.1,-10.988,42,0.48058800300000115,0.91999996
79,13.1,-4.6939993,42,0.499221550999998,0.88
80,13.1,-19.505999,42,0.45856616100000025,0.88
81,13.1,10.344,42,0.41155444199999636,0.97999996
82,13.1,2.5420003,42,0.482032046999997,0.9
83,13.1,-12.434,42,0.45736455499999806,0.82
84,13.1,2.2119994,42,0.46664928399999894,0.9
85,13.1,-20.632,42,0.4940106970000002,0.79999995
86,13.1,-12.4539995,42,0.5514366720000012,0.84
87,13.1,-4.747999,42,0.5553273250000004,0.9
88,13.1,1.4019995,42,0.4807665599999993,0.84
89,13.1,-19.388,42,0.4530415110000021,0.9
90,13.1,-12.383999,42,0.48663278200000093,0.84
91,13.1,-20.18,42,0.4798737110000033,0.84
92,13.1,-5.062,42,0.49618233900000064,0.84
93,13.1,1.826,42,0.5128977580000011,0.82
94,13.1,-26.594002,42,0.5310326700000019,0.82
95,13.1,-18.788,42,0.485178224000002,0.88
96,13.1,2.2980003,42,0.4527764569999988,0.9
97,13.1,-33.652,42,0.4281522810000027,0.79999995
98,13.1,-4.2999997,42,0.4830604980000004,0.91999996
99,13.1,-33.746,42,0.4256071009999971,0.79999995
