generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-99.412,42,0.46670314700000004,0.59999996
1,9.8,-143.084,42,0.3811946300000004,0.56
2,9.8,-140.632,42,0.39369429999999994,0.52
3,10.1,-112.15599,42,0.3794537729999998,0.68
4,9.8,-128.848,42,0.3585957630000003,0.64
5,10.4,-108.343994,42,0.35032469200000094,0.68
6,10.1,-84.20799,42,0.38730547599999987,0.64
7,9.8,-125.164,42,0.38753934400000034,0.64
8,10.4,-96.976006,42,0.3468725199999998,0.68
9,10.1,-92.984,42,0.3673898540000007,0.71999997
10,10.1,-141.34799,42,0.29801135099999954,0.52
11,10.7,-82.69601,42,0.3587245190000008,0.59999996
12,10.1,-121.399994,42,0.3671295299999997,0.52
13,10.1,-170.06,42,0.3859462639999993,0.44
14,10.7,-168.51599,42,0.4004907329999998,0.44
15,10.4,-113.084,42,0.37758552000000023,0.56
16,10.4,-124.332,42,0.39068362900000153,0.56
17,9.8,-110.82399,42,0.39327359500000014,0.48
18,10.4,-112.74799,42,0.323625689,0.56
19,10.1,-99.468,42,0.33542872499999987,0.56
20,10.1,-138.296,42,0.3217132370000009,0.48
21,10.1,-127.66799,42,0.3377695410000001,0.64
22,10.4,-138.13599,42,0.350218031999999,0.48
23,9.8,-172.588,42,0.3995732969999981,0.48
24,10.4,-96.54,42,0.4047181790000032,0.71999997
25,10.7,-170.424,42,0.36705138299999973,0.52
26,10.1,-80.84,42,0.35765628300000074,0.64
27,10.1,-126.716,42,0.3516939619999988,0.44
28,10.4,-64.843994,42,0.36982101999999983,0.79999995
29,10.1,-62.399998,42,0.32429445400000034,0.71999997
30,10.4,-93.6,42,0.32998035700000017,0.59999996
31,10.4,-95.77599,42,0.37520180599999975,0.68
32,10.7,-34.904,42,0.2836844129999996,0.79999995
33,10.4,-169.31601,42,0.3268273079999986,0.48
34,10.4,-47.516006,42,0.36073668899999944,0.71999997
35,10.4,-171.93199,42,0.3135878089999977,0.48
36,10.4,-165.75198,42,0.3092536430000017,0.48
37,10.1,-95.012,42,0.3428470449999992,0.59999996
38,10.1,-82.504005,42,0.2967629699999996,0.59999996
39,10.4,-172.12,42,0.31331765999999917,0.52
40,10.1,-139.14801,42,0.36731408700000046,0.56
41,10.4,-37.508,42,0.3861114739999998,0.79999995
42,10.4,-169.63602,42,0.32505627699999806,0.39999998
43,10.7,-98.524,42,0.31806561799999855,0.64
44,10.4,-129.13199,42,0.30786548100000033,0.59999996
45,10.4,-110.80801,42,0.3443544379999999,0.64
46,10.4,-110.35201,42,0.379070703,0.52
47,9.8,-142.21199,42,0.3811369429999978,0.44
48,10.1,-127.352,42,0.3539364169999999,0.56
49,9.8,-80.343994,42,0.3212315230000016,0.76
50,-329.5,-375.52795,42,0.34199465200000034,0.0
51,-329.5,-372.99197,42,0.40873887199999714,0.0
52,-2.0,-324.632,42,0.38475869099999827,0.0
53,-2.0,-312.58,42,0.38176711899999916,0.0
54,-2.0,-253.652,42,0.36703390499999955,0.0
55,-2.0,-175.41599,42,0.3784878969999994,0.0
56,-2.0,-221.736,42,0.3900806880000012,0.0
57,-2.0,-235.76799,42,0.38143278699999783,0.0
58,-2.0,-191.85199,42,0.4173378349999979,0.0
59,-2.0,-247.87599,42,0.3887540290000011,0.0
60,6.0,-172.56398,42,0.3612552330000014,0.04
61,6.0,-275.59198,42,0.3673619629999969,0.04
62,6.0,-197.99599,42,0.3956151099999978,0.19999999
63,6.0,-229.048,42,0.38977060499999894,0.32
64,6.5,-214.07599,42,0.34613185499999943,0.24
65,6.5,-245.48398,42,0.3776978170000014,0.24
66,6.5,-272.71198,42,0.3653564309999986,0.24
67,6.5,-240.59999,42,0.36858351000000056,0.28
68,6.5,-254.56801,42,0.34194527100000016,0.28
69,6.5,-231.12,42,0.31030832500000116,0.32
70,6.5,-272.912,42,0.328423683000004,0.19999999
71,6.5,-224.596,42,0.3652796719999998,0.28
72,6.5,-242.164,42,0.38947547400000104,0.28
73,9.2,-153.528,42,0.34648911300000407,0.44
74,9.2,-227.09601,42,0.3046588689999936,0.35999998
75,9.2,-180.81999,42,0.28847486800000155,0.44
76,9.2,-233.86798,42,0.3869931710000003,0.32
77,9.2,-241.28,42,0.3960497409999988,0.32
78,9.5,-197.116,42,0.3886161210000054,0.39999998
79,9.5,-235.45999,42,0.3875468569999967,0.32
80,9.5,-241.78001,42,0.3401005280000007,0.32
81,9.5,-252.68398,42,0.3541270670000003,0.24
82,9.5,-237.844,42,0.37132761499999845,0.28
83,9.5,-233.328,42,0.39559343399999847,0.28
84,9.5,-226.29199,42,0.402753134000001,0.32
85,9.5,-250.54399,42,0.3900783699999977,0.28
86,9.5,-265.58398,42,0.3552436240000034,0.24
87,9.5,-225.31198,42,0.348129028999999,0.32
88,9.5,-227.87599,42,0.26242868799999997,0.32
89,9.5,-210.49199,42,0.27753095199999933,0.35999998
90,9.5,-256.488,42,0.36174115200000045,0.28
91,9.5,-258.66,42,0.3836712730000045,0.28
92,9.5,-256.62,42,0.3929519489999933,0.24
93,9.5,-277.164,42,0.36414780799999846,0.24
94,9.5,-239.03201,42,0.3971939930000019,0.24
95,9.5,-259.284,42,0.4126054220000057,0.24
96,9.5,-253.48398,42,0.39145370500000354,0.28
97,9.5,-275.324,42,0.3820530099999999,0.24
98,9.5,-202.47198,42,0.360048974999998,0.39999998
99,9.5,-271.264,42,0.42245445200000376,0.24
