generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-3.0,-365.56396,42,0.5777035240000004,0.0
1,-0.9,-317.23898,42,0.29108464399999967,0.0
2,-0.9,-297.50998,42,0.27597174599999974,0.0
3,-0.9,-291.91797,42,0.29993579100000023,0.0
4,-0.9,-294.444,42,0.29113810399999984,0.0
5,-0.9,-261.00598,42,0.3070131689999993,0.0
6,-0.9,-275.991,42,0.2896467810000001,0.0
7,-0.9,-293.928,42,0.29409358999999924,0.0
8,-0.9,-298.59198,42,0.30604704199999944,0.0
9,-0.9,-278.762,42,0.2821375020000012,0.0
10,-0.9,-278.816,42,0.30287196199999933,0.0
11,-0.9,-293.32397,42,0.2961860089999995,0.0
12,-0.9,-256.25598,42,0.3108467150000003,0.0
13,-0.9,-284.41898,42,0.28728105200000087,0.0
14,-0.9,-251.38199,42,0.31008970399999924,0.0
15,-0.9,-291.925,42,0.2914914530000008,0.0
16,-0.9,-284.358,42,0.2860481460000006,0.0
17,-0.9,-288.64902,42,0.2830374720000002,0.0
18,-0.9,-288.51498,42,0.30797771900000015,0.0
19,-0.9,-268.423,42,0.2773997339999994,0.0
20,-0.9,-259.96896,42,0.29762824200000004,0.0
21,-0.9,-295.905,42,0.29307021899999874,0.0
22,-0.9,-264.554,42,0.26548758200000044,0.0
23,1.5,-281.586,42,0.2948884429999996,0.0
24,1.5,-273.895,42,0.27436792600000004,0.0
25,1.5,-306.077,42,0.3019163649999985,0.0
26,1.5,-304.963,42,0.28090415600000007,0.0
27,1.5,-307.26898,42,0.29436167100000077,0.0
28,1.5,-311.18997,42,0.28788205099999864,0.0
29,1.5,-295.58698,42,0.2983108269999999,0.0
30,1.5,-319.615,42,0.316697413,0.0
31,1.5,-288.934,42,0.31672924999999985,0.0
32,1.5,-308.71298,42,0.2905233340000013,0.0
33,1.5,-307.12698,42,0.2525172100000006,0.0
34,1.5,-324.889,42,0.2702237229999973,0.0
35,1.5,-277.154,42,0.3395112729999994,0.0
36,1.5,-320.929,42,0.3160256419999996,0.0
37,1.5,-309.81,42,0.3062795680000008,0.0
38,1.5,-309.199,42,0.3289027339999997,0.0
39,1.5,-303.382,42,0.2852182790000022,0.0
40,1.5,-301.368,42,0.28173778700000085,0.0
41,1.5,-304.71896,42,0.2978480100000027,0.0
42,1.5,-300.30698,42,0.34094739300000043,0.0
43,1.5,-297.991,42,0.2636817829999991,0.0
44,1.5,-308.839,42,0.26704572399999904,0.0
45,1.5,-286.679,42,0.3009109070000022,0.0
46,1.5,-287.4,42,0.28736695899999987,0.0
47,1.5,-299.83398,42,0.2768296990000003,0.0
48,1.5,-266.854,42,0.2865695310000014,0.0
49,1.5,-303.041,42,0.26408566499999964,0.0
50,1.5,-299.059,42,0.3095669480000005,0.0
51,1.5,-296.465,42,0.2871802770000009,0.0
52,1.5,-314.073,42,0.3008657889999995,0.0
53,1.5,-298.945,42,0.3125122640000022,0.0
54,1.5,-315.828,42,0.3135215870000003,0.0
55,1.5,-291.701,42,0.35660872100000063,0.0
56,1.5,-303.75897,42,0.32150457499999874,0.0
57,6.5,-308.241,42,0.2773701480000028,0.01
58,6.5,-285.97397,42,0.2738867969999994,0.01
59,6.5,-309.925,42,0.2931134329999985,0.08
60,6.5,-315.51398,42,0.2988353850000003,0.12
61,6.5,-321.97098,42,0.32469330099999993,0.11
62,6.5,-326.55,42,0.3025712190000007,0.099999994
63,6.5,-317.51498,42,0.30709347699999867,0.11
64,6.5,-304.30298,42,0.2838034470000004,0.13
65,7.1,-307.4,42,0.2810237860000022,0.14
66,7.1,-327.523,42,0.2967000069999983,0.07
67,7.6,-290.93698,42,0.26487204300000045,0.07
68,7.6,-316.022,42,0.27404425399999965,0.06
69,7.6,-321.524,42,0.323858125000001,0.06
70,7.6,-306.555,42,0.29457851300000115,0.06
71,7.6,-289.41,42,0.2979724389999987,0.099999994
72,7.6,-318.743,42,0.3236404970000031,0.08
73,7.6,-296.02197,42,0.28522432599999803,0.08
74,7.6,-303.66898,42,0.33890227799999906,0.08
75,7.6,-314.003,42,0.3123423719999998,0.07
76,7.6,-300.606,42,0.3343691530000008,0.08
77,7.6,-307.433,42,0.33350307399999934,0.089999996
78,7.8,-280.58,42,0.3160991669999973,0.099999994
79,7.8,-322.975,42,0.31297572099999726,0.06
80,7.8,-300.805,42,0.301192652000001,0.089999996
81,7.8,-265.401,42,0.3193080419999994,0.14999999
82,7.8,-316.91498,42,0.29939927099999863,0.08
83,7.8,-299.23602,42,0.3018838630000005,0.089999996
84,7.8,-320.373,42,0.29018016400000235,0.049999997
85,7.8,-291.54,42,0.28677500799999933,0.089999996
86,7.8,-309.90698,42,0.28402406699999716,0.08
87,7.8,-279.744,42,0.29769769199999985,0.11
88,7.8,-299.028,42,0.31412481200000286,0.089999996
89,7.8,-293.711,42,0.29565690300000114,0.099999994
90,7.8,-300.95898,42,0.300893662,0.089999996
91,7.8,-261.02197,42,0.27664020199999584,0.12
92,7.8,-315.59598,42,0.26686185900000226,0.08
93,8.1,-304.46198,42,0.26892144900000403,0.11
94,8.1,-293.972,42,0.2935211940000002,0.06
95,11.3,-285.03,42,0.2890549140000047,0.13
96,11.3,-309.282,42,0.28777276900000004,0.06
97,11.3,-297.037,42,0.26735810400000304,0.11
98,11.3,-283.589,42,0.2930241559999942,0.089999996
99,11.3,-303.829,42,0.29036515700000365,0.12
