generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-127.484,42,0.4191565449999999,0.64
1,9.8,-112.355995,42,0.34063966899999976,0.68
2,9.8,-158.088,42,0.3777818809999989,0.56
3,9.8,-97.47599,42,0.3779179399999997,0.68
4,10.1,-127.752,42,0.36898606899999997,0.56
5,9.8,-65.816,42,0.3978278230000001,0.79999995
6,10.1,-123.32,42,0.3433083200000002,0.59999996
7,10.1,-166.744,42,0.3744321819999996,0.52
8,10.4,-67.796,42,0.380086798999999,0.64
9,10.4,-126.69601,42,0.3734143320000012,0.64
10,10.7,-35.98,42,0.37008446099999937,0.88
11,10.1,-95.36399,42,0.37360332000000085,0.71999997
12,10.4,-123.42,42,0.3597812719999993,0.59999996
13,10.1,-123.724,42,0.2860795199999995,0.52
14,10.1,-110.42799,42,0.28875902000000053,0.68
15,10.1,-64.176,42,0.29826491400000066,0.79999995
16,9.8,-139.52,42,0.35350596099999976,0.59999996
17,10.4,-141.01201,42,0.37136124299999906,0.48
18,10.4,-96.135994,42,0.3753596140000006,0.68
19,9.8,-108.972,42,0.41333088999999923,0.68
20,10.1,-93.259995,42,0.3553187090000005,0.64
21,9.8,-96.288,42,0.40078849700000063,0.71999997
22,10.1,-144.756,42,0.35975812300000065,0.56
23,10.7,-187.37599,42,0.35073985899999904,0.44
24,9.8,-128.036,42,0.37805503599999923,0.56
25,10.1,-51.536,42,0.3800839190000005,0.76
26,10.4,-66.848,42,0.3670739459999979,0.79999995
27,10.4,-111.544,42,0.37149266700000183,0.64
28,10.4,-141.59999,42,0.3932357330000009,0.59999996
29,10.1,-95.827995,42,0.3630614940000001,0.68
30,10.4,-174.71599,42,0.3821034929999989,0.44
31,10.1,-95.404,42,0.3749832919999996,0.71999997
32,10.4,-68.65199,42,0.4155553519999984,0.68
33,11.0,-95.732,42,0.3706129890000014,0.71999997
34,10.1,-82.9,42,0.37238495699999774,0.64
35,9.8,-82.50001,42,0.3698116479999989,0.68
36,10.4,-69.82,42,0.37663356500000233,0.64
37,10.1,-156.768,42,0.4115063130000003,0.52
38,10.1,-80.316,42,0.33127519900000024,0.68
39,10.4,-113.048004,42,0.3398023710000011,0.56
40,10.1,-66.472,42,0.358685524000002,0.76
41,10.1,-140.312,42,0.36517022600000004,0.59999996
42,10.7,-113.924,42,0.3464108699999997,0.64
43,10.4,-52.364002,42,0.3101686910000012,0.76
44,10.1,-110.984,42,0.35131249400000186,0.68
45,10.4,-97.304,42,0.3619904719999987,0.71999997
46,10.4,-64.703995,42,0.375344578,0.76
47,10.7,-37.76,42,0.3936715570000011,0.71999997
48,10.4,-166.94,42,0.32787254900000207,0.48
49,10.7,-169.28801,42,0.33625801799999877,0.48
50,10.4,-109.768,42,0.354218736,0.64
51,10.1,-79.563995,42,0.3491524109999986,0.59999996
52,10.7,-110.712,42,0.3565959310000011,0.56
53,9.8,-91.5,42,0.3589382559999983,0.68
54,10.7,-93.656006,42,0.3394013309999977,0.68
55,10.4,-35.315998,42,0.34623310299999943,0.79999995
56,10.7,-93.895996,42,0.3535125370000003,0.59999996
57,11.0,-94.336006,42,0.36743299999999834,0.68
58,11.3,-80.464,42,0.34022406400000094,0.68
59,10.4,-92.752,42,0.37956400599999895,0.71999997
60,11.0,-97.42799,42,0.3518175809999988,0.59999996
61,11.3,-120.99199,42,0.3668769069999982,0.59999996
62,10.1,-167.14,42,0.34601384899999843,0.44
63,10.4,-137.79599,42,0.35784371199999754,0.56
64,11.6,-89.88,42,0.31225247700000125,0.71999997
65,11.0,-124.91599,42,0.2912063690000011,0.59999996
66,10.8,-48.76,42,0.29862563800000075,0.76
67,10.4,-49.315994,42,0.3473749519999991,0.71999997
68,11.0,-64.479996,42,0.32689932000000255,0.59999996
69,10.4,-82.324005,42,0.37701289599999654,0.71999997
70,10.4,-109.088,42,0.359025668000001,0.56
71,10.7,-50.103996,42,0.3430310209999945,0.71999997
72,11.0,-154.324,42,0.33484189200000003,0.52
73,11.3,-127.076,42,0.3465150339999994,0.52
74,10.7,-50.544003,42,0.33724268499999965,0.68
75,13.1,-63.744,42,0.3833994699999934,0.79999995
76,12.5,-151.512,42,0.37647169499999933,0.52
77,10.1,-81.212,42,0.3622974410000026,0.56
78,10.4,-66.128,42,0.36399261399999716,0.64
79,10.4,-92.212,42,0.3363190729999985,0.59999996
80,10.4,-97.240005,42,0.3821813889999959,0.64
81,11.0,-111.69599,42,0.3706661120000021,0.68
82,10.7,-170.78403,42,0.37817872200000124,0.48
83,10.1,-97.172,42,0.389485889999996,0.56
84,11.0,-127.56799,42,0.36090330399999715,0.59999996
85,9.8,-82.468,42,0.36011506600000587,0.68
86,10.1,-95.104004,42,0.374425918,0.64
87,10.1,-112.488,42,0.3549799709999988,0.68
88,9.8,-112.432,42,0.3344618389999994,0.59999996
89,9.8,-142.224,42,0.2889879620000002,0.56
90,9.8,-128.484,42,0.3722257880000015,0.59999996
91,10.4,-66.128,42,0.26767956700000184,0.76
92,10.1,-112.704,42,0.3032480119999974,0.68
93,10.4,-110.124,42,0.3023351689999956,0.68
94,10.7,-152.92,42,0.38822458299999596,0.48
95,11.1,-142.708,42,0.3812419910000031,0.56
96,11.0,-82.29201,42,0.35488513299999624,0.68
97,10.7,-52.647995,42,0.35575111700000406,0.71999997
98,10.7,-78.944,42,0.33118134900000484,0.68
99,11.3,-94.224,42,0.359805307000002,0.64
