generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-202.728,42,0.3860767169999999,0.35999998
1,10.1,-126.588005,42,0.3749162770000005,0.64
2,9.8,-127.28,42,0.3706493360000005,0.56
3,9.8,-97.69601,42,0.4007018999999996,0.71999997
4,9.8,-83.343994,42,0.3690980710000016,0.71999997
5,9.8,-21.196001,42,0.389802057999999,0.91999996
6,9.8,-97.232,42,0.360368875999999,0.71999997
7,10.4,-144.428,42,0.3777271930000001,0.59999996
8,10.7,-68.299995,42,0.37336265999999974,0.68
9,10.1,-96.368004,42,0.373135529999999,0.68
10,10.1,-114.979996,42,0.3740388879999994,0.59999996
11,10.1,-157.81601,42,0.3078267480000001,0.52
12,10.1,-110.78,42,0.36825302599999965,0.56
13,10.4,-98.2,42,0.37597479399999933,0.71999997
14,10.4,-125.495995,42,0.34417503800000127,0.64
15,10.4,-97.62399,42,0.34317019899999934,0.64
16,10.4,-140.556,42,0.3716330489999997,0.59999996
17,10.1,-155.228,42,0.38515161499999984,0.52
18,10.7,-51.791996,42,0.3734094550000009,0.76
19,10.1,-99.27599,42,0.36519745500000056,0.59999996
20,10.7,-53.084,42,0.3919629620000009,0.71999997
21,11.6,-141.62799,42,0.37052792299999915,0.52
22,11.0,-202.816,42,0.34464337300000025,0.44
23,11.0,-35.935997,42,0.38221787700000043,0.79999995
24,10.1,-49.42,42,0.3802919350000007,0.79999995
25,10.7,-95.535995,42,0.3558913120000007,0.68
26,10.1,-123.01601,42,0.381226311999999,0.59999996
27,10.1,-172.324,42,0.387491629000003,0.52
28,10.1,-111.33199,42,0.4061985779999979,0.64
29,10.1,-35.256,42,0.3596106500000005,0.88
30,10.4,-127.6,42,0.34113039900000075,0.64
31,10.1,-52.332,42,0.33168956000000094,0.76
32,10.1,-81.584,42,0.36387881499999963,0.71999997
33,10.1,-129.108,42,0.3621551380000021,0.64
34,10.1,-141.564,42,0.3509652199999991,0.56
35,10.4,-126.96399,42,0.3651205260000019,0.59999996
36,10.4,-95.523994,42,0.39522399099999816,0.71999997
37,10.4,-96.212,42,0.28857224300000084,0.64
38,10.7,-65.072,42,0.3369977050000017,0.76
39,10.1,-79.827995,42,0.3076082950000014,0.76
40,10.7,-153.388,42,0.328771457000002,0.56
41,10.1,-125.968,42,0.38913365399999833,0.56
42,10.7,-154.16399,42,0.3728771270000024,0.48
43,10.1,-111.259995,42,0.35382477599999973,0.59999996
44,10.1,-96.83599,42,0.33564256299999684,0.71999997
45,10.1,-127.604004,42,0.35500265499999983,0.64
46,9.8,-51.348003,42,0.36551830599999846,0.84
47,11.9,-156.46799,42,0.37011069699999766,0.52
48,10.1,-126.48801,42,0.33985151499999944,0.59999996
49,10.1,-52.404003,42,0.3859721599999979,0.71999997
50,10.4,-140.844,42,0.35177666999999957,0.56
51,10.1,-21.948,42,0.32397694600000193,0.88
52,10.4,-126.02799,42,0.31722217700000144,0.56
53,10.1,-157.364,42,0.33269643000000215,0.48
54,10.4,-185.70801,42,0.3523431360000018,0.44
55,10.1,-96.687996,42,0.3043268759999975,0.64
56,10.4,-110.84801,42,0.29401597600000073,0.64
57,10.1,-108.184,42,0.3731199029999992,0.59999996
58,10.7,-155.756,42,0.3882823959999975,0.44
59,10.1,-127.684,42,0.36239581099999896,0.44
60,10.1,-142.37201,42,0.3822590990000023,0.44
61,11.6,-52.071995,42,0.3651301420000017,0.79999995
62,10.4,-127.232,42,0.356579061999998,0.56
63,10.1,-111.619995,42,0.3663625899999978,0.59999996
64,10.1,-83.252,42,0.3723054680000004,0.68
65,10.1,-67.152,42,0.36437386699999763,0.76
66,10.4,-127.71999,42,0.3626075069999999,0.56
67,10.1,-49.440002,42,0.34169946000000095,0.79999995
68,11.0,-139.71199,42,0.3874324489999985,0.59999996
69,9.8,-128.18,42,0.3689947379999978,0.59999996
70,10.4,-110.41599,42,0.3688351179999998,0.64
71,9.8,-80.992,42,0.358265099999997,0.71999997
72,11.9,-128.052,42,0.3437497820000033,0.44
73,10.7,-38.976,42,0.3335516269999985,0.64
74,10.4,-127.85201,42,0.3350401340000033,0.39999998
75,10.4,-112.7,42,0.32921942299999785,0.59999996
76,10.1,-203.79199,42,0.38492242999999604,0.44
77,10.7,-94.256004,42,0.33671692899999783,0.64
78,10.7,-170.65599,42,0.3362424470000036,0.52
79,9.8,-66.544,42,0.3230128280000031,0.76
80,10.7,-143.148,42,0.3248850650000037,0.56
81,10.1,-108.512,42,0.35918541000000204,0.64
82,10.4,-125.768005,42,0.37598821699999974,0.56
83,9.8,-111.052,42,0.39773282000000165,0.59999996
84,10.7,-110.752,42,0.3655562259999954,0.56
85,10.7,-126.94001,42,0.38967451299999567,0.59999996
86,10.4,-228.92801,42,0.36962450299999716,0.35999998
87,11.0,-97.41999,42,0.36615139300000266,0.59999996
88,9.8,-67.708,42,0.3813046269999987,0.71999997
89,10.1,-112.768005,42,0.40129817700000103,0.64
90,10.1,-112.41599,42,0.3700652819999988,0.59999996
91,10.1,-125.66799,42,0.3617350919999964,0.59999996
92,9.8,-124.82,42,0.358968376,0.56
93,10.1,-50.539997,42,0.3832465119999995,0.79999995
94,10.1,-114.104004,42,0.3700234010000045,0.59999996
95,10.1,-78.663994,42,0.39196430599999843,0.71999997
96,10.4,-79.292,42,0.40310588599999875,0.76
97,10.4,-127.555984,42,0.3388713149999987,0.56
98,9.8,-126.112,42,0.35316051299999884,0.56
99,10.4,-126.856,42,0.34987144600000164,0.59999996
