generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-55.26,42,0.6841700340000001,0.7
1,9.5,-31.067999,42,0.4981924949999996,0.79999995
2,9.5,-46.45,42,0.527093258999999,0.76
3,9.8,-53.823997,42,0.472939628999999,0.82
4,9.8,-54.007996,42,0.4959547309999994,0.82
5,9.8,-86.012,42,0.5419791490000012,0.62
6,9.8,-114.31,42,0.47846751000000154,0.52
7,9.8,-60.388,42,0.4814100840000002,0.71999997
8,9.8,-76.262,42,0.5240046220000014,0.64
9,9.8,-74.11,42,0.5016832270000009,0.65999997
10,9.8,-75.44601,42,0.49784546000000063,0.64
11,9.8,-68.53,42,0.4546994289999997,0.78
12,9.8,-68.036,42,0.4597867149999999,0.68
13,9.8,-74.976006,42,0.45337372200000026,0.64
14,9.8,-52.966,42,0.4894719639999998,0.74
15,9.8,-45.634003,42,0.4806613810000009,0.78
16,9.8,-81.644005,42,0.4104484699999986,0.7
17,10.0,-52.082,42,0.5228619119999998,0.82
18,11.5,-65.88,42,0.5000226909999981,0.76
19,11.5,-59.532,42,0.5252155949999988,0.71999997
20,11.6,-35.366,42,0.4466468170000013,0.82
21,11.6,-41.41,42,0.4998105439999989,0.78
22,11.6,-56.864,42,0.5161768750000029,0.65999997
23,11.5,-65.77,42,0.516779630000002,0.64
24,11.6,-57.423996,42,0.5107155959999972,0.56
25,11.6,-50.358,42,0.47358502899999877,0.52
26,11.5,-82.59,42,0.48827071399999866,0.59999996
27,11.6,-46.353996,42,0.48514363199999977,0.58
28,11.5,-73.994,42,0.4756074699999999,0.65999997
29,11.6,-65.418,42,0.4618313219999983,0.68
30,11.6,-88.75,42,0.3801386399999984,0.48
31,11.6,-34.538,42,0.36984748800000133,0.64
32,12.2,-21.92,42,0.4366561460000007,0.7
33,11.6,-59.152,42,0.4831098300000001,0.68
34,12.2,-43.373997,42,0.48510542900000075,0.59999996
35,11.5,-42.41,42,0.4995133420000002,0.68
36,12.2,-80.208,42,0.45716013700000246,0.48
37,11.6,-34.79,42,0.4972494679999997,0.74
38,11.6,-51.842,42,0.5415447220000011,0.52
39,11.6,-49.841995,42,0.4776361379999976,0.65999997
40,11.6,-69.383995,42,0.4864197109999999,0.65999997
41,11.5,-37.79,42,0.4571932660000009,0.59999996
42,11.0,-48.538,42,0.5116380550000024,0.74
43,11.1,-50.59,42,0.4886960110000018,0.7
44,11.5,-65.74,42,0.47072976599999805,0.68
45,13.4,-19.404,42,0.49534897900000274,0.88
46,11.6,-60.616005,42,0.4778717239999999,0.71999997
47,11.6,-35.447998,42,0.4539353360000007,0.82
48,11.6,-64.572,42,0.4381459699999972,0.44
49,11.6,-43.93,42,0.49960344500000176,0.71999997
50,11.6,-52.446,42,0.5338208849999972,0.42
51,11.0,-59.14,42,0.429532094999999,0.59999996
52,11.6,-44.244,42,0.45435314300000584,0.84
53,11.0,-62.407997,42,0.5016360629999994,0.71999997
54,11.6,-80.066,42,0.5360579060000035,0.59999996
55,11.6,-70.512,42,0.5062168070000013,0.71999997
56,11.0,-61.346,42,0.48608991799999757,0.68
57,11.6,-62.69,42,0.49711419500000176,0.74
58,11.6,-12.911999,42,0.4714940409999997,0.82
59,11.6,-33.107998,42,0.46296266699999933,0.71999997
60,11.6,-66.198,42,0.44571165500000376,0.7
61,11.0,-81.979996,42,0.48189791400000104,0.62
62,11.0,-56.744,42,0.3978667320000042,0.64
63,11.6,-71.007996,42,0.48236874100000193,0.62
64,11.6,-64.272,42,0.510865398,0.59999996
65,11.0,-57.896,42,0.42211405899999477,0.64
66,9.5,-51.212,42,0.48002472000000296,0.78
67,11.3,-36.314,42,0.4996869620000055,0.85999995
68,11.3,1.78,42,0.464949138999998,0.96
69,11.3,-50.514004,42,0.4811200120000052,0.79999995
70,11.3,-51.86,42,0.501791077,0.68
71,11.3,-33.806,42,0.49462585799999914,0.85999995
72,11.3,-43.922,42,0.4780431940000014,0.76
73,11.3,-66.35,42,0.4428068490000001,0.62
74,11.3,-43.367996,42,0.4528903339999957,0.78
75,11.9,-57.358,42,0.4362995319999996,0.7
76,11.9,-65.546005,42,0.4311374179999987,0.7
77,11.9,-65.166,42,0.48711874299999636,0.65999997
78,11.9,-27.833998,42,0.5101949670000039,0.79999995
79,11.9,-43.174,42,0.4699826040000019,0.84
80,11.9,-59.461994,42,0.4642578150000034,0.71999997
81,11.9,-5.862,42,0.5090246090000008,0.79999995
82,11.9,-43.446,42,0.530469930999999,0.78
83,11.9,-36.528,42,0.4731832020000013,0.76
84,11.9,-51.376,42,0.43277560800000003,0.71999997
85,11.9,-20.288,42,0.4746245469999977,0.88
86,11.9,-42.07,42,0.4374005660000009,0.84
87,11.9,-65.322,42,0.49043483800000587,0.76
88,11.9,-42.803997,42,0.40915117300000503,0.78
89,11.9,-29.108,42,0.3936182340000016,0.78
90,11.9,-42.256,42,0.46331750599999566,0.79999995
91,11.9,-36.128002,42,0.45868516700000583,0.78
92,11.9,-34.934002,42,0.4746622400000007,0.85999995
93,11.9,-20.734001,42,0.44474536199999903,0.84
94,11.9,-12.952,42,0.5058914950000002,0.88
95,11.9,-21.119999,42,0.5392935949999966,0.78
96,11.9,-49.989998,42,0.5090874309999975,0.79999995
97,11.9,-19.992,42,0.47639150499999516,0.85999995
98,11.9,-43.107998,42,0.44970342599999924,0.68
99,11.9,-21.279999,42,0.4372043009999942,0.78
