generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-39.802002,42,0.8212585150000002,0.0
1,0.9,-124.134995,42,0.5717028969999998,0.0
2,0.9,-26.959002,42,0.5536101750000002,0.0
3,0.9,-33.559998,42,0.45848724999999924,0.0
4,0.9,-25.898,42,0.41453406199999954,0.0
5,0.9,-22.846,42,0.48753743900000046,0.0
6,0.9,-22.643,42,0.5847474959999985,0.0
7,0.9,-18.463,42,0.603463562,0.0
8,0.9,-41.013,42,0.46099060399999914,0.0
9,0.9,-22.832,42,0.4178027680000014,0.0
10,0.9,-22.574,42,0.4198583730000003,0.0
11,0.9,-26.233,42,0.6100624850000003,0.0
12,0.9,-30.872002,42,0.589965436,0.0
13,1.5,-19.248999,42,0.44650227700000045,0.0
14,1.5,-22.161001,42,0.40488169500000026,0.0
15,1.5,-60.625,42,0.39825796700000105,0.0
16,1.5,-49.582,42,0.6131315969999989,0.0
17,1.5,-49.407997,42,0.5235750769999985,0.0
18,1.5,-37.858,42,0.35657979800000206,0.0
19,1.5,-37.579998,42,0.5455474590000016,0.0
20,1.5,-60.192997,42,0.6213347169999999,0.0
21,1.5,-65.177,42,0.4523672679999997,0.0
22,1.5,-50.109,42,0.3846063409999978,0.0
23,1.5,-41.506,42,0.5005915639999969,0.0
24,1.5,-49.377003,42,0.6070756119999992,0.0
25,3.0,-103.575,42,0.5520379879999986,0.0
26,3.0,-101.06801,42,0.46152208400000205,0.0
27,4.5,-92.11201,42,0.41661015600000084,0.0
28,4.5,-124.484,42,0.5091704260000007,0.0
29,4.5,-125.04299,42,0.6493237610000016,0.0
30,4.5,-114.117,42,0.4387854149999981,0.0
31,4.5,-135.873,42,0.447789384,0.0
32,4.5,-149.007,42,0.4580910809999992,0.0
33,4.5,-130.67099,42,0.4764888290000009,0.0
34,4.5,-181.396,42,0.5726817480000008,0.0
35,4.5,-109.882996,42,0.5786899259999991,0.0
36,4.5,-121.11599,42,0.4890698459999996,0.0
37,4.5,-157.387,42,0.46468834699999917,0.0
38,4.5,-128.25801,42,0.4111014699999984,0.0
39,4.5,-131.26,42,0.6222118789999982,0.0
40,4.5,-146.817,42,0.5430901590000019,0.0
41,4.5,-138.962,42,0.5083287709999986,0.0
42,4.5,-132.06601,42,0.4227087129999987,0.0
43,4.5,-143.4,42,0.417940226999999,0.0
44,4.5,-117.326,42,0.42673757500000065,0.0
45,4.5,-148.65298,42,0.6290874270000018,0.0
46,4.5,-146.784,42,0.456411984999999,0.0
47,4.5,-154.049,42,0.5335860889999999,0.0
48,4.5,-109.84,42,0.5484680350000026,0.0
49,4.5,-129.59999,42,0.4329089840000009,0.0
50,4.5,-166.56198,42,0.6412114090000003,0.0
51,4.5,-154.44101,42,0.5079683829999979,0.0
52,4.5,-132.02599,42,0.3754763319999981,0.0
53,4.5,-128.379,42,0.29272722199999635,0.0
54,4.5,-136.027,42,0.2700594590000023,0.0
55,4.5,-127.813,42,0.4205986690000003,0.0
56,4.5,-135.762,42,0.2564634109999986,0.0
57,4.5,-156.744,42,0.2564625029999945,0.0
58,4.5,-143.01701,42,0.26840714600000126,0.0
59,4.5,-110.257996,42,0.6100785769999959,0.0
60,4.5,-138.77,42,0.3966830159999972,0.0
61,4.5,-95.326,42,0.42174226699999906,0.0
62,4.5,-128.704,42,0.5321526899999967,0.0
63,4.5,-121.049995,42,0.3665577509999949,0.0
64,4.5,-146.80399,42,0.6133958759999985,0.0
65,4.5,-147.216,42,0.4325098739999973,0.0
66,4.5,-158.32199,42,0.39992751100000135,0.0
67,4.5,-138.295,42,0.6229100689999996,0.0
68,4.5,-153.793,42,0.4241462399999989,0.0
69,4.5,-132.11801,42,0.5998415060000042,0.0
70,4.5,-116.774994,42,0.5037430470000004,0.0
71,4.5,-141.74599,42,0.5185481739999958,0.0
72,4.5,-128.354,42,0.49973894800000096,0.0
73,4.5,-130.602,42,0.43474117299999904,0.0
74,4.5,-145.415,42,0.6092231609999956,0.0
75,4.5,-141.98099,42,0.38516934500000133,0.0
76,4.5,-128.25699,42,0.5957079070000049,0.0
77,4.5,-134.758,42,0.5524463490000002,0.0
78,4.5,-132.307,42,0.421551927000003,0.0
79,4.5,-110.840996,42,0.3406536150000008,0.0
80,4.5,-135.821,42,0.6352312429999998,0.0
81,4.5,-148.306,42,0.4451333359999978,0.0
82,4.5,-138.239,42,0.6241574610000029,0.0
83,4.5,-109.347,42,0.4997946920000018,0.0
84,4.5,-113.392,42,0.39865951299999836,0.0
85,4.5,-152.426,42,0.522515079999998,0.0
86,4.5,-118.35,42,0.6503827530000024,0.0
87,4.5,-138.825,42,0.4357743519999957,0.0
88,4.5,-109.35,42,0.39033481699999584,0.0
89,4.5,-117.49699,42,0.6151939840000011,0.0
90,4.5,-99.31,42,0.5305833290000024,0.0
91,4.5,-120.136,42,0.4301111230000032,0.0
92,4.5,-106.276,42,0.3681874610000051,0.0
93,4.5,-118.276,42,0.6029856930000008,0.0
94,4.5,-125.054,42,0.5306685600000023,0.0
95,4.5,-113.147,42,0.42687962699999815,0.0
96,4.5,-113.033,42,0.5419248430000039,0.0
97,4.5,-110.582,42,0.6127072399999989,0.0
98,4.5,-126.703,42,0.48970432400000163,0.0
99,4.5,-153.638,42,0.41137839499999984,0.0
