generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-123.33899,42,1.3357639739999998,0.59999996
1,11.0,-125.675995,42,0.7875443369999999,0.63
2,11.0,-107.522,42,0.7846031200000017,0.64
3,11.0,-104.15299,42,0.7686367470000004,0.59999996
4,10.4,-132.43102,42,0.7435649479999995,0.53999996
5,10.1,-122.35099,42,0.7237581869999996,0.59
6,10.1,-134.02301,42,0.7735414730000016,0.58
7,11.3,-139.941,42,0.7957886649999999,0.53999996
8,10.7,-89.459,42,0.7040603050000005,0.61
9,10.1,-104.329994,42,0.783630393000001,0.64
10,-0.9,-356.89102,42,0.7926410220000015,0.0
11,6.5,-291.961,42,0.7828749950000002,0.01
12,6.5,-276.686,42,0.8133863720000001,0.01
13,6.5,-238.04999,42,0.752200417000001,0.17
14,7.3,-231.54999,42,0.7426018019999994,0.22
15,7.3,-235.214,42,0.7621310030000004,0.19999999
16,7.3,-248.63599,42,0.7608875049999995,0.13
17,7.3,-262.109,42,0.8002307329999994,0.17
18,7.3,-227.184,42,0.8360261229999999,0.22
19,7.3,-293.361,42,0.8035494069999984,0.11
20,7.3,-290.87897,42,0.800543502,0.12
21,7.3,-250.37,42,0.7712581660000026,0.22999999
22,7.3,-256.672,42,0.830994718000003,0.14
23,7.3,-255.40399,42,0.7583438220000005,0.19
24,7.3,-251.18102,42,0.7834554340000004,0.14999999
25,7.3,-266.421,42,0.7707176820000008,0.14
26,7.3,-243.54,42,0.752941731,0.16
27,7.3,-267.01102,42,0.7298931779999975,0.14999999
28,7.3,-232.30399,42,0.8031366010000021,0.17
29,7.3,-243.60898,42,0.7882850940000026,0.19
30,7.3,-251.569,42,0.6798665510000035,0.14999999
31,7.3,-249.71101,42,0.7776184109999988,0.17
32,7.3,-272.348,42,0.7873787759999971,0.13
33,7.3,-254.35698,42,0.7813732950000016,0.17999999
34,7.3,-260.212,42,0.8289196260000011,0.12
35,7.3,-250.084,42,0.7856722539999978,0.17999999
36,7.3,-278.693,42,0.8156621370000039,0.099999994
37,7.3,-258.43698,42,0.8180937880000059,0.12
38,7.3,-268.577,42,0.7676704749999956,0.17
39,7.3,-247.605,42,0.8092302700000005,0.21
40,7.3,-267.009,42,0.8371763509999965,0.12
41,7.3,-242.05301,42,0.7608296070000051,0.17999999
42,7.3,-254.06499,42,0.7265306839999965,0.17999999
43,7.3,-246.67899,42,0.7772641550000046,0.16
44,7.3,-239.50601,42,0.7841228699999974,0.14
45,7.3,-265.409,42,0.742442533000002,0.17
46,7.3,-221.70999,42,0.7997075609999982,0.19
47,7.3,-269.67102,42,0.7755393799999979,0.14999999
48,7.3,-241.354,42,0.8569175319999971,0.11
49,7.3,-223.207,42,0.8132139920000014,0.21
50,7.3,-264.667,42,0.7786826350000027,0.13
51,7.3,-271.871,42,0.7767801260000056,0.14
52,7.3,-242.074,42,0.8383282679999979,0.19999999
53,7.3,-265.021,42,0.7567327490000011,0.14999999
54,7.3,-258.338,42,0.7529768509999997,0.17
55,7.3,-268.568,42,0.8093215869999995,0.17
56,7.3,-242.439,42,0.7320038579999988,0.14999999
57,7.3,-235.33101,42,0.7344423820000046,0.21
58,7.3,-264.654,42,0.7436157960000003,0.13
59,7.3,-266.01498,42,0.8403344290000021,0.13
60,7.3,-271.097,42,0.7928072739999976,0.12
61,7.3,-286.486,42,0.8423273750000035,0.12
62,7.3,-224.87,42,0.7895321390000021,0.16
63,7.3,-249.355,42,0.7688953319999996,0.17
64,7.3,-238.68999,42,0.7704268900000031,0.14999999
65,7.3,-257.185,42,0.8486946330000009,0.14
66,7.3,-240.091,42,0.8087327659999985,0.17999999
67,7.3,-243.15698,42,0.7535760210000007,0.17999999
68,7.3,-243.77199,42,0.7794275929999941,0.14999999
69,7.3,-269.24902,42,0.7121504320000014,0.14
70,7.3,-276.904,42,0.8540267889999882,0.11
71,7.3,-271.60202,42,0.7503333779999934,0.14
72,7.3,-241.67,42,0.7858340119999951,0.17999999
73,7.3,-266.25397,42,0.8009403420000041,0.17
74,7.3,-242.54999,42,0.7930264010000059,0.17
75,7.3,-253.92801,42,0.7450709180000104,0.14999999
76,7.3,-212.84,42,0.7933207689999904,0.22999999
77,7.3,-260.653,42,0.7750073809999947,0.17
78,7.3,-285.273,42,0.804485391,0.099999994
79,7.3,-251.83499,42,0.7824094710000082,0.11
80,7.3,-238.274,42,0.8138259339999934,0.17999999
81,7.3,-220.21101,42,0.8249850060000057,0.26
82,7.3,-241.567,42,0.7968054679999881,0.21
83,7.3,-235.234,42,0.8310192090000044,0.19
84,7.3,-245.64499,42,0.8243980700000009,0.16
85,7.3,-253.513,42,0.7601110869999985,0.17999999
86,7.3,-261.845,42,0.7690356919999886,0.16
87,8.1,-268.703,42,0.8234671079999885,0.14999999
88,8.1,-252.42198,42,0.680935789000003,0.14999999
89,8.1,-219.887,42,0.7748934660000089,0.19999999
90,8.1,-247.498,42,0.7845437640000057,0.11
91,8.1,-254.17699,42,0.7921860969999983,0.13
92,8.1,-200.35602,42,0.766443370999994,0.22999999
93,8.1,-198.96298,42,0.7767240529999953,0.24
94,8.1,-225.762,42,0.8324613700000043,0.14999999
95,8.1,-207.89699,42,0.830161277000002,0.22999999
96,8.1,-244.72198,42,0.7702885680000122,0.17
97,8.1,-241.98999,42,0.8530700359999912,0.16
98,8.1,-246.758,42,0.795429974000001,0.17
99,8.1,-222.00398,42,0.8229839530000049,0.14999999
