generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-126.61999,42,0.41757279800000013,0.59999996
1,10.7,-96.799995,42,0.3543185849999997,0.68
2,9.8,-81.012,42,0.34311374400000005,0.68
3,10.4,-65.576004,42,0.3550623599999998,0.68
4,10.4,-81.287994,42,0.39407886399999903,0.76
5,10.7,-36.808002,42,0.35345424199999975,0.84
6,9.5,-157.424,42,0.38687067400000075,0.52
7,10.4,-142.948,42,0.40789757700000173,0.59999996
8,9.8,-67.308,42,0.392377905,0.79999995
9,9.8,-83.243996,42,0.38110531799999947,0.71999997
10,10.1,-97.0,42,0.37190782100000064,0.71999997
11,9.8,-111.284004,42,0.4013909929999997,0.68
12,10.1,-53.664,42,0.3890428660000005,0.76
13,9.8,-141.172,42,0.36855648499999916,0.56
14,9.8,-109.936005,42,0.41301040899999997,0.59999996
15,9.5,-175.724,42,0.3715184400000009,0.48
16,10.7,-48.64,42,0.32991533300000064,0.84
17,10.4,-66.38,42,0.3857555150000014,0.71999997
18,11.0,-126.02801,42,0.3372606290000011,0.59999996
19,9.8,-174.204,42,0.39962563600000145,0.48
20,10.4,-52.963997,42,0.4021758000000002,0.76
21,10.1,-113.687996,42,0.31654969699999924,0.59999996
22,10.4,-125.844,42,0.353531138000001,0.64
23,10.4,-51.263996,42,0.38252880399999967,0.79999995
24,10.4,-127.91599,42,0.3553348769999971,0.56
25,10.1,-65.203995,42,0.36964759700000016,0.76
26,9.8,-63.896,42,0.3553904040000013,0.79999995
27,10.1,-81.304,42,0.39004104600000034,0.71999997
28,10.4,-66.532,42,0.34388461400000025,0.76
29,10.4,-82.05601,42,0.3598051369999986,0.68
30,10.4,-126.628,42,0.3803253789999985,0.56
31,10.1,-153.236,42,0.3830381480000007,0.56
32,10.1,-108.352,42,0.36911641999999745,0.59999996
33,10.7,-96.22,42,0.3859726809999984,0.59999996
34,10.1,-126.276,42,0.4014436759999995,0.56
35,10.4,-95.479996,42,0.4136642820000027,0.71999997
36,10.1,-172.036,42,0.3912698619999979,0.48
37,10.4,-140.7,42,0.3818988790000013,0.56
38,10.4,-95.479996,42,0.32897582600000064,0.71999997
39,11.0,-81.972,42,0.3081171359999999,0.56
40,10.7,-125.512,42,0.349849828,0.59999996
41,11.0,-108.619995,42,0.33192920500000156,0.56
42,10.1,-155.536,42,0.35751292699999837,0.56
43,10.4,-80.92799,42,0.28088974899999997,0.71999997
44,10.1,-94.74801,42,0.36435094299999804,0.64
45,10.1,-126.476006,42,0.37558449399999816,0.52
46,10.7,-140.43999,42,0.37480801599999936,0.56
47,10.1,-111.72,42,0.39597948000000116,0.68
48,10.1,-128.504,42,0.41400687899999866,0.64
49,9.8,-172.27599,42,0.39294702199999776,0.52
50,10.1,-64.464005,42,0.38397586900000036,0.76
51,9.5,-143.26399,42,0.32852471699999697,0.48
52,10.7,-66.2,42,0.34757599799999994,0.79999995
53,10.4,-124.55199,42,0.30223825799999915,0.64
54,10.4,-109.855995,42,0.34317613400000013,0.68
55,10.1,-83.82,42,0.39782566599999925,0.71999997
56,10.4,-123.316,42,0.36694426000000036,0.56
57,10.1,-124.659996,42,0.3981453460000033,0.59999996
58,11.3,-105.219986,42,0.3629719919999985,0.68
59,11.0,-122.967995,42,0.36650814000000054,0.59999996
60,10.4,-66.236,42,0.36826994500000154,0.59999996
61,11.0,-109.19599,42,0.40462040699999946,0.68
62,10.4,-110.46,42,0.3811623510000004,0.59999996
63,10.7,-94.92,42,0.38499245700000273,0.68
64,10.4,-137.756,42,0.3995622829999981,0.59999996
65,10.4,-139.956,42,0.4069059560000028,0.56
66,10.1,-151.168,42,0.39904553800000286,0.52
67,10.1,-139.644,42,0.3635299470000035,0.48
68,11.3,-49.763996,42,0.36370817300000624,0.76
69,11.3,-126.69601,42,0.369170050000001,0.59999996
70,10.4,-108.648,42,0.35356280599999934,0.59999996
71,10.7,-139.87598,42,0.4004553060000049,0.44
72,10.7,-123.85199,42,0.37354120900000254,0.59999996
73,10.4,-156.97202,42,0.34119982699999696,0.56
74,10.4,-77.771996,42,0.3842939990000005,0.71999997
75,10.4,-134.724,42,0.3627370479999996,0.56
76,10.4,-53.112,42,0.36024322299999767,0.64
77,10.7,-81.244,42,0.3957282319999962,0.64
78,10.9,-108.976006,42,0.30098868700000025,0.68
79,11.0,-94.864,42,0.2572344940000022,0.71999997
80,10.4,-83.628,42,0.27093659399999837,0.56
81,10.4,-155.81999,42,0.33125141000000013,0.56
82,10.1,-152.672,42,0.3933511480000007,0.48
83,11.0,-107.48399,42,0.33503242899999464,0.59999996
84,10.4,-108.992,42,0.32840566499999824,0.64
85,10.1,-152.53198,42,0.32752477500000055,0.52
86,10.4,-168.97202,42,0.36900553899999977,0.48
87,10.4,-127.07201,42,0.4130541379999997,0.59999996
88,10.1,-140.308,42,0.41410964099999603,0.56
89,10.7,-66.315994,42,0.40155091400000487,0.76
90,10.1,-83.49199,42,0.37608054500000065,0.68
91,10.7,-93.908,42,0.3881857930000052,0.64
92,10.7,-63.039997,42,0.40107578100000296,0.79999995
93,10.4,-93.5,42,0.34178925099999447,0.71999997
94,10.4,-126.37201,42,0.3725834100000043,0.59999996
95,10.1,-80.724,42,0.38578997199999776,0.71999997
96,10.1,-95.32,42,0.3641207559999984,0.68
97,10.4,-95.88801,42,0.34735734300000587,0.59999996
98,10.1,-50.876,42,0.3079546959999959,0.68
99,10.7,-97.42,42,0.3776339369999988,0.68
