generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-120.48236,42,0.25756679000000027,0.0
1,0.9,-167.2255,42,0.133932873,0.0
2,0.9,-8.129413,42,0.1840444329999995,0.0
3,1.5,-13.782354,42,0.14757864700000045,0.0
4,1.5,-29.521572,42,0.1669979030000004,0.0
5,1.5,-22.36863,42,0.17359715200000014,0.0
6,1.5,-82.27451,42,0.16046828300000016,0.0
7,1.5,-68.252945,42,0.15418309300000033,0.0
8,1.5,-43.943142,42,0.1423491170000002,0.0
9,1.5,-29.803925,42,0.14626012100000008,0.0
10,1.5,-14.225491,42,0.14128843499999988,0.0
11,1.5,-59.021572,42,0.1655483499999999,0.0
12,1.5,-44.525494,42,0.16203487900000013,0.0
13,1.5,-28.731375,42,0.15600448900000075,0.0
14,1.5,-29.688238,42,0.15343443400000112,0.0
15,1.5,-43.945103,42,0.17181419299999945,0.0
16,1.5,-43.64314,42,0.16281668899999957,0.0
17,1.5,-59.911766,42,0.15418652800000032,0.0
18,1.5,-58.39216,42,0.164311906,0.0
19,1.5,-58.092163,42,0.17886557799999991,0.0
20,1.5,-51.70197,42,0.1689242800000006,0.0
21,1.5,-51.84314,42,0.1771083640000004,0.0
22,1.5,-58.20981,42,0.14030568300000112,0.0
23,1.5,-22.574512,42,0.132970727,0.0
24,1.5,-64.50588,42,0.20110218800000013,0.0
25,1.5,-14.5117655,42,0.1470180040000013,0.0
26,1.5,-67.52745,42,0.16004750499999965,0.0
27,1.5,-42.525486,42,0.15853095300000142,0.0
28,1.5,-60.354904,42,0.1358326589999983,0.0
29,2.1,-20.560785,42,0.15937476400000072,0.0
30,2.1,-27.360786,42,0.15345151,0.0
31,2.1,-58.64118,42,0.1733342259999997,0.0
32,2.1,-23.017649,42,0.1408522570000006,0.0
33,2.1,-44.358826,42,0.1514237240000007,0.0
34,2.1,-59.137257,42,0.16624349800000005,0.0
35,2.1,-100.796074,42,0.14089384699999918,0.0
36,2.1,-36.52941,42,0.17076277399999995,0.0
37,2.1,-28.896084,42,0.14700396199999943,0.0
38,2.1,-29.472551,42,0.171742845999999,0.0
39,2.1,-23.068628,42,0.14060736399999918,0.0
40,2.1,-99.25098,42,0.15190041500000007,0.0
41,2.1,-91.09609,42,0.15888594399999967,0.0
42,2.1,-158.26079,42,0.17414204700000013,0.0
43,3.3,-149.02354,42,0.15342569000000061,0.0
44,3.3,-113.15294,42,0.1621631489999995,0.0
45,3.6,-168.91766,42,0.1647616559999996,0.0
46,3.9,-133.1608,42,0.18737143900000142,0.0
47,3.9,-154.80392,42,0.1644086369999993,0.0
48,4.0,-132.57451,42,0.156497679000001,0.0
49,4.0,-128.05492,42,0.15144567400000142,0.0
50,4.5,-119.79217,42,0.16516417999999966,0.0
51,4.5,-101.79805,42,0.1476026810000004,0.0
52,4.5,-110.731384,42,0.16713466600000082,0.0
53,4.5,-66.81373,42,0.14462819399999916,0.0
54,4.5,-87.05883,42,0.16130239800000012,0.0
55,4.5,-109.176476,42,0.15275072499999887,0.0
56,4.5,-77.203926,42,0.1495460350000002,0.0
57,13.4,-142.33334,42,0.14368412500000005,0.019607844
60,2.3,-201.84314,42,0.1689001800000014,0.0
61,2.3,-201.94511,42,0.17867705900000175,0.0
62,2.8,-107.860794,42,0.21824232600000215,0.0
63,3.4,-108.12942,42,0.2240183249999994,0.0
64,3.4,-116.10785,42,0.16753790399999957,0.0
65,3.4,-135.96667,42,0.1933290630000002,0.0
