generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-80.36471,42,0.29363747799999995,0.0
1,0.9,-73.59609,42,0.13862824700000065,0.0
2,1.2,-93.94706,42,0.185051949,0.0
3,1.2,-151.0353,42,0.18370216000000017,0.0
4,1.5,-126.55295,42,0.1536483070000001,0.0
5,1.5,-96.74706,42,0.19730472300000024,0.0
6,1.5,-74.51177,42,0.18279956800000008,0.0
7,2.1,-118.67452,42,0.21855026600000027,0.0
8,2.1,-91.3451,42,0.1683160629999998,0.0
9,2.1,-52.61961,42,0.19894678100000096,0.0
10,2.1,-65.24314,42,0.17552547799999907,0.0
11,2.1,-59.256863,42,0.18946663300000033,0.0
12,2.7,-22.294119,42,0.15555790300000005,0.0
13,2.7,-59.896084,42,0.21654919800000094,0.0
14,2.7,-103.29412,42,0.2146227189999994,0.0
15,2.7,-124.35294,42,0.14777947899999866,0.0
16,2.7,-108.87844,42,0.1800683600000017,0.0
17,2.7,-93.87255,42,0.18441291299999918,0.0
18,2.7,-174.84512,42,0.19850865499999948,0.0
19,2.7,-131.94118,42,0.169538266,0.0
20,2.7,-147.5549,42,0.17649161399999969,0.0
21,2.7,-94.97647,42,0.16011020899999906,0.0
22,2.7,-204.67453,42,0.21786519900000023,0.0
23,2.7,-90.05883,42,0.1915413990000001,0.0
24,2.7,-144.5706,42,0.1690000739999995,0.0
25,2.7,-86.600006,42,0.20132934299999938,0.0
26,2.7,-101.12353,42,0.1670563939999994,0.0
27,2.7,-100.74314,42,0.23039655600000053,0.0
28,2.7,-94.6549,42,0.15886055300000024,0.0
29,2.7,-93.700005,42,0.18825083499999984,0.0
30,2.7,-102.460785,42,0.15104711799999926,0.0
31,2.7,-102.25098,42,0.21556271299999885,0.0
32,2.7,-116.9804,42,0.21630549200000004,0.0
33,2.7,-109.7706,42,0.20376642799999978,0.0
34,2.7,-115.143135,42,0.18299481000000029,0.0
35,2.7,-92.643135,42,0.211286917999999,0.0
36,2.7,-114.97844,42,0.19552209699999956,0.0
37,2.7,-86.16863,42,0.2067084329999993,0.0
38,2.7,-124.59216,42,0.2065059429999998,0.0
39,2.7,-101.75099,42,0.21773883100000013,0.0
40,2.7,-128.88235,42,0.20773564899999997,0.0
41,2.7,-114.55295,42,0.2063084170000007,0.0
42,2.7,-147.1902,42,0.17099039799999893,0.0
43,2.7,-91.74117,42,0.17204830899999912,0.0
44,2.7,-137.97647,42,0.19004820700000025,0.0
45,2.7,-91.93137,42,0.19921299900000022,0.0
46,2.7,-117.66079,42,0.22314747299999915,0.0
47,2.7,-118.7804,42,0.19334953999999982,0.0
48,2.7,-116.03138,42,0.18888111499999916,0.0
49,2.7,-123.015686,42,0.16837873999999964,0.0
50,2.7,-92.89216,42,0.19395331000000127,0.0
51,2.7,-116.32353,42,0.18613572099999942,0.0
52,2.7,-65.01373,42,0.20434626800000188,0.0
53,2.7,-141.83334,42,0.18724047799999965,0.0
54,2.7,-113.39804,42,0.17320928399999858,0.0
55,2.7,-73.39804,42,0.18336737999999997,0.0
56,2.7,-86.721565,42,0.1677985960000008,0.0
57,2.7,-102.15294,42,0.18119875800000074,0.0
58,2.7,-132.78824,42,0.155444248000002,0.0
59,2.7,-124.62353,42,0.17953000600000024,0.0
60,2.7,-114.77843,42,0.18250622700000108,0.0
61,2.7,-111.6157,42,0.1736626240000021,0.0
62,2.7,-131.73726,42,0.18625390199999714,0.0
63,2.7,-138.45294,42,0.1796707160000004,0.0
64,2.7,-119.59216,42,0.18413911600000077,0.0
65,2.7,-129.4804,42,0.18549494399999844,0.0
66,2.7,-140.70392,42,0.22380301300000127,0.0
67,2.7,-79.48432,42,0.17031910100000047,0.0
68,2.7,-122.96667,42,0.21877437599999894,0.0
