generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-82.647995,42,0.45739552900000024,0.71999997
1,9.8,-82.1,42,0.3592560890000005,0.76
2,10.4,-52.124004,42,0.3715489259999991,0.79999995
3,9.8,-160.13199,42,0.3238324299999995,0.48
4,10.4,-127.95599,42,0.3819911559999998,0.59999996
5,10.1,-49.719997,42,0.35475507900000025,0.79999995
6,10.1,-129.7,42,0.23855633800000042,0.64
7,10.4,-96.308,42,0.3145432469999996,0.71999997
8,10.7,-112.084,42,0.3165127310000013,0.68
9,10.4,-124.01601,42,0.32389414699999897,0.59999996
10,10.4,-124.119995,42,0.37693937100000063,0.64
11,9.8,-154.22,42,0.3820645539999994,0.56
12,10.4,-95.15599,42,0.3840639340000003,0.71999997
13,11.0,-110.804,42,0.41356586200000045,0.68
14,10.4,-127.072,42,0.31562344300000156,0.59999996
15,10.1,-95.856,42,0.330205952,0.64
16,10.1,-81.148,42,0.32380744299999975,0.76
17,10.1,-92.13999,42,0.3705909280000004,0.64
18,10.4,-109.828,42,0.39623118499999954,0.68
19,10.4,-108.424,42,0.37817213000000116,0.64
20,10.4,-109.939995,42,0.3496741909999983,0.68
21,10.4,-136.016,42,0.3171050590000011,0.56
22,11.3,-82.012,42,0.37851103999999935,0.71999997
23,11.0,-64.93201,42,0.38567348199999785,0.76
24,10.1,-82.668,42,0.36103130800000116,0.68
25,9.8,-180.964,42,0.3949364279999976,0.39999998
26,10.4,-124.26001,42,0.3664554630000012,0.56
27,10.1,-67.703995,42,0.3562706719999973,0.68
28,9.8,-151.704,42,0.32609791299999813,0.56
29,10.1,-77.056,42,0.35302385900000033,0.76
30,10.1,-140.476,42,0.3843294129999997,0.56
31,11.0,-95.19599,42,0.34127714699999956,0.64
32,10.4,-152.264,42,0.27183149399999706,0.52
33,10.4,-125.912,42,0.3323552840000019,0.59999996
34,9.8,-111.536,42,0.38183551699999896,0.59999996
35,10.7,-67.808,42,0.27730249900000103,0.68
36,11.3,-139.9,42,0.31825126000000026,0.59999996
37,10.7,-112.328,42,0.2957695679999972,0.59999996
38,11.6,-95.768,42,0.36773096199999955,0.68
39,11.0,-93.46,42,0.3768055350000026,0.68
40,10.7,-80.312,42,0.35076547999999974,0.71999997
41,10.4,-123.824,42,0.38289804400000094,0.59999996
42,10.7,-140.22,42,0.36969817000000305,0.44
43,10.4,-140.93199,42,0.2801749969999996,0.52
44,10.7,-82.864,42,0.2737647239999994,0.68
45,11.0,-136.43199,42,0.3021603060000011,0.56
46,10.1,-62.763996,42,0.27365662499999743,0.76
47,10.7,-126.511986,42,0.28014199300000087,0.56
48,11.0,-125.11599,42,0.28875590099999826,0.52
49,11.0,-94.73599,42,0.325170159999999,0.64
50,10.7,-109.51601,42,0.3526875750000009,0.64
51,10.4,-94.244,42,0.32352347200000153,0.64
52,10.7,-80.172,42,0.3428047869999986,0.76
53,10.1,-170.244,42,0.2764590019999993,0.48
54,11.3,-66.44,42,0.29765763300000003,0.76
55,10.1,-80.088,42,0.23779188800000028,0.71999997
56,10.1,-49.704002,42,0.2874865050000004,0.79999995
57,10.7,-111.107994,42,0.2652841450000025,0.59999996
58,10.7,-94.912,42,0.3598275209999997,0.71999997
59,10.7,-167.81601,42,0.295204966,0.48
60,9.8,-64.299995,42,0.2704871440000005,0.79999995
61,10.7,-95.848,42,0.3161363239999986,0.68
62,11.0,-109.612,42,0.3757905889999975,0.56
63,10.7,-95.82,42,0.36443716399999815,0.64
64,10.7,-122.448,42,0.3705456649999981,0.59999996
65,11.0,-67.92,42,0.40034615600000123,0.71999997
66,11.0,-141.252,42,0.3518604889999999,0.52
67,11.0,-122.13199,42,0.3571329210000016,0.64
68,10.4,-78.436,42,0.3837744409999999,0.68
69,10.4,-142.73601,42,0.36939544499999855,0.44
70,11.0,-65.0,42,0.39440365599999794,0.71999997
71,11.9,-126.088005,42,0.3819434189999953,0.59999996
72,11.3,-123.16799,42,0.3145165030000001,0.59999996
73,10.4,-80.868004,42,0.37166672699999737,0.68
74,10.4,-50.783997,42,0.39345306399999913,0.71999997
75,10.4,-111.17201,42,0.3618236969999984,0.64
76,11.3,-95.74799,42,0.30051845999999927,0.68
77,11.0,-80.028,42,0.3754677050000055,0.71999997
78,9.8,-127.21999,42,0.31400064599999666,0.56
79,10.7,-80.32399,42,0.3144052049999999,0.68
80,10.4,-81.084,42,0.333174268999997,0.76
81,11.3,-156.81999,42,0.38224324799999465,0.56
82,12.2,-97.408005,42,0.33156260999999887,0.68
83,11.3,-81.0,42,0.32193950300000296,0.68
84,10.4,-113.631996,42,0.38741697599999725,0.56
85,10.1,-96.91199,42,0.3111203050000029,0.68
86,9.8,-140.772,42,0.3288403160000044,0.59999996
87,10.4,-94.82399,42,0.3610977439999985,0.68
88,10.1,-127.59599,42,0.3894699800000012,0.59999996
89,10.7,-112.063995,42,0.3882242509999969,0.59999996
90,10.1,-128.15599,42,0.388342944999998,0.56
91,10.4,-50.547997,42,0.3710630649999942,0.71999997
92,10.7,-51.048,42,0.3554812579999975,0.76
93,10.4,-122.624,42,0.38537442799999866,0.48
94,10.1,-125.376,42,0.3663209099999989,0.56
95,10.1,-128.53201,42,0.3872114179999997,0.56
96,10.4,-111.33599,42,0.32647207400000156,0.52
97,10.1,-128.32799,42,0.35707160700000173,0.48
98,10.1,-140.908,42,0.328523514000004,0.52
99,10.4,-158.692,42,0.2832376380000028,0.56
