generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-120.066,42,0.4817490900000001,0.58
1,10.1,-157.25,42,0.34957683000000017,0.56
2,9.8,-144.618,42,0.3415516590000003,0.58
3,10.4,-97.402,42,0.2892292449999996,0.65999997
4,10.4,-104.87201,42,0.25939391300000025,0.53999996
5,10.1,-147.78,42,0.23943096600000047,0.45999998
6,11.6,-79.493996,42,0.33298293300000026,0.65999997
7,10.7,-117.44599,42,0.36982553000000085,0.58
8,10.7,-99.29,42,0.38303742100000093,0.62
9,11.0,-162.32799,42,0.3179615670000011,0.44
10,10.4,-129.704,42,0.2546677129999999,0.5
11,10.7,-100.47,42,0.24999065300000112,0.68
12,10.1,-120.118,42,0.3338473679999989,0.53999996
13,11.0,-160.922,42,0.3726923759999998,0.52
14,10.1,-146.27599,42,0.36319712499999923,0.5
15,10.4,-125.732,42,0.27875204400000086,0.53999996
16,10.1,-116.06,42,0.27599953700000057,0.58
17,10.7,-116.034004,42,0.28402543300000005,0.59999996
18,10.4,-148.54199,42,0.39523696100000016,0.5
19,10.4,-94.08599,42,0.32991579199999954,0.7
20,10.4,-88.67,42,0.3562110510000007,0.68
21,10.4,-169.93599,42,0.3865772130000007,0.45999998
22,10.4,-117.95799,42,0.3582102100000011,0.65999997
23,11.2,-80.842,42,0.36071535099999963,0.56
24,10.1,-184.39801,42,0.35772260299999914,0.39999998
25,-0.1,-312.624,42,0.28807049500000126,0.0
26,-0.1,-332.86,42,0.3330662239999995,0.0
27,1.2,-241.864,42,0.33925015400000014,0.0
28,1.2,-270.734,42,0.3572344689999998,0.0
29,1.2,-259.712,42,0.33830701300000143,0.0
30,1.5,-277.232,42,0.35172504900000057,0.0
31,1.5,-269.598,42,0.36710064300000056,0.0
32,9.1,-283.15,42,0.377342800000001,0.04
33,9.1,-304.68,42,0.3574508469999991,0.04
34,9.1,-297.09396,42,0.37040796300000167,0.06
35,9.1,-253.53,42,0.3335682350000013,0.06
36,9.1,-276.39398,42,0.3657738350000024,0.12
37,9.1,-279.082,42,0.36969281800000076,0.14
38,9.1,-277.576,42,0.3998566260000018,0.14
39,9.1,-292.76797,42,0.3556891329999985,0.099999994
40,9.1,-257.42798,42,0.34899791399999813,0.099999994
41,9.1,-263.15598,42,0.36900694499999886,0.14
42,9.1,-255.01399,42,0.3655258530000012,0.12
43,9.1,-261.55,42,0.31945267600000093,0.16
44,10.7,-307.49,42,0.3488839860000006,0.12
45,11.0,-261.744,42,0.17945107899999968,0.17999999
46,11.0,-291.25198,42,0.16023598299999975,0.17999999
47,11.0,-269.728,42,0.17335858999999942,0.12
48,11.0,-246.304,42,0.35871126500000017,0.16
49,11.0,-297.89798,42,0.1561448520000006,0.12
50,11.0,-268.97,42,0.16325669200000092,0.16
51,11.0,-257.69998,42,0.17711305399999944,0.12
52,11.0,-297.69598,42,0.250491212,0.14
53,11.0,-285.882,42,0.36699887500000017,0.16
54,11.0,-279.26398,42,0.4072465350000023,0.14
55,11.0,-299.86398,42,0.414013752999999,0.099999994
56,11.0,-264.784,42,0.4132494710000003,0.14
57,11.0,-254.08398,42,0.406778273999997,0.12
58,11.0,-277.60602,42,0.31914678599999746,0.16
59,11.0,-255.566,42,0.2905217339999986,0.24
60,11.0,-246.248,42,0.23730347200000068,0.17999999
61,11.0,-278.822,42,0.4568158870000012,0.14
62,11.0,-278.918,42,0.4290422590000027,0.16
63,11.0,-270.214,42,0.4090873479999999,0.12
64,11.0,-262.63,42,0.2930702839999988,0.12
65,11.0,-270.96198,42,0.3534101120000024,0.14
66,11.0,-273.85602,42,0.36085535399999813,0.22
67,11.0,-264.136,42,0.30475376400000087,0.16
68,11.0,-292.674,42,0.2561005569999999,0.14
69,11.0,-268.96,42,0.2756826029999999,0.14
70,11.0,-305.736,42,0.41275362500000057,0.099999994
71,11.0,-249.98999,42,0.4195546390000011,0.16
72,11.0,-256.87,42,0.3938112509999989,0.14
73,11.0,-286.62,42,0.29357362700000067,0.099999994
74,11.0,-264.018,42,0.34410666099999787,0.17999999
75,11.0,-274.16397,42,0.3595566450000014,0.14
76,11.0,-272.996,42,0.41910456999999823,0.14
77,11.0,-308.968,42,0.3776596789999971,0.099999994
78,11.0,-267.714,42,0.4022377189999986,0.17999999
79,11.0,-246.738,42,0.40960465899999576,0.17999999
80,11.0,-263.13,42,0.37606590100000403,0.17999999
81,11.0,-262.72998,42,0.4001345159999943,0.14
82,11.0,-240.762,42,0.33380478600000174,0.17999999
83,11.0,-275.198,42,0.37973375900000406,0.099999994
84,11.0,-279.168,42,0.45335503399999766,0.16
85,11.0,-291.91,42,0.4416787950000014,0.14
86,11.0,-262.78397,42,0.42974692499999634,0.19999999
87,11.0,-273.912,42,0.3897381970000069,0.14
88,11.0,-271.226,42,0.3998031230000052,0.14
89,11.0,-242.524,42,0.327978047000002,0.22
90,11.0,-271.508,42,0.29518917999999417,0.14
91,11.0,-275.73602,42,0.395638353999999,0.17999999
92,11.0,-272.966,42,0.317817864999995,0.099999994
93,11.0,-301.16,42,0.34593895799999785,0.12
94,11.0,-300.132,42,0.3486722680000014,0.12
95,11.0,-283.58398,42,0.4090726100000026,0.14
96,11.0,-321.38602,42,0.35297798199999875,0.099999994
97,11.0,-254.426,42,0.4053756980000003,0.17999999
98,11.0,-270.012,42,0.4100385799999984,0.17999999
99,11.0,-276.758,42,0.4250125390000008,0.16
