generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-83.11089,42,1.284552107,0.0
1,0.9,-8.90693,42,0.6392102530000017,0.0
2,0.9,-64.31485,42,0.5849708570000001,0.0
3,0.9,-34.36337,42,0.6912416809999993,0.0
4,0.9,-34.169308,42,0.6432165370000007,0.0
5,0.9,-41.534653,42,0.6998602310000006,0.0
6,0.9,-53.610893,42,0.6726236649999997,0.0
7,0.9,-38.340595,42,0.570448089000001,0.0
8,0.9,-71.86436,42,0.613087028999999,0.0
9,0.9,-49.346535,42,0.6684729709999999,0.0
10,1.0,-49.165348,42,0.6489249559999983,0.0
11,9.1,-30.768318,42,0.5633344489999992,0.00990099
12,11.0,-124.61188,42,0.6469605690000009,0.00990099
13,8.6,-140.70494,42,0.6998228849999997,0.01980198
14,7.8,-107.80495,42,0.5765330109999987,0.00990099
15,8.8,-121.94257,42,0.7012718989999982,0.00990099
16,9.4,-137.38217,42,0.6575423399999991,0.029702969
17,8.3,-120.65643,42,0.6359059330000001,0.04950495
18,9.1,-136.83267,42,0.5890206589999991,0.00990099
19,10.2,-146.51881,42,0.617354210000002,0.03960396
20,0.9,-118.63763,42,0.7265209890000008,0.0
21,0.9,-185.38118,42,0.7700578809999996,0.0
22,1.2,-101.19109,42,0.6344161590000006,0.0
23,1.5,-82.50297,42,0.7720098180000008,0.0
24,1.5,-107.787125,42,0.7889189280000011,0.0
25,1.5,-64.737625,42,0.6882552199999985,0.0
26,1.5,-56.941586,42,0.7693521969999999,0.0
27,1.5,-63.106926,42,0.7242579399999975,0.0
28,1.5,-78.850494,42,0.8062991599999982,0.0
29,1.5,-93.679214,42,0.6569440120000003,0.0
30,1.5,-70.45446,42,0.6571132380000009,0.0
31,1.5,-60.533665,42,0.7452976410000005,0.0
32,1.5,-97.96634,42,0.7390685330000011,0.0
33,1.5,-75.34753,42,0.7088811079999999,0.0
34,1.5,-87.191086,42,0.8273467039999964,0.0
35,1.5,-75.55445,42,0.8009375580000011,0.0
36,1.5,-83.052475,42,0.8047594909999987,0.0
37,1.5,-63.73762,42,0.769996012,0.0
38,1.5,-72.45446,42,0.6203652680000005,0.0
39,1.5,-79.8604,42,0.7110718739999982,0.0
40,1.5,-67.46336,42,0.7646797740000011,0.0
41,1.5,-71.749504,42,0.7457010629999985,0.0
42,1.5,-70.74752,42,0.7380490250000022,0.0
43,1.5,-82.76931,42,0.7149304510000007,0.0
44,1.5,-75.83564,42,0.774946877000005,0.0
45,1.5,-41.22079,42,0.7005847849999967,0.0
46,1.5,-60.746536,42,0.434520930000005,0.0
47,1.5,-75.10594,42,0.6784424879999946,0.0
48,1.5,-56.446533,42,0.45876200099999664,0.0
49,1.5,-79.49703,42,0.6944124930000015,0.0
50,1.5,-82.935646,42,0.6989103480000054,0.0
51,1.5,-48.416832,42,0.6637987940000016,0.0
52,1.5,-64.41287,42,0.7861367900000005,0.0
53,1.5,-64.75545,42,0.7706025379999986,0.0
54,1.5,-83.23862,42,0.7792990299999971,0.0
55,1.5,-53.057426,42,0.7991875849999985,0.0
56,1.5,-60.35545,42,0.711628575000006,0.0
57,1.5,-57.15445,42,0.8090472909999988,0.0
58,1.5,-67.35841,42,0.7828660380000017,0.0
59,1.5,-72.03267,42,0.7504719579999986,0.0
60,1.5,-52.90198,42,0.6856813899999992,0.0
61,1.5,-76.140594,42,0.7539927390000045,0.0
62,1.5,-98.00594,42,0.7307951930000058,0.0
63,1.5,-53.24554,42,0.8807873630000032,0.0
64,1.5,-56.300003,42,0.758372854000001,0.0
65,1.5,-106.703964,42,0.7946927899999991,0.0
66,1.5,-53.244553,42,0.7634384449999985,0.0
67,1.5,-60.58119,42,0.6976244259999973,0.0
68,1.5,-82.804955,42,0.7228537889999984,0.0
69,1.5,-89.556435,42,0.874634020000002,0.0
70,1.5,-83.45446,42,0.7460592089999949,0.0
71,1.5,-53.239605,42,0.7878497460000062,0.0
72,1.5,-94.05445,42,0.7276906020000027,0.0
73,1.5,-75.792076,42,0.672533780000002,0.0
74,1.5,-79.99703,42,0.7626910200000054,0.0
75,1.5,-64.1901,42,0.7544120470000024,0.0
76,1.5,-83.464355,42,0.708642520000005,0.0
77,1.5,-49.177227,42,0.7877978880000001,0.0
78,1.5,-68.88812,42,0.6958163409999969,0.0
79,1.5,-75.75149,42,0.6071007720000097,0.0
80,1.5,-47.8406,42,0.711265234999999,0.0
81,1.5,-68.53763,42,0.6151027519999985,0.0
82,1.5,-63.911877,42,0.8920887319999906,0.0
83,1.5,-67.99307,42,0.7394902980000069,0.0
84,1.5,-52.620792,42,0.8196214820000023,0.0
85,1.5,-71.196045,42,0.6739036029999994,0.0
86,1.5,-94.01683,42,0.6255195210000011,0.0
87,1.5,-94.31188,42,0.7423293479999984,0.0
88,1.5,-77.86534,42,0.7326312379999962,0.0
89,1.5,-75.69307,42,0.7065350489999958,0.0
90,1.5,-40.96237,42,0.5608506939999955,0.0
91,1.5,-56.482178,42,0.7953159939999921,0.0
92,3.0,-63.77525,42,0.7529181710000046,0.0
93,3.0,-75.49307,42,0.7154204539999967,0.0
94,3.0,-85.71188,42,0.7730522490000027,0.0
95,3.0,-79.07524,42,0.8029132489999995,0.0
96,3.0,-66.53663,42,0.6494714889999926,0.0
97,3.0,-80.9297,42,0.7658532370000017,0.0
98,3.0,-77.350494,42,0.6818065119999943,0.0
99,3.0,-59.970295,42,0.6660325099999937,0.0
