generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-84.51188,42,1.4909014949999997,0.0
1,1.0,-19.685148,42,0.7369251739999996,0.0
2,0.9,-22.272276,42,0.7117076620000002,0.0
3,8.8,-212.93167,42,0.7577118279999997,0.00990099
4,0.9,-26.670296,42,0.6560790379999997,0.0
5,8.8,-170.57027,42,0.7115752850000003,0.03960396
6,0.9,-38.446533,42,0.7436443509999986,0.0
7,8.0,-157.92772,42,0.7304474240000012,0.01980198
8,8.3,-15.016832,42,0.7427412960000002,0.00990099
9,8.0,-187.33662,42,0.6985399800000014,0.029702969
10,8.3,-214.8287,42,0.7425015290000001,0.01980198
11,10.1,-180.44751,42,0.751075371999999,0.03960396
12,8.3,-146.71385,42,0.766517738000001,0.03960396
13,11.0,-184.49504,42,0.7078782580000009,0.029702969
14,8.3,-120.04258,42,0.7192699110000014,0.029702969
15,11.0,-153.62474,42,0.7181677400000019,0.029702969
16,0.9,-182.1099,42,0.7837508169999978,0.0
17,10.7,-170.73267,42,0.7687687210000007,0.00990099
18,1.0,-69.522766,42,0.7509310479999982,0.0
19,11.0,-192.1891,42,0.7761010469999974,0.03960396
20,0.9,-156.3505,42,0.7376152880000006,0.0
21,1.0,-190.23465,42,0.7733527609999982,0.0
22,1.0,-61.088123,42,0.7554059960000004,0.0
23,8.6,-223.65346,42,0.7592248000000019,0.00990099
24,1.5,-181.3505,42,0.7778924180000004,0.0
25,8.6,-156.21288,42,0.7934685229999978,0.00990099
26,2.8,-57.442574,42,0.7601885599999996,0.0
27,8.6,-146.3297,42,0.8184705679999986,0.01980198
28,9.8,-135.75049,42,0.7816441679999997,0.00990099
29,1.5,-162.03465,42,0.794945963,0.0
30,1.5,-52.298023,42,0.8149568790000004,0.0
31,2.2,-166.50397,42,0.8209583640000027,0.0
32,2.2,-77.71387,42,0.7514465050000041,0.0
33,2.7,-143.86139,42,0.7679002889999964,0.0
34,2.7,-133.9901,42,0.7975683930000059,0.0
35,3.3,-150.11487,42,0.7503704929999984,0.0
36,3.3,-117.287125,42,0.7593596670000053,0.0
37,3.3,-145.07623,42,0.7989843880000009,0.0
38,3.3,-156.53961,42,0.770892038999996,0.0
39,3.6,-160.27426,42,0.7808140550000005,0.0
40,3.6,-135.11287,42,0.763630636000002,0.0
41,3.6,-138.2208,42,0.8001338369999971,0.0
42,3.6,-113.36237,42,0.7147346910000039,0.0
43,3.6,-117.60693,42,0.7390701799999988,0.0
44,3.6,-163.49504,42,0.7879612870000017,0.0
45,3.6,-137.91089,42,0.7653425639999938,0.0
46,3.6,-155.9614,42,0.7495165959999994,0.0
47,3.6,-120.985146,42,0.7432281209999942,0.0
48,3.6,-142.44852,42,0.7631576049999964,0.0
49,3.6,-131.70792,42,0.7251409009999961,0.0
50,0.9,-102.16536,42,0.8770659619999961,0.0
51,1.2,-128.16338,42,0.8408497619999977,0.0
52,1.2,-123.76139,42,0.8815026250000031,0.0
53,1.2,-124.10891,42,0.8465665429999945,0.0
54,1.2,-136.21683,42,0.8783721100000008,0.0
55,1.2,-154.96237,42,0.8573795579999981,0.0
56,1.8,-158.9683,42,0.8435419170000031,0.0
57,1.8,-107.59901,42,0.9031475009999994,0.0
58,2.4,-131.34158,42,0.8738208749999998,0.0
59,2.4,-211.59209,42,0.896814968000001,0.0
60,2.4,-152.46237,42,0.8546237170000026,0.0
61,2.4,-169.43367,42,0.864768662000003,0.0
62,2.4,-137.13762,42,0.8759193370000062,0.0
63,2.4,-143.58316,42,0.8410019589999962,0.0
64,2.4,-151.54158,42,0.8601020770000005,0.0
65,2.4,-145.33762,42,0.8594075560000007,0.0
66,2.4,-123.539604,42,0.899647789999996,0.0
67,2.4,-144.40594,42,0.907231699999997,0.0
68,2.4,-126.3406,42,0.867148555,0.0
69,2.4,-108.408905,42,0.8703908000000027,0.0
70,2.4,-117.601974,42,0.9051681129999878,0.0
71,2.4,-141.44753,42,0.8678261740000011,0.0
72,2.4,-124.022766,42,0.9240677739999938,0.0
73,2.4,-92.833664,42,0.9045790849999946,0.0
74,2.4,-162.2406,42,0.8002724689999923,0.0
75,2.4,-136.99109,42,0.8601938509999911,0.0
76,2.4,-127.29306,42,0.853028074000008,0.0
77,2.4,-155.93663,42,0.8935671910000025,0.0
78,2.4,-158.58514,42,0.8485892089999965,0.0
79,2.4,-104.12277,42,0.870289052000004,0.0
80,2.4,-163.91782,42,0.8297131700000051,0.0
81,2.4,-145.52773,42,0.8943897789999937,0.0
82,2.4,-153.36237,42,0.8963501919999999,0.0
83,2.4,-127.95248,42,0.8383494410000054,0.0
84,2.4,-107.216835,42,0.8577826159999944,0.0
85,2.4,-151.9307,42,0.91107461,0.0
86,2.4,-99.29803,42,0.9755434009999959,0.0
87,2.4,-132.30693,42,0.8657215810000025,0.0
88,2.4,-125.34456,42,0.8481630149999972,0.0
89,2.4,-106.55842,42,0.8929020709999946,0.0
90,2.4,-135.14159,42,0.863134541000008,0.0
91,2.4,-153.83464,42,0.8720710650000001,0.0
92,2.4,-184.68217,42,0.8759635299999928,0.0
93,2.4,-137.45644,42,0.8416093529999955,0.0
94,10.0,-127.32872,42,0.9052717269999988,0.00990099
95,10.0,-153.66336,42,0.8888665220000007,0.00990099
96,10.0,-124.858406,42,0.8756736800000056,0.059405938
97,10.0,-121.60396,42,0.8456950500000033,0.10891089
98,10.0,-117.505936,42,0.8422048930000017,0.08910891
99,10.0,-125.077225,42,0.8764599480000044,0.12871286
