generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-112.23599,42,0.4563227030000001,0.56
1,10.7,-98.128,42,0.3646125740000006,0.68
2,10.4,-111.439995,42,0.36429543900000105,0.68
3,10.4,-125.675995,42,0.3726676309999988,0.59999996
4,12.2,-113.995995,42,0.3563807289999996,0.64
5,11.6,-126.27599,42,0.372418197,0.52
6,10.4,-36.292,42,0.357772035,0.84
7,10.1,-76.68,42,0.3805747000000004,0.64
8,10.4,-93.796005,42,0.3803231619999998,0.71999997
9,11.0,-109.691986,42,0.403622240999999,0.52
10,10.4,-109.259995,42,0.3644981250000008,0.56
11,10.1,-186.42801,42,0.3629784540000003,0.48
12,10.1,-92.552,42,0.3599266209999996,0.68
13,10.1,-64.208,42,0.35185756400000123,0.71999997
14,10.4,-51.328003,42,0.3368431049999998,0.68
15,10.1,-93.076004,42,0.34404990900000065,0.68
16,11.3,-112.86,42,0.37107738300000115,0.59999996
17,11.0,-112.448,42,0.391057678000001,0.64
18,10.7,-165.20798,42,0.36696194099999957,0.44
19,9.8,-141.052,42,0.3640955970000004,0.44
20,10.4,-80.004,42,0.3812736680000004,0.68
21,10.1,-126.63601,42,0.3911503940000003,0.52
22,10.7,-96.308,42,0.3485017149999994,0.64
23,10.1,-67.271996,42,0.3578396729999991,0.76
24,10.4,-137.536,42,0.3492138780000005,0.56
25,11.3,-111.46,42,0.3458016740000005,0.52
26,10.4,-141.32799,42,0.36141486400000034,0.56
27,10.1,-94.97599,42,0.36155454400000053,0.59999996
28,9.8,-106.97599,42,0.36411170000000226,0.68
29,10.4,-185.07199,42,0.3804985340000009,0.44
30,11.0,-127.5,42,0.40213365800000034,0.59999996
31,10.7,-125.079994,42,0.3866106049999978,0.64
32,11.3,-65.535995,42,0.33400433699999965,0.76
33,10.4,-51.559998,42,0.32853535899999997,0.76
34,10.4,-144.33199,42,0.3681331780000008,0.52
35,10.4,-65.392,42,0.38183410900000325,0.68
36,11.3,-110.812,42,0.28749060699999873,0.64
37,10.7,-63.632,42,0.3836192390000015,0.76
38,10.4,-110.948,42,0.3804248450000003,0.64
39,9.8,-123.448006,42,0.3971895669999981,0.56
40,10.1,-53.595993,42,0.37624168700000027,0.71999997
41,10.1,-79.444,42,0.374007811000002,0.76
42,10.7,-94.484,42,0.3649325059999988,0.68
43,10.7,-123.787994,42,0.4303044199999988,0.64
44,10.1,-140.484,42,0.384155333999999,0.52
45,10.1,-5.4560003,42,0.3795836990000012,0.88
46,9.5,-121.644005,42,0.3619780139999982,0.59999996
47,10.1,-108.24,42,0.3657150189999996,0.64
48,10.1,-82.672,42,0.3616308890000006,0.71999997
49,9.8,-127.98801,42,0.3998100959999995,0.64
50,10.1,-140.56801,42,0.40835935000000134,0.59999996
51,9.8,-141.00801,42,0.37538889600000047,0.56
52,9.8,-142.18,42,0.31797173300000026,0.59999996
53,9.8,-82.732,42,0.32232712199999725,0.71999997
54,11.0,-79.972,42,0.3627739830000003,0.76
55,9.8,-144.12,42,0.38155671399999846,0.56
56,10.1,-97.008,42,0.3802218530000019,0.71999997
57,9.8,-81.923996,42,0.3777056010000024,0.76
58,10.1,-51.364,42,0.3767969510000029,0.76
59,10.1,-155.91599,42,0.3456487740000007,0.52
60,10.1,-66.604,42,0.3940852200000009,0.76
61,10.1,-128.4,42,0.36983124900000064,0.64
62,9.8,-97.55199,42,0.3670949119999989,0.71999997
63,10.1,-79.056,42,0.3420349499999986,0.71999997
64,10.1,-112.175995,42,0.3831688409999998,0.68
65,9.8,-82.096,42,0.33805141500000246,0.71999997
66,9.8,-97.692,42,0.35662554700000015,0.64
67,9.8,-67.652,42,0.40971325799999647,0.76
68,10.1,-66.82,42,0.3440973489999948,0.79999995
69,9.8,-109.83599,42,0.3005803139999941,0.64
70,10.1,-96.04,42,0.2999938040000032,0.68
71,9.8,-82.684006,42,0.3191678590000038,0.68
72,10.7,-128.70801,42,0.32653276399999953,0.56
73,9.8,-65.488,42,0.3496007179999978,0.76
74,10.4,-94.012,42,0.35296351600000264,0.64
75,10.4,-98.05199,42,0.3839032979999999,0.59999996
76,10.7,-111.799995,42,0.39019048099999765,0.68
77,10.1,-67.0,42,0.3817710479999974,0.71999997
78,10.1,-125.432,42,0.3808347519999984,0.56
79,10.4,-142.5,42,0.3582240409999997,0.59999996
80,10.4,-96.23599,42,0.41599906500000117,0.68
81,10.1,-95.24,42,0.3682992119999966,0.64
82,10.1,-200.14,42,0.3675916199999989,0.44
83,10.1,-140.45601,42,0.39436855099999946,0.52
84,10.4,-125.136,42,0.36074691700000017,0.64
85,9.8,-128.85599,42,0.3594156099999992,0.52
86,10.1,-98.088005,42,0.3730686759999955,0.68
87,10.4,-97.152,42,0.3574069160000022,0.71999997
88,9.8,-66.340004,42,0.39001435499999815,0.76
89,10.1,-142.01599,42,0.3918683810000019,0.59999996
90,10.1,-80.916,42,0.34261435299999476,0.71999997
91,10.4,-126.74801,42,0.3138511659999992,0.64
92,10.1,-155.51599,42,0.3549247740000041,0.52
93,10.4,-112.64399,42,0.3612181910000061,0.59999996
94,10.1,-80.764,42,0.3774835229999951,0.71999997
95,10.4,-123.0,42,0.35378472600000066,0.59999996
96,10.1,-154.516,42,0.3864651869999989,0.52
97,10.1,-121.228,42,0.38032591800000404,0.64
98,11.0,-142.896,42,0.35703077800000216,0.44
99,10.1,-140.02,42,0.3922926990000022,0.59999996
