generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-108.603,42,1.2529607339999997,0.65999997
1,10.4,-121.13799,42,0.7412822630000004,0.55
2,10.7,-119.849,42,0.7657289949999999,0.59999996
3,10.7,-104.299,42,0.6709204129999993,0.57
4,11.0,-94.695,42,0.7409564450000001,0.68
5,10.4,-112.274994,42,0.7119603269999999,0.53999996
6,10.4,-83.569,42,0.7246493649999994,0.7
7,10.1,-126.33399,42,0.6545660889999994,0.53999996
8,10.7,-95.095,42,0.7217122199999988,0.69
9,10.7,-72.02599,42,0.7094748269999993,0.76
10,10.5,-105.299995,42,0.7936805079999996,0.65
11,11.0,-75.111,42,0.7097086020000027,0.71999997
12,10.4,-89.665,42,0.7493850720000026,0.71
13,10.7,-124.158005,42,0.6938527940000014,0.61
14,10.4,-109.146,42,0.7594055549999972,0.64
15,10.4,-77.183,42,0.7722208950000002,0.74
16,10.7,-83.410995,42,0.7133983320000006,0.75
17,10.4,-56.628,42,0.6703899259999986,0.82
18,10.4,-107.448,42,0.6030408500000028,0.62
19,10.7,-102.713,42,0.7313172149999971,0.65999997
20,10.4,-112.341,42,0.5302782310000005,0.62
21,10.4,-98.897995,42,0.6799835180000002,0.65999997
22,10.4,-138.254,42,0.6975816659999978,0.58
23,10.7,-99.936,42,0.7370796010000014,0.69
24,10.4,-95.377,42,0.7013008359999979,0.65
25,10.4,-89.50099,42,0.6176778759999983,0.69
26,10.4,-102.177,42,0.720473290000001,0.65
27,10.1,-104.533005,42,0.6936941770000011,0.64
28,10.4,-122.70699,42,0.7413604469999981,0.57
29,10.1,-134.791,42,0.7587523229999995,0.56
30,-0.9,-360.25,42,0.801083841999997,0.0
31,-0.9,-333.72202,42,0.8345340199999995,0.0
32,-0.9,-282.11,42,0.7865404549999973,0.0
33,-0.9,-315.044,42,0.7962943990000042,0.0
34,-0.6,-266.90402,42,0.7098101309999976,0.0
35,-0.6,-290.225,42,0.7667869100000004,0.0
36,-0.6,-327.702,42,0.7970404869999967,0.0
37,-0.6,-317.293,42,0.7698563800000002,0.0
38,-0.6,-317.86,42,0.7321175299999965,0.0
39,-0.6,-330.756,42,0.698544498000004,0.0
40,-0.6,-326.58398,42,0.6493339789999979,0.0
41,-0.6,-307.793,42,0.7338466639999979,0.0
42,-0.6,-313.84198,42,0.7463195889999952,0.0
43,-0.6,-305.178,42,0.796853481999996,0.0
44,-0.6,-321.538,42,0.7858975979999983,0.0
45,4.5,-308.413,42,0.6324436789999979,0.01
46,4.5,-332.38998,42,0.7609977690000065,0.01
47,4.5,-310.563,42,0.775986734,0.04
48,4.5,-317.938,42,0.7842749420000033,0.049999997
49,5.5,-309.63898,42,0.6894570429999973,0.08
50,5.5,-321.539,42,0.8428562440000036,0.08
51,5.5,-279.066,42,0.7701082069999998,0.099999994
52,6.0,-280.543,42,0.7017894549999966,0.089999996
53,6.0,-287.4,42,0.7504966919999987,0.099999994
54,6.0,-296.27698,42,0.6871525919999968,0.07
55,6.0,-291.00198,42,0.7471048630000041,0.14
56,6.0,-263.735,42,0.7361526759999961,0.12
57,6.0,-290.728,42,0.6772083179999981,0.07
58,6.0,-288.103,42,0.7765931349999988,0.14
59,6.0,-295.061,42,0.6177752609999985,0.11
60,6.0,-264.51398,42,0.823012000999995,0.13
61,6.0,-311.21698,42,0.7669064159999976,0.08
62,6.0,-307.957,42,0.7773142210000046,0.07
63,6.8,-277.516,42,0.7918895399999997,0.16
64,7.6,-305.973,42,0.7642003050000028,0.13
65,7.6,-308.511,42,0.7407744439999959,0.11
66,7.6,-301.40698,42,0.7368289380000022,0.11
67,7.6,-300.867,42,0.7299710890000028,0.07
68,7.6,-312.968,42,0.7000369820000003,0.08
69,7.6,-295.787,42,0.7330416679999985,0.07
70,7.6,-293.24197,42,0.7391159619999996,0.099999994
71,7.6,-322.262,42,0.7174948880000045,0.06
72,7.6,-308.68597,42,0.7518959909999978,0.11
73,7.6,-318.796,42,0.7087285990000041,0.11
74,7.6,-317.38397,42,0.6838242070000007,0.08
75,7.6,-310.758,42,0.7396285930000062,0.06
76,7.6,-315.62,42,0.7996962520000039,0.049999997
77,7.6,-307.25897,42,0.7337671049999983,0.089999996
78,7.6,-294.048,42,0.8097518839999935,0.08
79,7.6,-315.073,42,0.7562046319999922,0.099999994
80,7.6,-295.22,42,0.7434892379999951,0.12
81,7.6,-311.251,42,0.7429719969999979,0.11
82,7.6,-321.533,42,0.6806811350000004,0.089999996
83,7.6,-318.102,42,0.759130264999996,0.07
84,7.6,-315.918,42,0.8044164659999922,0.08
85,7.6,-317.012,42,0.7797250229999975,0.07
86,7.6,-324.51602,42,0.754613900999999,0.07
87,7.6,-303.418,42,0.8063910730000003,0.08
88,7.6,-289.716,42,0.8173058729999951,0.089999996
89,7.6,-297.789,42,0.791303054999986,0.099999994
90,7.6,-282.91998,42,0.7812617410000087,0.11
91,7.6,-312.271,42,0.8145663089999999,0.06
92,7.6,-316.096,42,0.7856164229999933,0.08
93,7.6,-305.38596,42,0.7573292049999907,0.089999996
94,7.6,-305.456,42,0.7651935570000035,0.08
95,7.6,-294.663,42,0.7142097840000048,0.11
96,7.6,-310.32098,42,0.7853919230000059,0.089999996
97,7.6,-283.305,42,0.8011698229999951,0.13
98,7.6,-303.051,42,0.772024916999996,0.099999994
99,7.6,-314.63998,42,0.7855206050000021,0.089999996
