generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-152.819,42,1.316486377,0.55
1,9.8,-146.356,42,0.7411361599999999,0.53999996
2,10.4,-106.745995,42,0.786351054999999,0.59
3,10.1,-115.377,42,0.7499638199999996,0.63
4,10.1,-159.88799,42,0.7591530200000012,0.52
5,10.1,-131.252,42,0.7550434040000003,0.58
6,10.4,-151.264,42,0.7415840459999998,0.53999996
7,10.1,-104.265,42,0.7745063559999998,0.65
8,10.1,-84.759,42,0.7738174050000008,0.65999997
9,10.7,-119.95801,42,0.7469376299999979,0.52
10,11.6,-114.83301,42,0.7559634200000005,0.62
11,10.4,-143.395,42,0.737462438999998,0.5
12,11.0,-143.588,42,0.7627120259999991,0.53999996
13,10.4,-88.143005,42,0.8030602019999975,0.65999997
14,10.7,-109.125,42,0.7768239809999997,0.61
15,10.4,-112.377,42,0.726049800000002,0.61
16,10.4,-77.72,42,0.7687494299999997,0.69
17,10.4,-130.181,42,0.7552883950000009,0.59999996
18,10.4,-118.898,42,0.7968189730000006,0.59999996
19,10.4,-129.782,42,0.8323360750000006,0.53999996
20,10.4,-114.967995,42,0.7655121409999985,0.61
21,10.7,-78.224,42,0.775048409,0.64
22,10.1,-136.679,42,0.6739657189999981,0.52
23,11.0,-69.796,42,0.723030554000001,0.65999997
24,10.1,-96.584,42,0.7060690789999988,0.58
25,7.1,-262.681,42,0.8048373449999993,0.01
26,7.1,-346.70697,42,0.810266373000001,0.01
27,8.4,-298.099,42,0.8577410689999994,0.04
28,8.4,-289.132,42,0.7908459549999982,0.04
29,8.4,-308.55698,42,0.803536943000001,0.06
30,8.4,-328.01202,42,0.8311335520000007,0.06
31,8.4,-308.654,42,0.80216171,0.08
32,8.4,-306.503,42,0.8268507380000045,0.11
33,8.4,-300.828,42,0.8061581259999997,0.06
34,8.7,-314.831,42,0.803336238,0.08
35,8.7,-299.82,42,0.8365161530000051,0.099999994
36,8.7,-314.381,42,0.7826602999999963,0.08
37,8.7,-290.41202,42,0.8570986450000007,0.099999994
38,8.7,-303.404,42,0.7873720509999984,0.07
39,8.7,-296.33096,42,0.8286758679999977,0.089999996
40,8.7,-295.477,42,0.8153043040000014,0.08
41,8.7,-310.505,42,0.8051624279999956,0.049999997
42,8.7,-300.954,42,0.8418484270000022,0.06
43,8.7,-324.368,42,0.8044471580000021,0.07
44,8.7,-305.095,42,0.8326343089999995,0.07
45,8.7,-304.945,42,0.7819986169999993,0.08
46,8.7,-303.454,42,0.7734815889999993,0.07
47,8.7,-309.89398,42,0.820232021999999,0.06
48,8.7,-309.569,42,0.8506310399999961,0.07
49,10.2,-305.168,42,0.798207098000006,0.08
50,10.2,-314.08197,42,0.7814318770000028,0.07
51,10.2,-290.559,42,0.7793494710000033,0.089999996
52,10.2,-292.003,42,0.8079701239999935,0.12
53,10.2,-305.56,42,0.8164860860000047,0.089999996
54,10.2,-278.797,42,0.8232987730000048,0.12
55,10.2,-299.38397,42,0.8496094309999975,0.089999996
56,10.2,-301.905,42,0.8340743669999995,0.089999996
57,10.2,-285.392,42,0.8046342970000069,0.12
58,10.2,-273.461,42,0.7787516920000002,0.11
59,10.2,-303.49902,42,0.8073640329999989,0.08
60,10.3,-271.952,42,0.8536250229999993,0.14
61,10.3,-312.20102,42,0.8077740720000008,0.07
62,10.3,-301.711,42,0.7837771769999975,0.11
63,10.3,-270.85098,42,0.803294496999996,0.099999994
64,10.3,-295.45102,42,0.8141103450000031,0.099999994
65,10.3,-296.461,42,0.8266550240000043,0.099999994
66,10.3,-325.19,42,0.8343687109999962,0.049999997
67,10.3,-285.32098,42,0.8471068910000028,0.11
68,10.3,-303.373,42,0.8061189079999949,0.08
69,10.3,-317.37402,42,0.7920239559999942,0.08
70,10.3,-278.994,42,0.8444291779999986,0.12
71,10.3,-277.00098,42,0.8082102979999917,0.099999994
72,10.3,-286.512,42,0.8055104569999969,0.099999994
73,10.3,-279.27197,42,0.8049823449999991,0.089999996
74,10.3,-302.224,42,0.8340514859999928,0.06
75,10.3,-319.658,42,0.8132789729999956,0.089999996
76,10.3,-294.65,42,0.8333383300000037,0.099999994
77,10.3,-311.419,42,0.7970222200000023,0.049999997
78,10.3,-297.08102,42,0.8091262429999944,0.099999994
79,10.3,-307.582,42,0.806166128000001,0.089999996
80,10.3,-270.824,42,0.7833421360000017,0.11
81,10.3,-307.421,42,0.7821952910000078,0.06
82,10.3,-298.66397,42,0.7952868600000045,0.11
83,10.3,-316.153,42,0.7883207600000048,0.08
84,10.3,-290.278,42,0.8140032459999986,0.07
85,10.3,-309.20697,42,0.7889566470000062,0.089999996
86,10.3,-305.93002,42,0.8516662570000051,0.12
87,10.8,-294.97998,42,0.8081945130000037,0.08
88,10.8,-293.168,42,0.8601777730000038,0.11
89,10.8,-322.60596,42,0.8368875620000011,0.11
90,11.6,-301.07602,42,0.8024146759999979,0.12
91,11.6,-313.374,42,0.7770733819999975,0.089999996
92,11.6,-304.083,42,0.8100886970000118,0.08
93,11.6,-306.328,42,0.7764715709999876,0.06
94,11.6,-293.833,42,0.8496008770000003,0.07
95,11.6,-334.621,42,0.8560123130000079,0.049999997
96,11.6,-313.922,42,0.8337041390000053,0.06
97,11.6,-303.706,42,0.8123012410000001,0.06
98,11.6,-320.223,42,0.8262801519999954,0.06
99,11.6,-303.62,42,0.7971865880000024,0.06
