generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-120.51201,42,1.2870822200000003,0.59999996
1,10.4,-104.509995,42,0.5911161699999994,0.64
2,10.1,-133.495,42,0.7162930200000002,0.61
3,10.4,-123.215,42,0.6403587240000004,0.63
4,10.1,-95.782,42,0.7284130470000001,0.65999997
5,10.4,-111.93201,42,0.7462550960000005,0.59999996
6,10.4,-143.89,42,0.7054895470000009,0.57
7,10.4,-96.30699,42,0.7477272859999999,0.66999996
8,10.4,-96.754005,42,0.7221626630000006,0.65
9,10.4,-122.006996,42,0.8432573130000005,0.57
10,10.4,-145.808,42,0.7679665839999981,0.53
11,10.1,-131.233,42,0.6871749320000013,0.51
12,10.7,-140.922,42,0.6973773649999977,0.51
13,10.7,-103.299,42,0.7383831510000007,0.65
14,10.4,-105.814995,42,0.6782020640000006,0.48
15,10.4,-124.438,42,0.7573302959999992,0.56
16,10.4,-110.049995,42,0.6850083839999996,0.59999996
17,10.7,-126.256996,42,0.7126922360000023,0.53
18,10.4,-110.535995,42,0.7519533930000009,0.62
19,10.4,-118.09,42,0.7081622030000005,0.63
20,-0.4,-332.77,42,0.7920730950000028,0.0
21,-0.4,-320.697,42,0.7922286830000012,0.0
22,-0.4,-277.36102,42,0.6890023400000018,0.0
23,-0.4,-271.222,42,0.7524155720000003,0.0
24,-0.4,-281.727,42,0.793853919,0.0
25,-0.4,-294.195,42,0.8040178520000012,0.0
26,0.2,-293.801,42,0.7755114160000005,0.0
27,0.2,-280.56,42,0.7210872590000008,0.0
28,0.2,-284.809,42,0.645624239,0.0
29,0.2,-290.393,42,0.7556548820000017,0.0
30,0.2,-289.477,42,0.8060979709999998,0.0
31,0.2,-287.119,42,0.798725969000003,0.0
32,0.2,-277.655,42,0.795416184000004,0.0
33,0.2,-303.82,42,0.7356852670000009,0.0
34,0.2,-295.655,42,0.648314341999999,0.0
35,0.2,-277.751,42,0.7012994649999982,0.0
36,0.2,-293.408,42,0.7926673280000003,0.0
37,0.2,-310.69998,42,0.6897119839999988,0.0
38,0.2,-289.178,42,0.7174412930000003,0.0
39,0.2,-309.115,42,0.8063245450000025,0.0
40,0.2,-293.82797,42,0.7651094909999969,0.0
41,0.2,-287.15903,42,0.8196494960000038,0.0
42,0.2,-279.464,42,0.7881633900000011,0.0
43,0.2,-331.896,42,0.7769742730000004,0.0
44,0.2,-291.02698,42,0.7513180340000005,0.0
45,0.2,-294.44202,42,0.7547962729999966,0.0
46,0.2,-286.87,42,0.7818541469999971,0.0
47,0.2,-289.991,42,0.7404336330000021,0.0
48,0.2,-305.267,42,0.7648005110000042,0.0
49,0.2,-301.294,42,0.8196128680000001,0.0
50,0.2,-301.839,42,0.7937152860000012,0.0
51,0.2,-300.68597,42,0.7372858029999989,0.0
52,0.2,-291.581,42,0.7744894109999976,0.0
53,0.2,-279.32602,42,0.7776576409999976,0.0
54,0.2,-282.851,42,0.7726068930000025,0.0
55,0.2,-287.191,42,0.7448696509999948,0.0
56,0.2,-306.69998,42,0.718182689999999,0.0
57,0.2,-294.049,42,0.8012801010000032,0.0
58,0.2,-282.469,42,0.7633322129999982,0.0
59,0.2,-281.154,42,0.7547654349999959,0.0
60,0.2,-294.874,42,0.800410793999994,0.0
61,0.2,-290.938,42,0.7882381150000057,0.0
62,0.2,-290.442,42,0.8261901719999969,0.0
63,0.2,-317.49,42,0.7343202830000024,0.0
64,0.2,-309.023,42,0.8094225569999978,0.0
65,0.2,-320.807,42,0.8092406590000039,0.0
66,0.2,-279.63498,42,0.7977731679999991,0.0
67,0.2,-289.961,42,0.7891764009999989,0.0
68,0.2,-301.91,42,0.7817809330000003,0.0
69,0.2,-297.158,42,0.7680703260000001,0.0
70,0.2,-296.357,42,0.7830270409999969,0.0
71,0.2,-288.787,42,0.7123971920000045,0.0
72,0.2,-278.50198,42,0.771082272000001,0.0
73,0.2,-314.211,42,0.7475581539999894,0.0
74,0.2,-296.184,42,0.780046475000006,0.0
75,0.2,-293.868,42,0.76754857600001,0.0
76,0.2,-291.32,42,0.769991472000001,0.0
77,0.2,-270.73602,42,0.650737332999995,0.0
78,0.2,-295.43,42,0.7921975430000003,0.0
79,0.2,-303.565,42,0.7793446510000024,0.0
80,0.2,-284.97,42,0.7160241060000061,0.0
81,0.2,-293.94797,42,0.789896952999996,0.0
82,0.2,-298.042,42,0.8019277339999888,0.0
83,0.2,-295.117,42,0.7941204070000083,0.0
84,0.2,-299.851,42,0.771616772999991,0.0
85,0.2,-286.18698,42,0.7843278209999909,0.0
86,0.2,-291.36798,42,0.8213707390000025,0.0
87,0.2,-279.991,42,0.802251231999989,0.0
88,0.2,-294.793,42,0.7753059639999975,0.0
89,0.2,-297.162,42,0.7667350010000007,0.0
90,0.2,-289.51602,42,0.7819743000000017,0.0
91,0.2,-307.693,42,0.7307533700000022,0.0
92,0.2,-316.07898,42,0.6469361630000066,0.0
93,0.2,-262.046,42,0.7002016579999975,0.0
94,0.2,-321.44998,42,0.7101943960000057,0.0
95,0.2,-301.577,42,0.7180087289999904,0.0
96,0.2,-310.554,42,0.6837894889999916,0.0
97,0.2,-263.263,42,0.7146130250000056,0.0
98,0.2,-289.298,42,0.7850937660000028,0.0
99,0.2,-296.335,42,0.730324281999998,0.0
