generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-66.212,42,0.38189681500000017,0.79999995
1,9.8,-82.528,42,0.2563576489999999,0.68
2,9.8,-113.759995,42,0.3885880240000006,0.68
3,9.8,-174.808,42,0.3626357260000006,0.52
4,10.1,-83.68399,42,0.40642814099999924,0.59999996
5,10.1,-160.856,42,0.353210979,0.48
6,10.1,-143.99599,42,0.326701271000001,0.52
7,9.8,-142.168,42,0.37595832300000076,0.56
8,9.5,-238.23601,42,0.3479874519999999,0.28
9,9.8,-82.995995,42,0.3576107639999986,0.68
10,9.5,-143.34,42,0.39719991399999977,0.59999996
11,9.8,-126.712,42,0.3674941450000002,0.59999996
12,9.5,-111.92,42,0.38987302199999974,0.59999996
13,10.7,-129.52399,42,0.3855509029999986,0.56
14,10.1,-112.451996,42,0.37464767099999996,0.64
15,9.8,-127.268,42,0.39685177900000035,0.64
16,9.8,-127.52,42,0.39059859600000024,0.44
17,9.8,-144.62401,42,0.37722021499999947,0.48
18,10.1,-135.564,42,0.3260467639999991,0.59999996
19,9.8,-82.30801,42,0.3388175990000004,0.71999997
20,-351.2,-370.81998,42,0.37401699400000155,0.0
21,-351.2,-369.632,42,0.38220187299999964,0.0
22,-3.5,-354.836,42,0.3804225920000004,0.0
23,-3.5,-355.508,42,0.36124850300000055,0.0
24,-3.5,-339.472,42,0.36576706200000153,0.0
25,-3.5,-339.572,42,0.38557499299999876,0.0
26,-1.7,-309.5,42,0.38183434600000155,0.0
27,-1.7,-284.016,42,0.36021563100000265,0.0
28,6.5,-258.468,42,0.37416920000000076,0.04
29,6.5,-178.64,42,0.40876713200000125,0.04
30,6.5,-275.804,42,0.37221234400000114,0.04
31,6.5,-269.372,42,0.406787486999999,0.04
32,6.5,-263.09598,42,0.38638011899999825,0.04
33,6.5,-271.232,42,0.38845461000000014,0.04
34,6.5,-260.31198,42,0.3810354310000008,0.08
35,6.5,-257.63602,42,0.3590460610000008,0.08
36,6.5,-264.636,42,0.38123863000000213,0.12
37,6.5,-260.496,42,0.36344790900000135,0.16
38,6.5,-261.52,42,0.3920461489999987,0.16
39,6.5,-276.504,42,0.4093602149999995,0.19999999
40,6.5,-281.384,42,0.383911580000003,0.19999999
41,6.5,-260.684,42,0.3158708319999981,0.24
42,6.5,-260.228,42,0.30301865999999933,0.24
43,6.5,-271.508,42,0.3814256150000013,0.19999999
44,6.5,-278.02,42,0.40564944500000166,0.24
45,6.5,-259.81598,42,0.3532534269999985,0.24
46,6.5,-263.24802,42,0.3766528230000006,0.24
47,6.5,-288.568,42,0.3578285450000003,0.19999999
48,6.5,-233.824,42,0.40027071500000133,0.19999999
49,6.5,-264.768,42,0.35593570999999713,0.19999999
50,6.5,-277.628,42,0.3199281650000003,0.24
51,6.5,-256.548,42,0.3864470030000007,0.24
52,6.5,-273.91998,42,0.37372330999999903,0.19999999
53,6.5,-215.224,42,0.38448699299999944,0.32
54,6.5,-278.284,42,0.3880854859999978,0.19999999
55,6.5,-247.768,42,0.31365280600000034,0.24
56,6.5,-277.524,42,0.27896730999999875,0.19999999
57,6.5,-273.72,42,0.35562774799999985,0.19999999
58,6.5,-261.048,42,0.34654927899999777,0.24
59,6.5,-279.19598,42,0.3586527929999974,0.24
60,6.5,-278.08,42,0.37358315799999886,0.19999999
61,6.5,-272.044,42,0.37498623399999786,0.19999999
62,6.5,-264.78,42,0.3498302329999987,0.24
63,6.5,-265.62,42,0.3684941110000004,0.19999999
64,6.5,-265.18,42,0.3643463390000008,0.28
65,6.5,-290.12,42,0.3735647369999988,0.19999999
66,6.5,-248.89198,42,0.38939754500000134,0.19999999
67,6.5,-260.25998,42,0.3719300190000041,0.24
68,6.5,-245.83199,42,0.41182850199999876,0.28
69,6.5,-296.36,42,0.40631563699999873,0.19999999
70,6.5,-238.06801,42,0.38814431600000177,0.24
71,6.5,-263.616,42,0.41107268999999746,0.28
72,6.5,-257.152,42,0.3817103060000022,0.24
73,6.5,-259.856,42,0.35514987500000217,0.28
74,6.5,-255.58,42,0.31601945599999937,0.19999999
75,6.5,-278.768,42,0.36614019499999984,0.19999999
76,6.5,-249.664,42,0.39405883300000255,0.28
77,6.5,-269.4,42,0.3518149239999957,0.24
78,6.5,-244.596,42,0.38749029299999904,0.24
79,6.5,-260.42798,42,0.3792466749999974,0.24
80,6.5,-287.31198,42,0.4031078249999993,0.19999999
81,6.5,-259.84396,42,0.39586352100000255,0.19999999
82,6.5,-244.06,42,0.36130872399999703,0.24
83,6.5,-261.8,42,0.37687488799999613,0.24
84,6.5,-281.396,42,0.37879257299999836,0.19999999
85,6.5,-296.832,42,0.3650784989999991,0.19999999
86,6.5,-279.496,42,0.391400014999995,0.24
87,6.5,-280.24802,42,0.3669942309999996,0.19999999
88,6.5,-274.948,42,0.3655885300000037,0.19999999
89,6.5,-276.86398,42,0.34525034499999663,0.19999999
90,6.5,-263.264,42,0.39203342199999724,0.24
91,6.5,-262.964,42,0.4000119049999995,0.19999999
92,6.5,-276.468,42,0.3837427209999973,0.24
93,6.5,-274.58398,42,0.3586373540000025,0.19999999
94,6.5,-281.356,42,0.3494065920000011,0.24
95,6.5,-271.996,42,0.374576900000001,0.19999999
96,6.5,-276.148,42,0.4099487289999999,0.24
97,6.5,-248.668,42,0.35116203500000154,0.24
98,6.5,-276.528,42,0.3821093520000005,0.24
99,6.5,-276.388,42,0.3933226509999983,0.19999999
