generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-66.889,42,0.5009410719999998,0.0
1,0.9,-20.217,42,0.25433843199999995,0.0
2,0.9,-53.507996,42,0.3175233000000004,0.0
3,2.1,-69.292,42,0.2430432180000004,0.0
4,0.9,-92.999,42,0.2663454559999998,0.0
5,0.9,-174.126,42,0.28971729600000007,0.0
6,0.9,-43.491,42,0.28570874799999935,0.0
7,0.9,-77.79499,42,0.2762406420000012,0.0
8,0.9,-65.01299,42,0.26142421700000007,0.0
9,0.9,-63.448,42,0.25597551099999905,0.0
10,3.3,-160.21,42,0.25434806899999884,0.0
11,3.3,-151.601,42,0.29136547200000074,0.0
12,3.3,-205.39899,42,0.25097791999999863,0.0
13,3.3,-178.32701,42,0.27848425100000007,0.0
14,3.3,-194.095,42,0.26187141800000013,0.0
15,4.5,-188.043,42,0.27627438000000026,0.0
16,4.5,-182.245,42,0.2889867620000004,0.0
17,4.5,-188.582,42,0.2632559650000008,0.0
18,4.5,-154.09201,42,0.2545903410000001,0.0
19,4.5,-142.224,42,0.2674295829999984,0.0
20,4.5,-137.974,42,0.28225511099999956,0.0
21,4.5,-141.554,42,0.28000567499999995,0.0
22,4.5,-146.102,42,0.31648335800000105,0.0
23,4.5,-163.339,42,0.28370833200000156,0.0
24,4.5,-149.43199,42,0.2421773310000006,0.0
25,4.5,-134.60701,42,0.28278036799999917,0.0
26,4.5,-141.31801,42,0.2557209029999985,0.0
27,4.5,-170.79698,42,0.286118729,0.0
28,4.5,-174.18398,42,0.278352718999999,0.0
29,4.5,-147.31601,42,0.27123402500000005,0.0
30,4.5,-163.963,42,0.26238507799999944,0.0
31,4.5,-141.731,42,0.25466593400000015,0.0
32,4.5,-145.828,42,0.2652529999999995,0.0
33,4.5,-189.60602,42,0.299417386,0.0
34,4.5,-146.759,42,0.23452180400000167,0.0
35,4.5,-154.485,42,0.2673949610000008,0.0
36,4.5,-157.827,42,0.2884975780000012,0.0
37,4.5,-148.514,42,0.24172269900000032,0.0
38,4.5,-136.53,42,0.27995717399999975,0.0
39,4.5,-179.25002,42,0.2429636120000005,0.0
40,4.5,-180.795,42,0.2895970390000002,0.0
41,4.5,-178.016,42,0.26496252399999776,0.0
42,4.5,-179.46701,42,0.28771720099999953,0.0
43,4.5,-175.12701,42,0.2976280960000004,0.0
44,4.5,-152.718,42,0.2711618740000006,0.0
45,4.5,-137.673,42,0.27928792800000224,0.0
46,4.5,-160.15001,42,0.2626494689999994,0.0
47,4.5,-163.587,42,0.27712719500000205,0.0
48,4.5,-178.54898,42,0.3069714329999975,0.0
49,4.5,-148.194,42,0.23835304300000004,0.0
50,4.5,-148.941,42,0.2988173930000002,0.0
51,4.5,-146.396,42,0.25739129500000146,0.0
52,4.5,-169.769,42,0.2638308810000005,0.0
53,4.5,-148.34601,42,0.26885582800000307,0.0
54,4.5,-151.186,42,0.2624046019999966,0.0
55,4.5,-168.765,42,0.2566349989999992,0.0
56,4.5,-160.003,42,0.25213545300000106,0.0
57,4.5,-141.021,42,0.2566961250000013,0.0
58,4.5,-149.968,42,0.24623794300000057,0.0
59,4.5,-156.40201,42,0.27455880300000146,0.0
60,4.5,-186.118,42,0.30704595899999987,0.0
61,4.5,-170.569,42,0.2722015099999986,0.0
62,4.5,-215.29999,42,0.29623573199999953,0.0
63,4.5,-166.978,42,0.32020268900000204,0.0
64,4.5,-164.156,42,0.2619304520000014,0.0
65,4.5,-169.59,42,0.27256808700000335,0.0
66,4.5,-167.59,42,0.2687953609999987,0.0
67,4.5,-141.71701,42,0.2607531839999986,0.0
68,4.5,-146.563,42,0.24833954499999678,0.0
69,4.5,-174.793,42,0.2677215120000014,0.0
70,4.5,-178.169,42,0.2716606749999997,0.0
71,4.5,-127.468,42,0.24529083199999846,0.0
72,4.5,-155.459,42,0.2704200119999989,0.0
73,4.5,-180.55,42,0.26258200299999856,0.0
74,4.5,-158.97,42,0.2786381849999984,0.0
75,4.5,-177.955,42,0.28720682699999855,0.0
76,4.5,-159.97,42,0.26681377399999917,0.0
77,4.5,-177.951,42,0.27283469500000024,0.0
78,4.5,-122.225,42,0.26316956499999833,0.0
79,4.5,-163.184,42,0.2825643640000024,0.0
80,4.5,-156.41699,42,0.2815513420000002,0.0
81,4.5,-179.89,42,0.2678019929999991,0.0
82,5.1,-123.850006,42,0.2788313779999996,0.0
83,5.1,-138.139,42,0.27520677499999735,0.0
84,5.1,-193.77602,42,0.26721226200000103,0.0
85,5.1,-170.219,42,0.2669068100000018,0.0
86,5.1,-159.996,42,0.2594109309999979,0.0
87,5.1,-179.12599,42,0.26939701600000276,0.0
88,5.1,-178.07101,42,0.25037410199999854,0.0
89,5.1,-199.763,42,0.2717972639999999,0.0
90,5.1,-166.44199,42,0.25360246099999983,0.0
91,5.1,-125.93,42,0.31303193700000165,0.0
92,5.1,-159.222,42,0.2668981220000042,0.0
93,5.1,-144.466,42,0.264740438000004,0.0
94,5.1,-155.80301,42,0.24523014799999743,0.0
95,5.1,-182.265,42,0.23281641100000172,0.0
96,5.1,-178.51102,42,0.2724398189999988,0.0
97,5.1,-174.128,42,0.2729409460000056,0.0
98,5.1,-163.90701,42,0.25193880200000507,0.0
99,5.1,-158.823,42,0.2638724339999996,0.0
