generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-63.574,42,0.7022315769999992,0.65999997
1,9.5,1.5099996,42,0.4518999059999995,0.9
2,9.8,-69.542,42,0.43431378999999914,0.71999997
3,9.8,0.7919995,42,0.49408614800000095,0.9
4,9.8,-60.507996,42,0.49625948100000095,0.78
5,9.8,-22.206001,42,0.4658133669999991,0.85999995
6,9.8,-82.268,42,0.454499031000001,0.7
7,9.8,-58.829998,42,0.435067505000001,0.76
8,9.8,-63.064,42,0.45784952300000015,0.65999997
9,9.8,-82.844,42,0.48887521099999987,0.59999996
10,9.8,-97.979996,42,0.49551362599999926,0.62
11,9.8,-116.31199,42,0.4514438629999997,0.56
12,10.4,-61.396,42,0.49154012900000055,0.7
13,9.8,-100.944,42,0.45376561299999985,0.42
14,9.8,-76.826,42,0.43897436199999973,0.53999996
15,10.7,-101.63801,42,0.46393139400000116,0.59999996
16,9.8,-138.134,42,0.4907955200000025,0.56
17,10.7,-103.332,42,0.4908581949999977,0.32
18,9.8,-74.562004,42,0.49112037700000144,0.7
19,10.7,-157.594,42,0.5223096150000011,0.42
20,9.8,-108.65599,42,0.3565162629999996,0.65999997
21,10.4,-61.352,42,0.3614948699999978,0.64
22,10.1,-82.95,42,0.3465958039999997,0.71999997
23,10.1,-69.327995,42,0.4731214680000022,0.59999996
24,10.4,-106.108,42,0.4066544410000006,0.52
25,11.6,-104.864,42,0.41658850700000016,0.5
26,11.0,-93.26599,42,0.4753061279999997,0.64
27,11.6,-73.74799,42,0.4142548770000012,0.52
28,11.0,-87.916,42,0.4532963119999991,0.48
29,11.0,-80.742,42,0.5078386909999999,0.5
30,11.0,-57.35,42,0.5279498740000008,0.56
31,11.6,-94.994,42,0.5022098600000007,0.62
32,11.0,-80.804,42,0.47806442400000293,0.53999996
33,11.6,-37.996,42,0.460324190999998,0.62
34,11.6,-29.054,42,0.41576499099999964,0.64
35,11.0,-51.57,42,0.45299880299999984,0.52
36,12.1,-87.9,42,0.43432300899999987,0.56
37,11.6,-67.481995,42,0.4058848620000006,0.52
38,11.6,-89.87601,42,0.4339392679999996,0.62
39,12.2,-58.004,42,0.46824597100000176,0.48
40,12.2,-35.632,42,0.4698223319999997,0.56
41,12.2,-95.062,42,0.4529173369999988,0.56
42,12.2,-94.88799,42,0.43153511400000255,0.45999998
43,12.2,-156.142,42,0.4944208500000009,0.38
44,12.8,-111.951996,42,0.4828003020000011,0.38
45,11.6,-97.71199,42,0.5152343210000012,0.45999998
46,12.8,-98.314,42,0.46813364000000135,0.38
47,12.8,-141.13399,42,0.44453260299999897,0.38
48,12.8,-88.884,42,0.45454093800000095,0.48
49,12.8,-106.187996,42,0.43710971799999854,0.5
50,10.4,-50.022,42,0.4296324210000009,0.71999997
51,10.4,-48.632,42,0.5090720509999969,0.78
52,10.4,-34.505997,42,0.4435623299999989,0.84
53,10.4,-12.026001,42,0.4378407210000006,0.91999996
54,10.4,-5.034001,42,0.41766328199999947,0.94
55,10.4,-12.102,42,0.44991446099999877,0.88
56,10.4,-26.54,42,0.43637689399999857,0.85999995
57,10.4,1.9280001,42,0.4132225339999991,0.9
58,10.7,-19.564001,42,0.37455184800000296,0.9
59,10.7,-12.059999,42,0.4735888579999994,0.9
60,11.9,-56.857998,42,0.4420599510000045,0.78
61,11.9,-13.4539995,42,0.4023367089999965,0.84
62,11.9,-42.468002,42,0.48465428199999394,0.78
63,11.9,-28.270002,42,0.43641985000000005,0.79999995
64,11.9,-13.250001,42,0.45623384499999986,0.79999995
65,11.9,-27.856,42,0.5059939119999939,0.85999995
66,11.9,-20.568,42,0.4745931579999976,0.78
67,11.9,-35.398,42,0.46821246399999694,0.78
68,11.9,-41.726,42,0.4052013009999982,0.78
69,11.9,-21.048002,42,0.3855986839999943,0.78
70,12.5,-27.414001,42,0.4410249200000038,0.78
71,12.5,-6.034,42,0.5024321300000025,0.84
72,12.5,-6.484,42,0.43860876899999823,0.82
73,13.7,-12.832001,42,0.45103562499999583,0.84
74,13.7,1.2379996,42,0.4778733440000025,0.84
75,13.7,-70.374,42,0.5319246179999979,0.68
76,13.7,-48.524002,42,0.4824863879999981,0.71999997
77,13.7,-34.128,42,0.47989555899999914,0.78
78,13.7,-6.1880016,42,0.4436325479999965,0.82
79,13.7,-69.072,42,0.453717202,0.71999997
80,13.7,-50.059998,42,0.4517060159999957,0.58
81,13.7,-56.437996,42,0.4439091409999989,0.74
82,13.7,-50.817997,42,0.49066799699999564,0.62
83,13.7,-50.629997,42,0.4892717059999967,0.68
84,13.7,-56.337997,42,0.493567616,0.7
85,13.7,-34.783997,42,0.40103261300000526,0.82
86,13.7,-33.691998,42,0.42872578699999764,0.68
87,13.7,-62.834003,42,0.5167960919999999,0.71999997
88,13.7,-63.989998,42,0.5086877389999955,0.7
89,13.7,-34.382,42,0.4839565089999951,0.68
90,13.7,-40.68,42,0.44192647399999885,0.76
91,13.7,-13.446001,42,0.499808857000005,0.84
92,13.7,-34.3,42,0.44058345700000245,0.79999995
93,13.7,-41.334003,42,0.4779847199999949,0.79999995
94,13.7,-28.231998,42,0.4890134279999998,0.78
95,13.7,-56.390003,42,0.5275344140000016,0.68
96,13.7,-35.586,42,0.39375932699999794,0.7
97,13.7,-41.329998,42,0.40149146599999597,0.79999995
98,13.7,-56.611996,42,0.4347986470000009,0.74
99,13.7,-27.803999,42,0.4604163079999992,0.78
