generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-87.703,42,1.4958071790000003,0.01
1,9.5,-50.375,42,0.7106139559999995,0.01
2,9.5,-106.534004,42,0.7159801819999991,0.07
3,11.7,-99.71701,42,0.7999568670000006,0.07
4,9.5,-105.006996,42,0.7745599110000008,0.089999996
5,9.5,-123.45801,42,0.7497773579999993,0.06
6,9.5,-81.387,42,0.7667811829999991,0.11
7,9.5,-116.58199,42,0.7402251419999999,0.11
8,9.8,-98.994,42,0.7849097480000005,0.089999996
9,9.8,-100.32,42,0.7145177420000017,0.07
10,3.4,-217.69,42,0.7986782089999984,0.0
11,3.4,-161.97202,42,0.7242069660000006,0.0
12,10.6,-167.78201,42,0.7338029999999982,0.01
13,10.6,-164.52898,42,0.7766491010000003,0.01
14,10.6,-76.83,42,0.7652211179999995,0.03
15,10.6,-80.83201,42,0.7330182169999979,0.049999997
16,10.6,-48.922997,42,0.7513276249999983,0.08
17,10.6,-67.968,42,0.7669545580000019,0.11
18,10.6,-72.557,42,0.7575485129999997,0.049999997
19,10.6,-45.384003,42,0.7434381180000003,0.07
20,10.6,-73.167,42,0.7999437819999997,0.089999996
21,10.6,-72.867,42,0.7748267650000003,0.099999994
22,10.6,-68.918,42,0.7381912540000002,0.099999994
23,10.6,-87.154,42,0.7426281949999982,0.08
24,10.6,-51.853996,42,0.7655457199999987,0.11
25,10.6,-84.749,42,0.7213392999999968,0.089999996
26,10.6,-87.81799,42,0.7920107660000006,0.099999994
27,10.6,-87.83301,42,0.7121166549999991,0.08
28,10.6,-59.14,42,0.761605810999999,0.07
29,10.6,-116.824,42,0.6725030850000024,0.08
30,10.6,-94.779,42,0.7642604860000048,0.11
31,10.6,-95.357994,42,0.7194352100000003,0.06
32,10.6,-80.081,42,0.7701362009999997,0.11
33,10.6,-62.356,42,0.7498058489999977,0.08
34,10.6,-99.52,42,0.8046879770000004,0.089999996
35,10.6,-65.842995,42,0.7769760750000003,0.08
36,10.6,-64.746,42,0.7062025070000004,0.099999994
37,10.6,-56.002,42,0.814207758000002,0.06
38,10.6,-97.587,42,0.7782872830000045,0.07
39,10.6,-81.01601,42,0.7408468989999974,0.049999997
40,10.6,-66.241005,42,0.7589947600000002,0.099999994
41,10.6,-60.052002,42,0.7426956030000014,0.06
42,10.6,-62.718998,42,0.7888156349999988,0.07
43,10.6,-73.22,42,0.7030032139999989,0.11
44,10.6,-81.120995,42,0.7215391920000016,0.08
45,10.6,-77.026,42,0.7193704380000057,0.11
46,10.6,-55.912003,42,0.7032070559999966,0.07
47,10.6,-62.934998,42,0.739320536000001,0.08
48,10.6,-76.966,42,0.7700599549999936,0.06
49,10.6,-92.798004,42,0.7999657040000017,0.07
50,10.6,-97.17801,42,0.792311441999999,0.07
51,10.6,-69.537,42,0.8060767470000059,0.06
52,10.6,-74.200005,42,0.8195562349999932,0.089999996
53,10.6,-51.817,42,0.8068070550000002,0.11
54,10.6,-78.154,42,0.7406137349999966,0.08
55,10.6,-70.496,42,0.7508568940000018,0.06
56,10.6,-74.073,42,0.7842133999999987,0.06
57,10.6,-77.685005,42,0.6769699970000005,0.07
58,10.6,-81.372,42,0.7209437879999996,0.06
59,10.6,-80.392,42,0.7673882459999959,0.06
60,10.6,-95.99801,42,0.7652854560000009,0.07
61,10.6,-83.435,42,0.7328941950000001,0.06
62,10.6,-52.675995,42,0.7504071680000024,0.06
63,10.6,-101.664,42,0.7203382360000035,0.07
64,10.6,-63.829002,42,0.6593981580000019,0.08
65,10.6,-116.048,42,0.7190125380000012,0.08
66,10.6,-66.84699,42,0.7296419689999993,0.049999997
67,10.6,-71.332,42,0.7013988570000009,0.06
68,10.6,-73.456,42,0.6777420319999976,0.07
69,10.6,-77.116,42,0.7054285309999955,0.08
70,10.6,-76.343,42,0.838341143000001,0.089999996
71,10.6,-87.4,42,0.7469986170000027,0.08
72,10.6,-91.447,42,0.8122559460000005,0.07
73,10.6,-83.451,42,0.7746670309999928,0.06
74,10.6,-54.901005,42,0.7565137469999996,0.08
75,10.6,-91.08099,42,0.7967895129999931,0.099999994
76,10.6,-81.072,42,0.7241350420000003,0.089999996
77,10.6,-78.874,42,0.7140972250000033,0.07
78,10.6,-77.362,42,0.7844055000000054,0.07
79,10.6,-80.828995,42,0.7594699830000025,0.089999996
80,10.6,-84.835,42,0.7701592530000028,0.07
81,10.6,-72.757,42,0.7583348480000041,0.06
82,10.6,-79.408,42,0.7272197679999977,0.089999996
83,10.6,-65.938995,42,0.7506814540000022,0.08
84,10.6,-89.922,42,0.7806858959999943,0.049999997
85,10.6,-65.377,42,0.7869199950000052,0.08
86,10.6,-73.493004,42,0.7392566629999919,0.08
87,10.6,-73.094,42,0.7596336769999965,0.07
88,10.6,-80.423004,42,0.7382380159999968,0.06
89,10.6,-58.943,42,0.7669295970000007,0.089999996
90,10.6,-81.342,42,0.7908343140000085,0.06
91,10.6,-80.896996,42,0.6972641739999972,0.07
92,10.6,-59.338,42,0.7311177339999944,0.06
93,10.6,-60.015,42,0.6467731740000033,0.07
94,10.6,-102.72599,42,0.628903016999999,0.07
95,10.6,-55.655,42,0.7275295750000055,0.089999996
96,10.6,-73.72,42,0.7369916859999961,0.07
97,10.6,-91.15701,42,0.7876557880000092,0.07
98,10.6,-92.732,42,0.7846357920000031,0.049999997
99,10.6,-77.041,42,0.7245586819999943,0.08
