generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-121.916,42,0.24258830700000011,0.56
1,10.4,-94.964005,42,0.13611854999999995,0.68
2,10.7,-155.762,42,0.1509064320000002,0.48
3,10.4,-141.664,42,0.166344488,0.52
4,10.1,-140.784,42,0.1568305049999994,0.5
5,10.1,-118.77201,42,0.1769874110000007,0.58
6,10.1,-101.38799,42,0.17975997399999954,0.7
7,10.1,-103.674,42,0.1608830499999998,0.59999996
8,10.4,-196.984,42,0.15950588599999982,0.38
9,10.1,-95.948,42,0.17712198300000015,0.62
10,10.4,-97.729996,42,0.1420013020000006,0.53999996
11,10.4,-88.002,42,0.15836758900000003,0.62
12,10.7,-169.78801,42,0.15914331100000023,0.5
13,10.4,-124.622,42,0.15846531200000058,0.56
14,10.4,-126.951996,42,0.17484653500000036,0.53999996
15,10.4,-185.79599,42,0.14753363099999994,0.38
16,10.7,-139.558,42,0.18359715799999954,0.5
17,10.2,-140.844,42,0.15999622599999874,0.52
18,9.8,-125.464005,42,0.15849651000000087,0.58
19,10.1,-110.95,42,0.14851037600000083,0.68
20,10.1,-90.159996,42,0.20386436199999913,0.7
21,10.1,-177.25801,42,0.1517189349999999,0.39999998
22,9.8,-159.73,42,0.14407707199999997,0.45999998
23,10.1,-117.394005,42,0.1560670179999999,0.58
24,9.8,-98.404,42,0.15735346499999991,0.62
25,10.4,-95.98801,42,0.17268636100000023,0.7
26,10.4,-146.052,42,0.132037712999999,0.53999996
27,10.7,-112.024,42,0.15124478299999922,0.59999996
28,10.1,-140.18799,42,0.16818840800000068,0.56
29,10.7,-145.372,42,0.14121643000000006,0.53999996
30,-0.4,-356.19397,42,0.1471904310000003,0.0
31,-0.4,-345.53,42,0.1418230119999997,0.0
32,-0.4,-250.418,42,0.16621909600000073,0.0
33,-0.4,-264.512,42,0.15228755400000082,0.0
34,-0.4,-207.652,42,0.15404339200000017,0.0
35,-0.4,-234.968,42,0.17801942099999835,0.0
36,-0.4,-212.228,42,0.1546709719999999,0.0
37,-0.4,-185.17801,42,0.16434935500000059,0.0
38,-0.4,-182.854,42,0.160993916999999,0.0
39,0.8,-193.334,42,0.18122751100000123,0.0
40,0.8,-235.948,42,0.14239345400000047,0.0
41,0.8,-279.224,42,0.18024776099999862,0.0
42,0.8,-212.17198,42,0.18464755499999974,0.0
43,0.8,-265.36,42,0.1421654460000017,0.0
44,1.8,-249.118,42,0.16407607699999893,0.0
45,1.8,-277.31198,42,0.16723965799999974,0.0
46,1.8,-286.496,42,0.16896949399999883,0.0
47,1.8,-288.426,42,0.1503510299999995,0.0
48,1.8,-273.176,42,0.20273829899999996,0.0
49,1.8,-290.16998,42,0.16311093899999918,0.0
50,1.8,-305.25598,42,0.15457110100000016,0.0
51,1.8,-290.03,42,0.17248427599999872,0.0
52,1.8,-295.198,42,0.17615054700000066,0.0
53,1.8,-275.544,42,0.186423937999999,0.0
54,1.8,-297.332,42,0.18688689000000025,0.0
55,1.8,-306.866,42,0.15149379100000004,0.0
56,1.8,-294.57797,42,0.17946245099999913,0.0
57,1.8,-286.93198,42,0.17133117200000036,0.0
58,1.8,-288.132,42,0.1871027820000002,0.0
59,1.8,-243.292,42,0.18153639600000027,0.0
60,1.8,-274.732,42,0.16501800600000038,0.0
61,1.8,-274.506,42,0.17154701200000133,0.0
62,1.8,-303.3,42,0.16390081099999776,0.0
63,1.8,-279.55402,42,0.1609715119999997,0.0
64,1.8,-282.3,42,0.15911377100000124,0.0
65,1.8,-280.1,42,0.18381217800000016,0.0
66,1.8,-279.93198,42,0.20210202600000216,0.0
67,1.8,-292.142,42,0.15622135699999973,0.0
68,2.1,-263.088,42,0.17779616700000034,0.0
69,2.1,-274.594,42,0.1724076239999981,0.0
70,2.1,-264.388,42,0.1653004189999976,0.0
71,2.1,-258.528,42,0.16576677800000184,0.0
72,2.1,-268.204,42,0.16128597499999842,0.0
73,2.1,-285.23602,42,0.16775314399999885,0.0
74,2.1,-233.454,42,0.18215235899999982,0.0
75,2.1,-268.756,42,0.1848268829999995,0.0
76,2.1,-269.29,42,0.16951805700000122,0.0
77,2.1,-202.03601,42,0.17383581600000042,0.0
78,2.1,-259.708,42,0.17216151199999885,0.0
79,2.1,-219.888,42,0.17358556699999994,0.0
80,2.1,-241.79,42,0.15669453299999958,0.0
81,2.1,-246.912,42,0.16376003499999925,0.0
82,2.1,-227.408,42,0.15596896199999932,0.0
83,2.1,-223.77199,42,0.1646251680000006,0.0
84,2.1,-295.984,42,0.18058091500000018,0.0
85,2.1,-232.50601,42,0.17132919799999868,0.0
86,2.1,-219.60199,42,0.16638840099999896,0.0
87,2.1,-243.23999,42,0.16299483999999964,0.0
88,2.1,-244.054,42,0.17484515599999995,0.0
89,6.0,-218.90399,42,0.15113796400000012,0.02
90,6.0,-260.564,42,0.12780354499999902,0.02
91,6.0,-244.146,42,0.19989328400000161,0.19999999
92,6.0,-246.876,42,0.180773422999998,0.26
93,6.0,-289.852,42,0.18913082200000275,0.19999999
94,6.0,-300.55,42,0.1738082179999978,0.14
95,6.0,-292.04,42,0.15800899999999984,0.17999999
96,6.0,-276.54398,42,0.15069529399999837,0.22
97,6.0,-275.788,42,0.1743486030000021,0.24
98,6.0,-277.686,42,0.15478693500000062,0.19999999
99,6.0,-301.054,42,0.18633054399999693,0.16
