generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-76.182,42,0.5493103689999996,0.0
1,0.9,-24.553999,42,0.3640284559999998,0.0
2,0.9,-31.776001,42,0.26964399400000083,0.0
3,0.9,-16.32,42,0.2941866820000012,0.0
4,0.9,-15.575999,42,0.37111323500000104,0.0
5,0.9,-21.414001,42,0.39186421900000035,0.0
6,0.9,-38.69,42,0.3909790169999994,0.0
7,0.9,-8.502,42,0.28701397799999917,0.0
8,0.9,-39.742,42,0.38567643799999907,0.0
9,0.9,-39.401997,42,0.28335595399999924,0.0
10,0.9,-14.250001,42,0.3036151130000011,0.0
11,0.9,-16.112,42,0.3748970549999999,0.0
12,0.9,-8.426,42,0.3652665300000013,0.0
13,0.9,-8.822,42,0.2956151889999994,0.0
14,0.9,-31.275997,42,0.2500934449999992,0.0
15,0.9,-22.65,42,0.3720721659999988,0.0
16,0.9,-54.274002,42,0.3847564479999992,0.0
17,0.9,-23.578,42,0.3796170409999995,0.0
18,0.9,-15.4,42,0.3044325800000003,0.0
19,0.9,-46.184002,42,0.29622140400000063,0.0
20,0.9,-38.574,42,0.37133747300000053,0.0
21,0.9,-36.872,42,0.40859975100000057,0.0
22,0.9,-38.014,42,0.37496569199999996,0.0
23,0.9,-8.694,42,0.2979982289999974,0.0
24,0.9,-38.222,42,0.37425653100000034,0.0
25,1.2,-35.968,42,0.3517691830000018,0.0
26,1.2,-64.552,42,0.42119275700000003,0.0
27,1.2,-36.23,42,0.2988045320000019,0.0
28,1.2,-56.306004,42,0.3452654180000003,0.0
29,1.8,-72.532,42,0.3649989930000004,0.0
30,1.8,-79.078,42,0.39759952800000065,0.0
31,1.8,-35.886,42,0.3854313600000019,0.0
32,2.1,-50.368,42,0.30155596000000173,0.0
33,3.4,-36.496002,42,0.26996765999999894,0.0
34,3.4,-92.088,42,0.3530732830000005,0.0
35,3.4,-69.48601,42,0.37096217399999887,0.0
36,3.4,-68.548004,42,0.4136842019999989,0.0
37,3.4,-55.902,42,0.2831985490000015,0.0
38,3.4,-91.80801,42,0.31693475599999843,0.0
39,3.4,-56.896,42,0.35932313299999663,0.0
40,3.4,-48.687996,42,0.4003125799999978,0.0
41,3.4,-77.112,42,0.2942129960000024,0.0
42,3.4,-85.23601,42,0.3614350460000004,0.0
43,3.4,-90.844,42,0.38461425299999874,0.0
44,3.4,-133.29,42,0.36414985600000094,0.0
45,3.4,-55.432,42,0.3067061560000006,0.0
46,3.4,-49.264004,42,0.3228839549999982,0.0
47,3.4,-116.29,42,0.35628063699999757,0.0
48,3.4,-76.866,42,0.38644873899999865,0.0
49,3.4,-64.374,42,0.34094230499999867,0.0
50,3.4,-100.966,42,0.27208203100000006,0.0
51,3.4,-79.012,42,0.363599820000001,0.0
52,3.4,-71.25,42,0.4147399010000008,0.0
53,3.4,-84.256,42,0.3078899899999996,0.0
54,3.4,-85.478,42,0.34440651799999955,0.0
55,4.0,-64.098,42,0.34757828000000046,0.0
56,4.0,-85.426,42,0.41333788700000085,0.0
57,4.0,-106.59201,42,0.32169251999999915,0.0
58,4.0,-86.99801,42,0.3092234840000003,0.0
59,4.0,-55.6,42,0.37469786200000144,0.0
60,4.0,-50.663998,42,0.36437521299999887,0.0
61,4.0,-92.965996,42,0.2694360499999995,0.0
62,4.0,-97.662,42,0.3783102000000014,0.0
63,4.0,-100.48801,42,0.3734313930000006,0.0
64,4.0,-121.425995,42,0.4493563779999974,0.0
65,4.0,-77.558,42,0.2867681779999991,0.0
66,4.0,-83.86,42,0.30766016000000107,0.0
67,4.0,-76.338,42,0.40252068999999935,0.0
68,4.0,-54.676,42,0.38445575999999804,0.0
69,4.0,-100.36,42,0.4022856179999934,0.0
70,4.0,-115.136,42,0.2613748730000012,0.0
71,4.0,-50.424004,42,0.3707827080000001,0.0
72,4.0,-106.77801,42,0.38197978899999896,0.0
73,4.0,-71.004005,42,0.354970686999998,0.0
74,4.0,-63.702,42,0.3203612920000012,0.0
75,4.0,-56.98,42,0.3513550579999958,0.0
76,4.0,-69.548,42,0.35577949500000017,0.0
77,4.0,-106.43201,42,0.386893594,0.0
78,4.0,-115.704,42,0.3168090840000062,0.0
79,4.0,-108.106,42,0.31651691300000095,0.0
80,4.0,-72.514,42,0.3429618020000049,0.0
81,4.0,-92.966,42,0.38073170399999867,0.0
82,4.0,-107.70799,42,0.4059061060000033,0.0
83,4.8,-49.676,42,0.30076109699999876,0.0
84,4.8,-98.312,42,0.36717957300000137,0.0
85,4.8,-94.09199,42,0.3725143929999959,0.0
86,4.8,-113.43001,42,0.4053846439999944,0.0
87,4.8,-93.87199,42,0.2880918689999987,0.0
88,4.8,-79.51601,42,0.3645362580000011,0.0
89,4.8,-78.922,42,0.3757007560000005,0.0
90,4.8,-127.678,42,0.4735701779999957,0.0
91,4.8,-83.912,42,0.3789664760000022,0.0
92,4.8,-84.112,42,0.29779886100000397,0.0
93,10.4,-93.004005,42,0.3759046289999972,0.02
94,10.4,-85.327995,42,0.36716550399999903,0.02
95,10.4,-71.776,42,0.430790051999999,0.04
96,10.4,-78.29,42,0.30040282499999904,0.08
97,10.4,-98.034004,42,0.35434232900000495,0.14
98,10.4,-84.95799,42,0.4130211759999938,0.17999999
99,10.4,-71.006,42,0.2521964909999994,0.17999999
