generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-36.64314,42,0.6760201699999997,0.0
1,1.2,-128.32942,42,0.41114554199999986,0.0
2,0.9,-37.32157,42,0.48921346900000007,0.0
3,0.9,-116.750984,42,0.42140506199999983,0.0
4,0.9,-29.127455,42,0.4810044540000007,0.0
5,0.9,-30.339216,42,0.38563466200000107,0.0
6,0.9,-15.529412,42,0.4986603849999991,0.0
7,0.9,-44.954906,42,0.3759883849999994,0.0
8,0.9,-22.36863,42,0.4402261780000014,0.0
9,0.9,-15.856862,42,0.40273551900000015,0.0
10,0.9,-45.14118,42,0.4803842650000014,0.0
11,0.9,-37.556866,42,0.38003825500000055,0.0
12,0.9,-23.364706,42,0.4649862700000007,0.0
13,0.9,-27.49412,42,0.43626875200000015,0.0
14,0.9,-37.61765,42,0.44425544599999967,0.0
15,0.9,-30.711767,42,0.45446738600000103,0.0
16,0.9,-7.996079,42,0.38202062100000056,0.0
17,0.9,-29.941177,42,0.49073241199999984,0.0
18,0.9,-37.325493,42,0.3963321880000006,0.0
19,0.9,-6.7549024,42,0.45985174800000017,0.0
20,0.9,-44.817646,42,0.35554408199999976,0.0
21,0.9,-14.5117655,42,0.4959097750000012,0.0
22,0.9,-8.417647,42,0.3917836329999993,0.0
23,0.9,-8.113725,42,0.48130400499999837,0.0
24,0.9,-51.860783,42,0.3558160380000004,0.0
25,0.9,-22.784315,42,0.48671404099999904,0.0
26,0.9,-36.69608,42,0.3879874040000004,0.0
27,0.9,-15.5431385,42,0.45502304999999765,0.0
28,0.9,-22.713724,42,0.3986154080000013,0.0
29,0.9,-37.3451,42,0.5619419520000015,0.0
30,10.4,-143.21962,42,0.43416669400000174,0.019607844
31,10.4,-120.860794,42,0.466988795999999,0.019607844
32,10.4,-165.43726,42,0.3572834880000002,0.039215688
33,10.4,-151.24707,42,0.5123576979999989,0.058823533
34,10.4,-171.82158,42,0.36719549700000087,0.13725491
35,10.4,-135.15686,42,0.459351465000001,0.1764706
36,10.4,-171.551,42,0.41601553499999966,0.13725491
37,10.4,-120.331375,42,0.5201467690000001,0.1764706
38,10.4,-135.32942,42,0.4190183430000012,0.19607843
39,10.4,-179.77452,42,0.47515296699999965,0.09803922
40,11.6,-184.4804,42,0.4525400789999985,0.15686275
41,11.6,-155.49413,42,0.3415802489999997,0.1764706
42,11.6,-222.06277,42,0.4823084499999979,0.11764707
43,11.6,-207.29807,42,0.34346560300000206,0.09803922
44,11.6,-235.90787,42,0.48892034799999706,0.11764707
45,11.6,-228.03334,42,0.3497571740000005,0.09803922
46,11.6,-227.19023,42,0.4016439670000018,0.09803922
47,11.6,-213.22159,42,0.4129615450000017,0.09803922
48,11.6,-200.58434,42,0.3213788990000026,0.11764707
49,11.6,-257.72552,42,0.45928323100000057,0.11764707
50,0.9,-30.958822,42,0.4130410399999995,0.0
51,0.9,-45.264706,42,0.4663563020000012,0.0
52,0.9,-14.792158,42,0.48513551899999996,0.0
53,0.9,-37.317654,42,0.4150893549999992,0.0
54,0.9,-59.97059,42,0.4414201459999987,0.0
55,0.9,-44.609806,42,0.5129289439999987,0.0
56,1.5,-36.7,42,0.45526897099999886,0.0
57,1.5,-66.647064,42,0.48636064200000106,0.0
58,1.5,-22.541176,42,0.5209139060000041,0.0
59,1.5,-27.580393,42,0.46482253499999615,0.0
60,1.5,-77.70785,42,0.44034843400000057,0.0
61,1.5,-35.660786,42,0.4642277450000023,0.0
62,1.5,-36.627453,42,0.5131367599999948,0.0
63,1.5,-21.21373,42,0.5061676850000012,0.0
64,1.5,-44.333336,42,0.5315068150000002,0.0
65,1.5,-27.82353,42,0.4860222690000029,0.0
66,1.5,-65.015686,42,0.43378043599999927,0.0
67,1.5,-21.558825,42,0.3815921560000035,0.0
68,1.5,-21.254902,42,0.4566390229999939,0.0
69,1.5,-50.937263,42,0.44375067,0.0
70,1.5,-52.26275,42,0.4654920159999989,0.0
71,2.1,-13.207843,42,0.37853545699999813,0.0
72,2.1,-80.733345,42,0.5352951690000012,0.0
73,2.1,-12.8764715,42,0.4142504109999976,0.0
74,2.1,-6.3392158,42,0.5034478930000006,0.0
75,2.1,-14.801962,42,0.3874305249999992,0.0
76,2.1,-51.321568,42,0.4516998919999935,0.0
77,2.1,-13.060784,42,0.5250070649999969,0.0
78,2.1,-52.137257,42,0.3283750129999987,0.0
79,2.1,-28.737253,42,0.4803650970000035,0.0
80,2.1,-36.97843,42,0.45655982499999936,0.0
81,2.1,-37.16079,42,0.34451769900000073,0.0
82,2.1,-36.105885,42,0.5041350129999955,0.0
83,2.1,-14.296079,42,0.5237822679999979,0.0
84,2.1,-13.782352,42,0.4893412899999987,0.0
85,2.1,0.772549,42,0.47826990099999733,0.0
86,2.1,-51.701965,42,0.46710894099999933,0.0
87,2.1,-6.74902,42,0.32735650800000116,0.0
88,2.1,-21.558825,42,0.49864622799999836,0.0
89,2.1,-13.77451,42,0.49337574399999795,0.0
90,2.1,-28.603924,42,0.44721710399999637,0.0
91,2.1,-28.590199,42,0.37194512199999963,0.0
92,2.1,-29.121569,42,0.4090313210000005,0.0
93,2.1,-28.615688,42,0.5348941780000018,0.0
94,2.1,-13.815687,42,0.41303850799999964,0.0
95,2.1,-51.68824,42,0.48371723000000344,0.0
96,2.1,-29.417646,42,0.4632261869999965,0.0
97,2.1,-20.441177,42,0.5245840660000027,0.0
98,2.1,-21.180395,42,0.3907188149999996,0.0
99,2.1,-35.5902,42,0.47120655199999817,0.0
