generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-65.878,42,0.8775722290000001,0.0
1,0.9,-267.18,42,0.538678247,0.0
2,0.9,-23.546,42,0.5714587959999999,0.0
3,0.9,-27.228998,42,0.44231261999999916,0.0
4,0.9,-27.387001,42,0.4125830310000005,0.0
5,0.9,-15.346,42,0.3450195770000004,0.0
6,0.9,-35.052998,42,0.2800946160000013,0.0
7,0.9,-30.255,42,0.24723340499999935,0.0
8,0.9,-23.566,42,0.46995132500000025,0.0
9,0.9,-31.13,42,0.26716367499999905,0.0
10,2.2,-181.92601,42,0.2974392209999994,0.0
11,2.2,-124.04301,42,0.3078511870000007,0.0
12,2.7,-126.439,42,0.6504112270000011,0.0
13,2.7,-109.654,42,0.41355013699999965,0.0
14,2.7,-132.71901,42,0.45881056200000003,0.0
15,2.7,-135.143,42,0.6550371300000002,0.0
16,2.7,-117.843,42,0.49826410200000026,0.0
17,2.7,-161.45001,42,0.41411759400000037,0.0
18,2.7,-113.02201,42,0.5971335450000002,0.0
19,2.7,-202.342,42,0.5636855879999985,0.0
20,2.7,-150.769,42,0.4111690079999999,0.0
21,2.7,-128.776,42,0.608063367999998,0.0
22,2.7,-147.19101,42,0.5457501620000009,0.0
23,2.7,-121.426,42,0.4140194080000015,0.0
24,2.7,-142.199,42,0.3989645440000018,0.0
25,2.7,-124.966,42,0.5989173639999983,0.0
26,2.7,-184.14801,42,0.49728893600000035,0.0
27,2.7,-121.69501,42,0.48967363399999897,0.0
28,2.7,-143.41,42,0.4419177619999992,0.0
29,2.7,-121.43301,42,0.49584827600000025,0.0
30,2.7,-175.90201,42,0.631584758999999,0.0
31,2.7,-161.64,42,0.4083564889999991,0.0
32,2.7,-149.647,42,0.41743372999999906,0.0
33,2.7,-105.94701,42,0.59868436,0.0
34,2.7,-153.884,42,0.5337084929999989,0.0
35,2.7,-150.895,42,0.4217617830000009,0.0
36,2.7,-143.622,42,0.6695579849999973,0.0
37,2.7,-143.293,42,0.49074973200000116,0.0
38,2.7,-143.034,42,0.46537302199999786,0.0
39,2.7,-165.34102,42,0.6394210969999996,0.0
40,2.7,-121.279,42,0.4270210229999982,0.0
41,2.7,-146.569,42,0.4294380050000015,0.0
42,2.7,-161.903,42,0.6378456129999996,0.0
43,2.7,-194.95999,42,0.4989085369999984,0.0
44,2.7,-125.018005,42,0.4938422859999996,0.0
45,2.7,-98.82701,42,0.6289109099999983,0.0
46,2.7,-150.77501,42,0.4904015340000001,0.0
47,2.7,-161.843,42,0.5764932209999998,0.0
48,2.7,-131.79199,42,0.42222745800000183,0.0
49,2.7,-161.95401,42,0.4253552030000023,0.0
50,2.7,-167.77701,42,0.41988786499999975,0.0
51,2.7,-151.00499,42,0.6230341670000037,0.0
52,2.7,-131.139,42,0.5210417970000023,0.0
53,2.7,-183.39902,42,0.4371649010000027,0.0
54,2.7,-143.22,42,0.6399244830000015,0.0
55,2.7,-180.19601,42,0.4280893359999993,0.0
56,2.7,-150.294,42,0.4790723840000055,0.0
57,2.7,-128.251,42,0.6222207029999964,0.0
58,2.7,-161.67,42,0.4530192679999985,0.0
59,2.7,-132.127,42,0.3969411679999979,0.0
60,2.7,-165.32701,42,0.42005881000000045,0.0
61,2.7,-131.919,42,0.5969574200000025,0.0
62,2.7,-145.877,42,0.4919218220000019,0.0
63,2.7,-139.53601,42,0.42948013099999827,0.0
64,2.7,-146.164,42,0.5787474899999978,0.0
65,2.7,-136.492,42,0.5048237849999992,0.0
66,2.7,-150.911,42,0.49709547900000217,0.0
67,2.7,-169.18501,42,0.5938924500000056,0.0
68,2.7,-176.35199,42,0.497375298999998,0.0
69,2.7,-146.39801,42,0.4128225239999992,0.0
70,3.3,-138.992,42,0.6174039960000002,0.0
71,3.3,-135.001,42,0.4786807710000005,0.0
72,3.3,-96.732,42,0.40307124699999974,0.0
73,12.8,-97.10701,42,0.6200418009999993,0.01
74,12.8,-131.019,42,0.4951933199999985,0.01
75,12.8,-51.962,42,0.39303345900000153,0.099999994
76,12.8,-75.602005,42,0.6428775139999985,0.11
77,12.8,-55.813004,42,0.6110995450000019,0.17999999
78,12.8,-96.584,42,0.4725680170000004,0.17
79,12.8,-75.223,42,0.5465476110000012,0.089999996
80,12.8,-96.735,42,0.6288868010000002,0.11
81,12.8,-89.621,42,0.42468468799999926,0.13
82,12.8,-89.728004,42,0.6683054810000044,0.11
83,13.3,-81.798004,42,0.5035760350000018,0.14
84,13.3,-69.279,42,0.4108992880000031,0.19999999
85,13.3,-107.04701,42,0.5619742680000002,0.08
86,13.3,-95.474,42,0.6190848660000015,0.11
87,13.3,-85.741,42,0.29548219699999834,0.08
88,13.3,-76.854,42,0.2801576479999994,0.14
89,13.3,-99.217,42,0.3084616820000008,0.12
90,13.3,-88.144005,42,0.5075781050000003,0.16
91,13.3,-77.628,42,0.2671175259999998,0.099999994
92,13.3,-85.088005,42,0.27901632900000095,0.14
93,13.3,-88.883,42,0.381947217000004,0.099999994
94,13.3,-93.173004,42,0.5149960590000049,0.14
95,13.3,-62.967,42,0.6130263399999976,0.12
96,13.3,-110.789,42,0.4441391390000007,0.13
97,13.3,-84.797,42,0.5526596830000017,0.12
98,13.3,-95.561005,42,0.6083473289999972,0.099999994
99,13.3,-66.73801,42,0.4636833959999933,0.11
