generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-96.704,42,0.34113044699999984,0.64
1,10.4,-96.5,42,0.34346835399999964,0.71999997
2,10.7,-157.632,42,0.38939696899999987,0.39999998
3,10.1,-125.715996,42,0.3002521199999997,0.56
4,10.1,-142.772,42,0.3468419970000003,0.48
5,10.7,-140.684,42,0.38433816000000043,0.59999996
6,10.1,-78.119995,42,0.38722668700000007,0.59999996
7,10.7,-78.628,42,0.3726252429999999,0.71999997
8,11.0,-98.892,42,0.3265280449999999,0.59999996
9,10.7,-78.424,42,0.3440028179999999,0.76
10,11.0,-52.62,42,0.2865413400000012,0.71999997
11,10.7,-109.52,42,0.38989193299999947,0.59999996
12,10.4,-94.52,42,0.33032999799999985,0.68
13,10.4,-110.27599,42,0.320842034,0.64
14,9.8,-111.7,42,0.3529623629999996,0.59999996
15,10.1,-36.851997,42,0.3307491320000011,0.71999997
16,10.7,-81.584,42,0.3747318809999989,0.71999997
17,10.4,-81.664,42,0.3449071840000002,0.68
18,10.4,-81.19599,42,0.37117954100000006,0.64
19,10.7,-97.315994,42,0.3760662280000009,0.56
20,10.4,-94.604004,42,0.34792467299999963,0.68
21,10.7,-6.324001,42,0.3334577879999987,0.88
22,10.7,-155.90398,42,0.3534158820000002,0.48
23,10.4,-50.996,42,0.40138348499999843,0.64
24,10.7,-109.984,42,0.4131157090000013,0.64
25,10.4,-124.2,42,0.35634970399999943,0.52
26,10.1,-172.11201,42,0.3622715190000001,0.48
27,10.4,-153.65599,42,0.35616025800000095,0.52
28,10.4,-94.079994,42,0.38317226899999923,0.68
29,10.7,-154.39198,42,0.38802574199999995,0.52
30,9.8,-64.908,42,0.33216176899999894,0.76
31,10.4,-214.88799,42,0.35465987299999924,0.39999998
32,10.7,-62.872,42,0.36279440800000273,0.71999997
33,11.3,-108.327995,42,0.32067810700000265,0.52
34,9.8,-139.684,42,0.3807205809999985,0.56
35,10.1,-186.31999,42,0.3581384079999985,0.48
36,10.1,-82.41599,42,0.3428390280000002,0.68
37,10.1,-82.824005,42,0.3201017129999997,0.68
38,10.4,-140.68399,42,0.363971621000001,0.59999996
39,10.1,-126.77599,42,0.3270949449999989,0.56
40,9.8,-171.51599,42,0.3510143389999989,0.52
41,10.1,-158.44,42,0.3297381979999976,0.56
42,10.1,-141.528,42,0.36252062599999846,0.52
43,10.1,-68.288,42,0.3446375269999997,0.71999997
44,10.1,-141.916,42,0.3905764980000015,0.56
45,10.7,-122.895996,42,0.3531398589999988,0.64
46,10.4,-111.96001,42,0.3603127079999986,0.68
47,10.4,-110.144005,42,0.37215445799999713,0.68
48,10.1,-95.939995,42,0.3698261830000007,0.68
49,10.1,-82.244,42,0.36623767300000054,0.68
50,11.0,-96.523994,42,0.3754938629999991,0.71999997
51,10.1,-186.188,42,0.3540650000000021,0.44
52,10.4,-128.028,42,0.40220508600000215,0.56
53,10.7,-94.612,42,0.33729741799999857,0.71999997
54,10.1,-140.28,42,0.3930860139999979,0.56
55,10.4,-97.079994,42,0.32262342499999974,0.64
56,10.4,-127.060005,42,0.35506753099999955,0.64
57,11.3,-80.27999,42,0.3609599970000019,0.76
58,10.1,-137.73601,42,0.3607765580000013,0.56
59,10.7,-81.092,42,0.3786479810000003,0.76
60,10.7,-79.776,42,0.3485143050000019,0.76
61,11.0,-158.82399,42,0.37113935100000006,0.52
62,11.0,-64.203995,42,0.3126721869999969,0.76
63,10.4,-125.11599,42,0.3182797589999993,0.52
64,11.0,-83.395996,42,0.3861733270000016,0.52
65,10.7,-171.39601,42,0.343021856,0.52
66,11.3,-94.74,42,0.3481935849999971,0.71999997
67,10.9,-151.65201,42,0.33033358899999854,0.52
68,9.8,-109.72,42,0.35299025100000136,0.56
69,12.2,-91.74,42,0.34676584800000043,0.64
70,10.1,-113.168,42,0.350884894,0.59999996
71,10.1,-98.10801,42,0.3769621349999994,0.68
72,10.7,-81.056,42,0.34707929500000034,0.64
73,10.4,-140.59999,42,0.35972572299999683,0.56
74,10.4,-94.635994,42,0.3865779200000006,0.64
75,10.4,-123.88,42,0.3598816840000012,0.64
76,10.4,-169.12,42,0.4116909050000004,0.52
77,10.1,-142.38399,42,0.3697980600000008,0.56
78,10.1,-67.964005,42,0.2999654790000008,0.76
79,10.1,-123.799995,42,0.35326962599999945,0.64
80,10.4,-66.3,42,0.354299589,0.76
81,10.1,-94.904,42,0.374147090000001,0.68
82,10.4,-66.952,42,0.3621579180000012,0.79999995
83,10.1,-111.46,42,0.37141379700000243,0.64
84,10.1,-113.956,42,0.35881790599999874,0.59999996
85,10.1,-125.631996,42,0.34749805599999917,0.59999996
86,10.1,-98.023994,42,0.37854282900000413,0.59999996
87,10.1,-51.899998,42,0.35980187700000243,0.76
88,10.1,-65.572,42,0.4044447120000001,0.68
89,10.1,-123.20799,42,0.3800150540000047,0.64
90,10.4,-155.13599,42,0.36905669600000124,0.56
91,10.1,-94.048,42,0.3445427620000032,0.71999997
92,10.4,-94.7,42,0.3568639110000049,0.68
93,9.8,-93.84,42,0.36210956200000055,0.64
94,10.7,-94.84801,42,0.3167547839999969,0.71999997
95,10.1,-108.62399,42,0.29972647799999663,0.68
96,11.0,-81.692,42,0.33652724299999903,0.64
97,10.4,-170.36,42,0.30628531400000014,0.44
98,10.7,-96.032,42,0.37143467799999996,0.52
99,10.1,-127.315994,42,0.3855319329999958,0.52
