generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-40.052,42,0.9614105989999997,0.0
1,0.9,-27.994999,42,0.39392833399999994,0.0
2,0.9,-56.234,42,0.5869480459999998,0.0
3,0.9,-33.288998,42,0.4863946650000006,0.0
4,0.9,-52.867996,42,0.4458394659999989,0.0
5,0.9,-40.574,42,0.5150938080000014,0.0
6,0.9,-54.545,42,0.5876222220000002,0.0
7,0.9,-26.391,42,0.4362183039999987,0.0
8,0.9,-43.42,42,0.4243106800000014,0.0
9,0.9,-69.638,42,0.45020609400000033,0.0
10,0.9,-38.586,42,0.6097470190000003,0.0
11,0.9,-23.125,42,0.4860100499999991,0.0
12,0.9,-47.674,42,0.39085617299999953,0.0
13,0.9,-37.501,42,0.5935462789999999,0.0
14,0.9,-24.443,42,0.5181270690000002,0.0
15,0.9,-62.451004,42,0.4115068569999991,0.0
16,0.9,-29.41,42,0.519480506999999,0.0
17,0.9,-33.568,42,0.6029903910000005,0.0
18,0.9,-39.642002,42,0.47905075599999947,0.0
19,0.9,-44.18,42,0.3857894629999983,0.0
20,0.9,-26.705,42,0.6214284740000018,0.0
21,0.9,-22.699999,42,0.5617856709999991,0.0
22,0.9,-32.723,42,0.42937923800000277,0.0
23,0.9,-44.682,42,0.4254976279999987,0.0
24,0.9,-29.687002,42,0.5385167809999984,0.0
25,1.2,-189.94502,42,0.6379310239999967,0.0
26,1.2,-231.493,42,0.4374956520000026,0.0
27,3.3,-79.738,42,0.5515558140000003,0.0
28,3.3,-76.399,42,0.6240764719999987,0.0
29,3.3,-105.6,42,0.4316175150000028,0.0
30,3.3,-138.98,42,0.42246633799999955,0.0
31,3.3,-109.477,42,0.44530499699999737,0.0
32,3.3,-118.642006,42,0.6116094099999998,0.0
33,3.6,-130.586,42,0.47620201400000184,0.0
34,3.6,-111.054,42,0.4309291030000004,0.0
35,4.2,-137.72801,42,0.4267323360000006,0.0
36,4.2,-130.71599,42,0.6036337879999998,0.0
37,4.2,-59.92,42,0.6565641850000006,0.0
38,4.2,-95.811,42,0.4354059389999989,0.0
39,4.2,-71.436,42,0.5713613699999982,0.0
40,4.2,-107.73199,42,0.604860145,0.0
41,4.2,-81.437,42,0.4976237730000008,0.0
42,4.2,-113.270996,42,0.455378446000001,0.0
43,4.2,-88.952,42,0.39408442699999924,0.0
44,4.2,-107.57201,42,0.5686757530000008,0.0
45,4.2,-81.308,42,0.623955341000002,0.0
46,4.2,-106.549,42,0.42172542600000185,0.0
47,4.2,-100.482,42,0.4209056360000005,0.0
48,4.2,-126.09701,42,0.6208320559999976,0.0
49,4.2,-99.371,42,0.6285953219999953,0.0
50,5.1,-100.70201,42,0.45552709999999763,0.0
51,5.1,-118.102,42,0.39776612500000397,0.0
52,5.1,-98.899,42,0.6625092259999974,0.0
53,5.1,-92.842,42,0.5338599629999976,0.0
54,5.1,-93.767,42,0.44676762699999983,0.0
55,5.1,-85.49,42,0.6477977080000059,0.0
56,5.1,-104.514,42,0.39942781100000246,0.0
57,5.1,-79.698,42,0.5398544340000058,0.0
58,5.1,-98.82,42,0.2891578360000011,0.0
59,5.1,-69.118004,42,0.25079358300000365,0.0
60,5.1,-87.844,42,0.5249204039999995,0.0
61,5.1,-94.619,42,0.2802044629999969,0.0
62,5.1,-107.83201,42,0.30435241499999677,0.0
63,5.1,-114.326996,42,0.3758060400000005,0.0
64,5.1,-115.829994,42,0.6195043669999976,0.0
65,5.1,-82.782,42,0.4678024630000053,0.0
66,5.1,-97.878006,42,0.49641105500000293,0.0
67,5.1,-97.03201,42,0.5792182650000015,0.0
68,5.1,-102.652,42,0.4124762060000009,0.0
69,5.1,-98.454994,42,0.6489269290000053,0.0
70,5.1,-79.445,42,0.38575646500000005,0.0
71,5.1,-88.039,42,0.5460761579999982,0.0
72,5.1,-102.16801,42,0.622850348,0.0
73,5.1,-50.631004,42,0.47465124700000416,0.0
74,5.1,-106.40099,42,0.5321273959999999,0.0
75,5.1,-116.92201,42,0.6429642940000022,0.0
76,5.1,-119.349,42,0.49999180300000035,0.0
77,5.1,-89.72301,42,0.3902057839999955,0.0
78,5.1,-69.241005,42,0.5163663050000054,0.0
79,5.1,-107.619995,42,0.6217391249999977,0.0
80,5.1,-112.814,42,0.43407035700000307,0.0
81,5.1,-73.394005,42,0.5897198779999968,0.0
82,5.1,-73.329,42,0.6028520529999994,0.0
83,5.1,-110.25001,42,0.3850231930000021,0.0
84,5.1,-71.716,42,0.5317529960000016,0.0
85,5.1,-99.36,42,0.5854293750000039,0.0
86,5.1,-84.643,42,0.4122991409999983,0.0
87,5.1,-104.53099,42,0.4345533190000026,0.0
88,5.1,-110.853004,42,0.6257230450000009,0.0
89,5.1,-79.96,42,0.5332017399999955,0.0
90,5.1,-105.735,42,0.42232220399999676,0.0
91,5.1,-101.91801,42,0.5701737939999987,0.0
92,5.1,-62.625,42,0.49670023000000185,0.0
93,5.1,-137.156,42,0.4057653990000034,0.0
94,5.1,-97.439,42,0.5686004629999957,0.0
95,5.1,-92.969,42,0.5620210450000016,0.0
96,5.1,-104.131996,42,0.4767405350000047,0.0
97,5.1,-96.989,42,0.4415357080000035,0.0
98,5.1,-101.55801,42,0.6333250659999976,0.0
99,5.1,-106.874,42,0.4766533250000009,0.0
