generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-121.14158,42,1.5094822479999999,0.0
1,1.0,-251.98615,42,0.8533184760000001,0.0
2,1.5,-26.19109,42,0.850236679,0.0
3,2.4,-111.50396,42,0.8570166110000006,0.0
4,2.4,-33.041584,42,0.8354351409999996,0.0
5,2.4,-108.15545,42,0.855483198,0.0
6,2.4,-96.65842,42,0.8256027249999995,0.0
7,2.4,-120.8099,42,0.8184179559999993,0.0
8,2.4,-107.09307,42,0.8764319409999999,0.0
9,2.4,-130.81882,42,0.8399484169999987,0.0
10,2.4,-103.97821,42,0.8595312079999999,0.0
11,2.4,-108.69009,42,0.8680321870000007,0.0
12,2.4,-104.364365,42,0.8555207559999971,0.0
13,2.4,-132.41486,42,0.7934338459999992,0.0
14,2.4,-100.674255,42,0.8360076440000022,0.0
15,2.4,-105.47921,42,0.8927850779999993,0.0
16,2.4,-102.10594,42,0.8322557330000002,0.0
17,2.4,-97.901985,42,0.8706861470000007,0.0
18,2.4,-112.8604,42,0.8764029529999995,0.0
19,2.4,-62.016834,42,0.859678210000002,0.0
20,2.4,-115.41585,42,0.8477223760000001,0.0
21,2.4,-90.569305,42,0.8508108760000006,0.0
22,2.4,-117.69999,42,0.8576587480000022,0.0
23,2.4,-79.58911,42,0.8828452439999985,0.0
24,2.4,-120.34158,42,0.8876887009999983,0.0
25,2.4,-90.40198,42,0.9049533709999977,0.0
26,2.4,-104.80595,42,0.8560213780000012,0.0
27,2.4,-130.0505,42,0.856494001999998,0.0
28,2.4,-115.45941,42,0.849551169999998,0.0
29,2.4,-127.44456,42,0.7697690349999959,0.0
30,2.4,-105.064354,42,0.7915535790000021,0.0
31,2.4,-114.901985,42,0.8581274530000016,0.0
32,2.4,-98.66436,42,0.8554203360000017,0.0
33,2.4,-115.872284,42,0.9230462559999992,0.0
34,2.4,-137.66435,42,0.9585845090000049,0.0
35,2.4,-124.69109,42,0.8740854790000014,0.0
36,2.4,-130.11783,42,0.8425222649999995,0.0
37,2.4,-123.243576,42,0.8706091479999998,0.0
38,2.4,-118.994064,42,0.8283783740000032,0.0
39,2.4,-142.34851,42,0.9127494729999981,0.0
40,2.4,-97.585144,42,0.8544367790000038,0.0
41,2.4,-97.80595,42,0.8611663780000001,0.0
42,2.4,-115.0891,42,0.8935737879999976,0.0
43,2.4,-91.63366,42,0.9054204380000002,0.0
44,2.4,-108.06139,42,0.8728572079999992,0.0
45,2.4,-105.21387,42,0.7985869399999999,0.0
46,2.4,-101.94851,42,0.8679729779999974,0.0
47,2.4,-99.94059,42,0.8476233929999992,0.0
48,2.4,-80.13961,42,0.9345691759999966,0.0
49,2.4,-145.95346,42,0.8356467779999974,0.0
50,2.4,-96.863365,42,0.8517952579999957,0.0
51,2.4,-125.85446,42,0.8404367950000022,0.0
52,2.4,-113.25347,42,0.8973487989999995,0.0
53,2.4,-130.70001,42,0.8541872110000028,0.0
54,2.4,-108.833664,42,0.9026142740000012,0.0
55,2.4,-105.63366,42,0.8647570400000006,0.0
56,2.4,-119.30693,42,0.9076962929999937,0.0
57,2.4,-112.653465,42,0.9211192730000022,0.0
58,2.4,-89.807915,42,0.8685459180000024,0.0
59,2.4,-86.33861,42,0.8473594009999985,0.0
60,2.4,-90.94257,42,0.8910955300000012,0.0
61,2.4,-116.36138,42,0.9166262880000033,0.0
62,2.4,-112.280205,42,0.8951182150000037,0.0
63,2.4,-106.531685,42,0.8322590209999987,0.0
64,2.4,-131.30197,42,0.8298748529999926,0.0
65,2.4,-104.71386,42,0.9048762379999999,0.0
66,2.4,-120.05148,42,0.8465541950000102,0.0
67,2.4,-96.52872,42,0.8429077370000044,0.0
68,2.4,-115.57525,42,0.892309369000003,0.0
69,2.4,-126.74455,42,0.840066173000011,0.0
70,2.4,-120.47722,42,0.8952760789999985,0.0
71,2.4,-108.264366,42,0.8686543239999907,0.0
72,2.4,-96.68911,42,0.8920533949999907,0.0
73,2.4,-97.8703,42,0.8538924289999983,0.0
74,2.4,-126.7188,42,0.8374325650000003,0.0
75,2.4,-111.69703,42,0.8890522300000043,0.0
76,2.4,-113.09109,42,0.8489196089999922,0.0
77,2.4,-144.11188,42,0.8687772410000036,0.0
78,2.4,-123.30396,42,0.8530360440000067,0.0
79,2.4,-108.78515,42,0.8572084270000033,0.0
80,2.4,-98.51585,42,0.8451223040000002,0.0
81,2.4,-134.88515,42,0.7967306279999917,0.0
82,2.4,-79.53367,42,0.8122026650000009,0.0
83,2.4,-116.40594,42,0.8720542499999908,0.0
84,2.4,-105.20198,42,0.8920658680000031,0.0
85,2.4,-115.89703,42,0.8725489729999936,0.0
86,2.4,-120.49901,42,0.9251067099999943,0.0
87,2.4,-108.413864,42,0.8788962790000028,0.0
88,2.4,-122.2406,42,0.8796663130000013,0.0
89,2.4,-122.972275,42,0.8406523889999988,0.0
90,2.4,-84.05445,42,0.8806375959999997,0.0
91,2.4,-83.44158,42,0.8623337340000035,0.0
92,2.4,-115.27922,42,0.8695143580000035,0.0
93,2.4,-108.44356,42,0.8837303600000013,0.0
94,2.4,-104.701,42,0.8673366410000085,0.0
95,2.4,-83.123764,42,0.8715338859999946,0.0
96,2.4,-97.36733,42,0.8209437689999959,0.0
97,2.4,-115.414856,42,0.8353145250000011,0.0
98,2.4,-126.15644,42,0.8833068340000096,0.0
99,2.4,-102.728714,42,0.8425928670000076,0.0
