generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-68.464,42,0.5428626630000002,0.0
1,0.9,-219.576,42,0.2877214480000001,0.0
2,0.9,-0.43400002,42,0.3492431009999999,0.0
3,0.9,-7.4439993,42,0.43319269899999924,0.0
4,0.9,-7.812,42,0.28518992599999926,0.0
5,0.9,-15.495999,42,0.3531018190000008,0.0
6,0.9,-30.812002,42,0.4051882399999993,0.0
7,0.9,-15.783999,42,0.3049961949999993,0.0
8,0.9,-38.19,42,0.3381572590000008,0.0
9,0.9,-15.360001,42,0.4031423149999984,0.0
10,0.9,-15.752001,42,0.3024100730000008,0.0
11,1.5,-45.944004,42,0.2807547100000001,0.0
12,1.5,-38.67,42,0.3759427940000002,0.0
13,1.5,-52.402,42,0.41767725600000105,0.0
14,1.5,-45.177998,42,0.2860260730000004,0.0
15,1.5,-23.09,42,0.33149730100000063,0.0
16,1.5,-38.888,42,0.3984459610000002,0.0
17,1.5,-61.199997,42,0.31485329799999917,0.0
18,1.5,-82.574005,42,0.28276138200000034,0.0
19,1.5,-76.148,42,0.3560387269999996,0.0
20,1.5,-23.244001,42,0.3802749900000002,0.0
21,1.5,-30.902,42,0.3658153620000011,0.0
22,1.5,-68.658,42,0.2656583039999987,0.0
23,1.5,-68.52,42,0.3747155859999989,0.0
24,1.5,-35.888,42,0.40595754699999986,0.0
25,1.5,-70.662,42,0.31231987700000197,0.0
26,1.5,-38.724,42,0.33993562800000277,0.0
27,1.5,-38.734,42,0.35446489499999956,0.0
28,1.5,-91.984,42,0.37657943900000035,0.0
29,1.5,-15.242001,42,0.38716952700000107,0.0
30,1.5,-53.942,42,0.3039097360000014,0.0
31,1.5,-68.668,42,0.33629415300000076,0.0
32,1.5,-44.487995,42,0.33683743299999946,0.0
33,1.5,-75.708,42,0.39535949999999787,0.0
34,1.5,-46.39,42,0.31853047399999923,0.0
35,1.5,-46.067997,42,0.27121325499999926,0.0
36,1.5,-68.78001,42,0.31892061799999993,0.0
37,1.5,-54.387997,42,0.3920486779999983,0.0
38,1.5,-30.811998,42,0.35741999899999755,0.0
39,1.5,-52.146,42,0.2774364990000002,0.0
40,1.5,-54.026005,42,0.3518748209999991,0.0
41,1.5,-67.444,42,0.17703316300000083,0.0
42,1.5,-96.554,42,0.14344571500000214,0.0
43,1.5,-107.02599,42,0.14843627000000126,0.0
44,1.5,-37.568,42,0.18120725300000018,0.0
45,1.5,-53.472,42,0.36887394800000095,0.0
46,1.5,-60.252,42,0.15355941299999998,0.0
47,1.5,-52.202,42,0.14113877300000155,0.0
48,1.5,-45.739998,42,0.15629438200000223,0.0
49,1.5,-37.836002,42,0.17393794199999846,0.0
50,1.5,-60.17,42,0.27954916399999874,0.0
51,1.5,-38.742,42,0.354598382999999,0.0
52,1.5,-82.442,42,0.34986225000000104,0.0
53,1.5,-61.298,42,0.346194048000001,0.0
54,1.5,-76.418,42,0.39122658799999854,0.0
55,1.5,-23.352,42,0.3123595530000003,0.0
56,1.5,-45.282,42,0.33143576400000185,0.0
57,1.5,-89.0,42,0.38035248199999927,0.0
58,1.5,-61.192,42,0.33089358000000146,0.0
59,1.5,-68.874,42,0.28851676999999754,0.0
60,1.5,-46.059998,42,0.31808992400000236,0.0
61,1.5,-57.812,42,0.35882875300000094,0.0
62,1.5,-77.504,42,0.35597911500000023,0.0
63,1.5,-67.462,42,0.31349330100000117,0.0
64,1.5,-37.676,42,0.26793624799999805,0.0
65,1.5,-76.782,42,0.35304435300000137,0.0
66,1.5,-138.904,42,0.35800403400000036,0.0
67,1.5,-138.286,42,0.3271509870000031,0.0
68,1.5,-147.18,42,0.28414122499999905,0.0
69,1.8,-145.358,42,0.3423369189999974,0.0
70,1.8,-153.08,42,0.3782705789999987,0.0
71,1.8,-153.9,42,0.33757248499999903,0.0
72,1.8,-71.938,42,0.24755029900000025,0.0
73,1.8,-175.54001,42,0.38701185700000096,0.0
74,1.8,-190.518,42,0.3545076730000005,0.0
75,1.8,-161.816,42,0.3733170099999974,0.0
76,1.8,-168.442,42,0.37790378999999774,0.0
77,1.8,-176.016,42,0.3125876790000035,0.0
78,2.2,-190.02602,42,0.28689864599999737,0.0
79,2.2,-175.128,42,0.368897859999997,0.0
80,2.2,-102.15,42,0.3979922230000028,0.0
81,2.2,-109.619995,42,0.3499833210000034,0.0
82,2.2,-138.722,42,0.39760311199999876,0.0
83,3.3,-102.522,42,0.29591983599999594,0.0
84,3.3,-87.278,42,0.3548417960000023,0.0
85,3.3,-159.34,42,0.3432934549999942,0.0
86,3.9,-123.45801,42,0.3632062499999975,0.0
87,3.9,-129.916,42,0.31056471500000526,0.0
88,4.5,-100.434,42,0.3427471109999942,0.0
89,4.5,-122.384,42,0.29438297800000157,0.0
90,4.5,-99.13799,42,0.4532358049999985,0.0
91,4.5,-128.552,42,0.35950030000000055,0.0
92,4.5,-101.131996,42,0.38553322000000634,0.0
93,4.5,-77.266,42,0.30358324799999536,0.0
94,4.5,-69.078,42,0.258823716000002,0.0
95,4.5,-107.564,42,0.33441088199999314,0.0
96,4.5,-108.616,42,0.3638455789999995,0.0
97,4.5,-157.574,42,0.3254556720000039,0.0
98,4.5,-55.658,42,0.41775078300000246,0.0
99,4.5,-98.56801,42,0.265143369999997,0.0
