generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-5.0,-367.73596,42,1.270260913,0.0
1,-2.5,-365.11697,42,0.7053368090000003,0.0
2,-2.5,-278.484,42,0.7265104060000009,0.0
3,-0.9,-300.12302,42,0.8172192999999996,0.0
4,-0.4,-323.597,42,0.7332326380000005,0.0
5,-0.4,-294.947,42,0.7759478729999998,0.0
6,-0.4,-258.548,42,0.7867599890000001,0.0
7,-0.4,-273.112,42,0.8057292890000003,0.0
8,-0.4,-253.168,42,0.7265675500000004,0.0
9,-0.4,-253.68698,42,0.7982863770000002,0.0
10,-0.4,-272.544,42,0.7293886189999998,0.0
11,-0.4,-284.653,42,0.7815950799999989,0.0
12,-0.4,-258.54498,42,0.7701206320000011,0.0
13,-0.4,-239.589,42,0.5697136570000012,0.0
14,-0.4,-252.605,42,0.5409391580000005,0.0
15,-0.4,-274.13998,42,0.7221150640000005,0.0
16,-0.4,-247.652,42,0.5617668610000024,0.0
17,-0.4,-247.51999,42,0.792731198000002,0.0
18,-0.4,-250.38402,42,0.7710693440000007,0.0
19,-0.4,-287.107,42,0.7331146960000012,0.0
20,-0.4,-302.955,42,0.7162170850000003,0.0
21,-0.4,-287.83102,42,0.7936894370000012,0.0
22,-0.4,-247.915,42,0.783002161999999,0.0
23,-0.4,-260.005,42,0.8022529390000024,0.0
24,-0.4,-246.894,42,0.7635706529999986,0.0
25,-0.4,-303.10098,42,0.8080973209999982,0.0
26,-0.4,-254.079,42,0.7393026660000004,0.0
27,-0.4,-316.54602,42,0.7124439779999996,0.0
28,-0.4,-252.80199,42,0.7448276850000006,0.0
29,-0.4,-231.62999,42,0.7390138180000001,0.0
30,-0.4,-266.62198,42,0.6792622090000009,0.0
31,-0.4,-281.539,42,0.7749627879999998,0.0
32,-0.4,-273.524,42,0.7653604430000023,0.0
33,-0.4,-252.69301,42,0.8034443569999965,0.0
34,-0.4,-221.81201,42,0.7308529849999985,0.0
35,7.1,-266.461,42,0.7533335020000038,0.01
36,7.1,-266.8,42,0.7773801250000005,0.01
37,7.1,-233.04,42,0.743718745999999,0.17
38,7.6,-252.359,42,0.7660416639999994,0.16
39,7.6,-251.05298,42,0.7520973180000041,0.16
40,7.6,-249.893,42,0.7894316980000013,0.14999999
41,7.6,-256.714,42,0.7771873809999974,0.16
42,7.6,-243.26,42,0.7688297649999996,0.19
43,7.6,-245.161,42,0.6144195950000011,0.16
44,7.6,-251.08699,42,0.7164641850000066,0.16
45,7.6,-220.372,42,0.7502091739999983,0.16
46,7.6,-221.34901,42,0.7627825639999983,0.22
47,7.6,-232.516,42,0.7138358380000014,0.14999999
48,7.6,-238.73901,42,0.7056102940000031,0.19
49,7.6,-278.48898,42,0.8172189270000061,0.099999994
50,7.6,-231.024,42,0.787364015999998,0.17
51,7.6,-239.94499,42,0.737429849999998,0.14
52,7.6,-272.558,42,0.7847978229999981,0.14
53,7.6,-236.47,42,0.7459909820000021,0.14999999
54,7.6,-246.66602,42,0.7803387860000015,0.16
55,7.6,-261.57602,42,0.8032500650000003,0.16
56,7.6,-268.696,42,0.7940031799999971,0.14999999
57,7.6,-249.42899,42,0.795354402000001,0.17
58,7.6,-227.12,42,0.7668049190000019,0.12
59,8.1,-247.55699,42,0.702604916999995,0.19
60,8.1,-241.406,42,0.7750444249999973,0.14
61,8.1,-289.405,42,0.7734347170000007,0.089999996
62,8.1,-301.214,42,0.7543946440000013,0.089999996
63,8.1,-254.12698,42,0.6595543379999995,0.099999994
64,8.1,-259.792,42,0.7910645740000035,0.13
65,8.1,-277.384,42,0.8082475980000012,0.11
66,8.1,-281.553,42,0.7396557430000001,0.08
67,8.1,-259.15,42,0.7561180040000011,0.12
68,8.1,-275.091,42,0.738702644,0.099999994
69,8.1,-250.974,42,0.8278210559999977,0.14999999
70,8.1,-235.31198,42,0.7392000549999977,0.12
71,8.1,-264.159,42,0.7362262219999991,0.07
72,8.1,-261.66602,42,0.7356401610000063,0.11
73,8.1,-274.768,42,0.7623971000000012,0.13
74,8.1,-279.067,42,0.7545672640000021,0.12
75,8.1,-249.33,42,0.7946532470000136,0.07
76,8.1,-281.491,42,0.7020735970000089,0.089999996
77,8.1,-240.23999,42,0.7262949069999962,0.14
78,8.1,-292.00598,42,0.7827219659999969,0.08
79,8.1,-282.686,42,0.7090944539999953,0.17999999
80,8.1,-286.85498,42,0.681158166000003,0.11
81,8.1,-252.82701,42,0.7737861680000009,0.16
82,8.1,-254.795,42,0.8374489689999933,0.12
83,8.1,-291.03,42,0.7693364230000128,0.089999996
84,8.1,-288.491,42,0.7611651399999886,0.12
85,8.1,-281.83398,42,0.7657278329999997,0.11
86,8.1,-265.705,42,0.7648143339999933,0.089999996
87,8.1,-277.093,42,0.8200890919999893,0.14
88,8.1,-282.55698,42,0.7426181339999971,0.089999996
89,8.1,-246.49101,42,0.7607987180000038,0.099999994
90,8.1,-257.538,42,0.7432791140000035,0.13
91,8.1,-272.783,42,0.7163533909999984,0.099999994
92,8.1,-259.758,42,0.7600800310000011,0.11
93,8.1,-261.227,42,0.8050736430000001,0.11
94,8.1,-274.35098,42,0.7847753570000009,0.099999994
95,8.1,-294.526,42,0.6868725400000102,0.11
96,8.1,-287.417,42,0.7594208330000072,0.11
97,8.1,-298.348,42,0.76773369,0.099999994
98,8.1,-260.77698,42,0.775709868000007,0.14
99,8.1,-264.694,42,0.7742742410000005,0.11
