generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-38.954453,42,1.4557954850000003,0.0
1,0.9,-62.62772,42,0.765522923999999,0.0
2,0.9,-44.88317,42,0.7888464959999997,0.0
3,0.9,-33.848515,42,0.7629098610000007,0.0
4,0.9,-33.849503,42,0.7324980399999994,0.0
5,0.9,-22.610893,42,0.759461988,0.0
6,0.9,-30.284157,42,0.7598803760000017,0.0
7,0.9,-25.958414,42,0.7113379379999998,0.0
8,0.9,-56.366337,42,0.8087791710000012,0.0
9,0.9,-38.177227,42,0.7922270440000005,0.0
10,0.9,-19.623762,42,0.710714424999999,0.0
11,0.9,-22.864357,42,0.6736075419999992,0.0
12,0.9,-26.9297,42,0.7359836090000016,0.0
13,0.9,-22.70594,42,0.7918453320000012,0.0
14,0.9,-37.5901,42,0.7854057670000003,0.0
15,0.9,-26.153465,42,0.7507595060000014,0.0
16,0.9,-38.539604,42,0.7642967759999983,0.0
17,0.9,-22.009901,42,0.7419797999999993,0.0
18,0.9,-21.936634,42,0.734397641000001,0.0
19,0.9,-26.50891,42,0.7799002259999988,0.0
20,1.2,-49.08119,42,0.8734643820000016,0.0
21,1.2,-30.795052,42,0.8491632640000013,0.0
22,1.6,-41.01782,42,0.8341545329999995,0.0
23,1.6,-78.64851,42,0.8457348459999992,0.0
24,1.6,-156.45743,42,0.8391382549999982,0.0
25,1.9,-177.65048,42,0.8746087710000019,0.0
26,2.1,-164.7693,42,0.8631842970000001,0.0
27,2.1,-185.92871,42,0.8846023820000006,0.0
28,2.1,-72.29307,42,0.8375491009999969,0.0
29,2.1,-75.73564,42,0.8748941010000024,0.0
30,2.1,-51.444553,42,0.7832981200000049,0.0
31,2.1,-36.38317,42,0.8817573709999991,0.0
32,2.1,-36.445545,42,0.8540543379999974,0.0
33,2.7,-33.398018,42,0.8486000309999966,0.0
34,2.7,-50.59307,42,0.9296286649999956,0.0
35,2.7,-61.870296,42,0.8516006390000044,0.0
36,2.7,-50.952473,42,0.8606377389999977,0.0
37,2.7,-51.325745,42,0.8394763180000027,0.0
38,3.3,-54.891087,42,0.797210695000004,0.0
39,3.3,-58.838615,42,0.8646212290000008,0.0
40,3.3,-78.762375,42,0.9222663350000033,0.0
41,3.3,-77.25544,42,0.8724633949999969,0.0
42,3.3,-53.871284,42,0.848136088000004,0.0
43,3.3,-54.87822,42,0.8627675749999995,0.0
44,3.3,-58.198017,42,0.8709650089999954,0.0
45,3.3,-74.34753,42,0.8432784800000022,0.0
46,3.3,-73.44356,42,0.8094578460000008,0.0
47,3.3,-71.94752,42,0.8807099829999956,0.0
48,3.3,-77.11485,42,0.8342087770000006,0.0
49,3.3,-79.544556,42,0.8529831469999962,0.0
50,3.3,-54.00594,42,0.8808457789999977,0.0
51,3.3,-83.317825,42,0.8683883640000047,0.0
52,3.3,-53.9099,42,0.8343964000000028,0.0
53,3.3,-47.33663,42,0.8696185020000016,0.0
54,3.3,-68.665344,42,0.8744073229999998,0.0
55,3.3,-70.141594,42,0.8845566449999964,0.0
56,3.3,-73.25545,42,0.8332873479999989,0.0
57,3.3,-71.169304,42,0.8924506879999967,0.0
58,3.3,-50.622776,42,0.8728083749999982,0.0
59,3.3,-57.688118,42,0.8631291230000002,0.0
60,3.3,-87.0297,42,0.8271290859999993,0.0
61,3.3,-92.42574,42,0.828932733000002,0.0
62,3.3,-59.531685,42,0.8710186319999949,0.0
63,3.3,-54.983166,42,0.9138440560000021,0.0
64,3.3,-60.28713,42,0.8501402190000036,0.0
65,3.3,-69.51584,42,0.8807716449999958,0.0
66,3.3,-55.43069,42,0.8475671819999988,0.0
67,3.3,-62.015842,42,0.8589378600000117,0.0
68,3.3,-55.102974,42,0.8828967809999995,0.0
69,3.3,-66.96535,42,0.8889433629999957,0.0
70,3.3,-47.8396,42,0.9013456330000054,0.0
71,3.3,-57.831684,42,0.8725412860000006,0.0
72,3.3,-75.08119,42,0.8983313460000062,0.0
73,3.3,-46.966343,42,0.8800107420000103,0.0
74,3.3,-80.42376,42,0.8952852320000062,0.0
75,3.3,-85.57921,42,0.8790333860000032,0.0
76,3.3,-72.18614,42,0.8835814420000077,0.0
77,3.3,-66.43762,42,0.8507666250000057,0.0
78,3.3,-83.19901,42,0.837902439000004,0.0
79,3.3,-72.6495,42,0.9158868170000005,0.0
80,3.3,-43.219803,42,0.7844093040000075,0.0
81,3.3,-49.922775,42,0.8543591720000023,0.0
82,3.3,-55.258415,42,0.8609495750000065,0.0
83,3.3,-65.905945,42,0.875432631999999,0.0
84,3.3,-76.93267,42,0.8404292759999947,0.0
85,3.3,-61.852474,42,0.8826635260000018,0.0
86,3.3,-54.88218,42,0.8745326539999922,0.0
87,3.3,-72.56535,42,0.8561994070000054,0.0
88,3.3,-79.073265,42,0.8679943460000032,0.0
89,3.3,-68.42574,42,0.8439758359999985,0.0
90,3.3,-80.71188,42,0.8777882840000046,0.0
91,3.3,-73.107925,42,0.8685208269999976,0.0
92,3.3,-66.10297,42,0.8602746100000047,0.0
93,3.3,-53.502968,42,0.8469793090000053,0.0
94,3.3,-64.94653,42,0.8571729100000027,0.0
95,3.3,-47.145546,42,0.8441488220000082,0.0
96,3.3,-88.1891,42,0.8718894459999973,0.0
97,3.3,-89.30396,42,0.8502742360000042,0.0
98,3.3,-70.3901,42,0.8711260359999926,0.0
99,3.3,-53.862373,42,0.8606115130000092,0.0
