generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-39.122772,42,1.4224116739999997,0.0
1,0.9,-62.62772,42,0.769190408,0.0
2,0.9,-44.88317,42,0.7468320669999997,0.0
3,0.9,-33.754456,42,0.797898824999999,0.0
4,0.9,-33.849503,42,0.7978201279999997,0.0
5,0.9,-22.524752,42,0.7882914870000004,0.0
6,0.9,-30.284157,42,0.7577255350000005,0.0
7,0.9,-26.077229,42,0.7375588310000012,0.0
8,0.9,-56.366337,42,0.7817774190000009,0.0
9,0.9,-38.161385,42,0.7814066110000013,0.0
10,0.9,-19.623762,42,0.7586216280000002,0.0
11,0.9,-22.864357,42,0.7694924319999998,0.0
12,0.9,-26.9297,42,0.7603553500000011,0.0
13,0.9,-22.70594,42,0.7262991290000009,0.0
14,8.8,-37.402973,42,0.7820452280000012,0.00990099
15,0.9,-32.521782,42,0.7289734470000013,0.0
16,8.0,-134.30891,42,0.7382420849999995,0.01980198
17,0.9,-28.48614,42,0.7409626719999984,0.0
18,8.0,-110.62871,42,0.7417509899999999,0.00990099
19,0.9,-26.524752,42,0.8043653129999981,0.0
20,2.2,-135.09802,42,0.7632200840000003,0.0
21,2.2,-83.52773,42,0.6991448479999995,0.0
22,2.2,-152.70792,42,0.734430047,0.0
23,2.2,-137.41188,42,0.7533590169999975,0.0
24,2.2,-151.94951,42,0.7477313369999976,0.0
25,2.2,-105.19604,42,0.8032415309999976,0.0
26,2.4,-101.59901,42,0.7706203760000001,0.0
27,2.4,-140.61485,42,0.7229550849999988,0.0
28,2.4,-168.57127,42,0.684233037000002,0.0
29,2.4,-148.18811,42,0.6727869949999992,0.0
30,1.2,-193.21288,42,0.9126469409999984,0.0
31,1.2,-169.04556,42,0.8793923440000029,0.0
32,1.2,-63.114845,42,0.8436347349999949,0.0
33,1.2,-92.72871,42,0.9136978869999979,0.0
34,1.8,-104.900986,42,0.8962307560000013,0.0
35,1.8,-91.196045,42,0.9135867350000026,0.0
36,1.8,-126.67625,42,0.8332817810000037,0.0
37,1.8,-181.8802,42,0.8455507319999995,0.0
38,1.8,-174.26434,42,0.8454740090000001,0.0
39,1.8,-153.20297,42,0.784931235000002,0.0
40,1.8,-139.86832,42,0.8088540800000033,0.0
41,1.8,-178.9891,42,0.7150338119999944,0.0
42,1.8,-168.92773,42,0.8227743850000024,0.0
43,1.8,-169.46338,42,0.8373675609999935,0.0
44,1.8,-170.39702,42,0.8439582749999985,0.0
45,1.8,-175.63664,42,0.8550085040000042,0.0
46,1.8,-170.8584,42,0.8376534769999964,0.0
47,1.8,-139.00792,42,0.8423691690000012,0.0
48,8.4,-164.29903,42,0.888707869000001,0.00990099
49,8.4,-135.78119,42,0.8651191990000058,0.00990099
50,8.4,-71.59505,42,0.9043418780000039,0.07920792
51,8.4,-92.91187,42,0.8498803629999969,0.118811876
52,8.4,-86.38712,42,0.8231539829999974,0.118811876
53,8.4,-113.64258,42,0.8751217990000058,0.08910891
