generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-92.923,42,1.2143568140000003,0.7
1,10.1,-126.20801,42,0.7812283760000014,0.58
2,10.1,-117.98599,42,0.7164575460000009,0.57
3,9.8,-137.471,42,0.6196400069999992,0.56
4,10.1,-160.01398,42,0.7273951180000005,0.55
5,10.7,-138.631,42,0.7465700600000016,0.59
6,11.0,-85.337,42,0.7545190290000008,0.71999997
7,10.7,-132.321,42,0.7823379700000004,0.5
8,11.0,-97.77,42,0.7191464620000012,0.61
9,11.3,-124.523,42,0.7717342449999993,0.59999996
10,-2.5,-367.13498,42,0.7473441600000008,0.0
11,-2.5,-362.63596,42,0.7424695439999986,0.0
12,-2.5,-310.533,42,0.7978849419999996,0.0
13,-2.2,-276.21698,42,0.7711151979999968,0.0
14,-2.2,-300.34198,42,0.6890006689999986,0.0
15,-1.7,-251.96199,42,0.7361674540000003,0.0
16,-0.9,-237.199,42,0.7103588549999991,0.0
17,-0.9,-285.37598,42,0.7943312280000008,0.0
18,-0.6,-249.27101,42,0.808948002000001,0.0
19,-0.3,-226.634,42,0.7661607460000006,0.0
20,0.8,-279.294,42,0.7541792960000002,0.0
21,0.8,-229.01399,42,0.7939029789999985,0.0
22,0.8,-323.83597,42,0.7789001410000012,0.0
23,0.8,-316.839,42,0.673605233,0.0
24,0.8,-324.884,42,0.7248587849999986,0.0
25,0.8,-325.19,42,0.8019054630000007,0.0
26,0.8,-315.909,42,0.800022062,0.0
27,0.8,-305.35898,42,0.7598077769999989,0.0
28,6.0,-310.13,42,0.7496558710000016,0.01
29,6.0,-317.852,42,0.8005492630000006,0.01
30,6.0,-282.231,42,0.7970144330000011,0.11
31,6.0,-266.56,42,0.8383883869999984,0.16
32,6.5,-270.84,42,0.7925050850000019,0.16
33,6.5,-288.869,42,0.775038054999996,0.14
34,6.5,-303.30698,42,0.7686898920000047,0.13
35,6.5,-293.153,42,0.780862900999999,0.16
36,6.5,-275.382,42,0.7877767020000022,0.21
37,6.5,-308.15,42,0.7111431029999977,0.12
38,6.5,-296.755,42,0.7145103689999956,0.14999999
39,6.5,-309.38998,42,0.789799250999998,0.13
40,8.3,-282.785,42,0.7957442229999998,0.17
41,8.3,-303.38,42,0.7300390490000055,0.14999999
42,8.3,-295.919,42,0.7505151259999963,0.13
43,8.3,-300.80902,42,0.7576973370000033,0.13
44,8.3,-291.567,42,0.6985667499999977,0.14
45,8.3,-313.013,42,0.7795466970000007,0.089999996
46,8.3,-272.691,42,0.7824902079999987,0.17
47,8.3,-296.787,42,0.7409022829999969,0.11
48,8.3,-292.943,42,0.7579448460000009,0.13
49,8.3,-282.966,42,0.7837780770000009,0.13
50,8.3,-308.78998,42,0.716916709000003,0.11
51,8.3,-307.995,42,0.7374546480000035,0.12
52,8.3,-303.681,42,0.7923691489999953,0.13
53,8.3,-282.31198,42,0.7828371729999972,0.16
54,8.3,-267.713,42,0.762939259999996,0.19
55,8.3,-284.03897,42,0.7651036849999997,0.14
56,8.3,-294.48102,42,0.8483252010000015,0.12
57,8.3,-305.774,42,0.8206411270000018,0.11
58,8.3,-296.35602,42,0.7972800800000002,0.14999999
59,8.3,-293.107,42,0.7971816040000022,0.13
60,8.3,-284.584,42,0.800074733999999,0.14999999
61,8.3,-288.255,42,0.8246473929999993,0.14999999
62,8.3,-304.399,42,0.7717908280000003,0.089999996
63,8.3,-302.71698,42,0.7641936139999999,0.089999996
64,8.3,-322.648,42,0.805395390000001,0.08
65,8.3,-307.822,42,0.7551012779999979,0.099999994
66,8.3,-305.404,42,0.8237882490000032,0.099999994
67,8.3,-303.088,42,0.8096719890000017,0.11
68,8.3,-296.935,42,0.755816344000003,0.12
69,8.3,-312.191,42,0.7631290239999942,0.08
70,8.3,-295.225,42,0.8189279149999962,0.16
71,8.3,-309.95102,42,0.7784681870000014,0.11
72,8.3,-316.437,42,0.7440743710000035,0.08
73,8.3,-311.794,42,0.784018610000004,0.089999996
74,8.3,-287.54102,42,0.780095541999998,0.16
75,8.3,-293.046,42,0.7480382799999887,0.11
76,8.3,-291.598,42,0.7267604689999985,0.14
77,8.3,-312.97998,42,0.7961685439999968,0.099999994
78,8.3,-298.49802,42,0.7819581560000017,0.11
79,8.3,-306.283,42,0.7395609409999935,0.099999994
80,8.3,-294.16202,42,0.7332975710000085,0.14
81,8.3,-317.89398,42,0.7724682580000035,0.08
82,8.3,-277.017,42,0.7867210489999934,0.17
83,8.3,-296.758,42,0.8287023919999967,0.13
84,8.3,-306.267,42,0.8130671130000025,0.11
85,8.3,-261.942,42,0.767026197000007,0.19
86,8.3,-273.935,42,0.758611478000006,0.16
87,8.3,-317.348,42,0.83574510199999,0.089999996
88,8.3,-317.639,42,0.7448747409999896,0.08
89,8.3,-257.32,42,0.8000636189999994,0.22
90,8.3,-287.12302,42,0.7691217779999988,0.14999999
91,8.3,-301.702,42,0.7661101790000089,0.099999994
92,8.3,-292.478,42,0.7915378599999912,0.14
93,8.3,-319.237,42,0.7745373039999919,0.089999996
94,8.3,-329.55203,42,0.707928030000005,0.08
95,8.3,-295.56198,42,0.6715478200000007,0.099999994
96,8.3,-308.996,42,0.6660384749999935,0.08
97,8.3,-313.33398,42,0.7854730019999892,0.099999994
98,8.3,-318.92203,42,0.7498095800000044,0.089999996
99,8.3,-290.009,42,0.7927007339999932,0.12
