generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-160.064,42,0.46243682799999997,0.52
1,10.1,-97.012,42,0.35526139399999934,0.71999997
2,9.8,-95.42,42,0.38799768899999965,0.64
3,9.8,-126.592,42,0.3244740000000004,0.64
4,9.5,-79.83599,42,0.381358208,0.76
5,9.8,-81.7,42,0.37102362299999925,0.71999997
6,10.4,-157.63199,42,0.3089558280000002,0.52
7,10.7,-21.480001,42,0.35471430800000014,0.84
8,10.1,-198.99602,42,0.3409566609999999,0.44
9,10.1,-138.508,42,0.3468522000000007,0.59999996
10,10.1,-125.64,42,0.3895754129999993,0.52
11,10.1,-155.296,42,0.367980953,0.56
12,10.4,-137.244,42,0.35611172099999955,0.56
13,10.1,-141.072,42,0.32540285099999977,0.59999996
14,10.4,-183.348,42,0.3327940179999995,0.44
15,10.4,-110.327995,42,0.39066459300000034,0.68
16,10.7,-141.616,42,0.39884883800000104,0.59999996
17,10.7,-110.076,42,0.35477379900000017,0.68
18,11.0,-185.73601,42,0.29809864200000113,0.48
19,10.4,-113.956,42,0.28363671199999985,0.64
20,10.1,-94.259995,42,0.35212436800000013,0.64
21,10.7,-155.248,42,0.3545798359999992,0.48
22,10.7,-95.74,42,0.34322754799999977,0.71999997
23,10.7,-144.416,42,0.33468671400000005,0.56
24,10.7,-97.872,42,0.3848777650000006,0.68
25,10.1,-155.95201,42,0.3783487120000011,0.56
26,10.7,-97.23599,42,0.3426547709999994,0.68
27,10.7,-158.22798,42,0.3837762470000001,0.56
28,11.0,-81.479996,42,0.4131481010000009,0.68
29,11.0,-125.98801,42,0.396119113000001,0.59999996
30,10.4,-66.548004,42,0.37726641300000097,0.71999997
31,10.4,-96.02,42,0.36262057900000144,0.64
32,11.0,-65.0,42,0.3635901230000016,0.76
33,10.4,-97.576,42,0.3874895909999978,0.64
34,10.4,-125.66801,42,0.37381997499999997,0.64
35,10.7,-83.092,42,0.3329144239999984,0.64
36,11.0,-95.90001,42,0.3260222309999996,0.59999996
37,10.4,-158.76399,42,0.3425487000000018,0.52
38,10.1,-111.05599,42,0.3371371449999998,0.59999996
39,10.4,-169.464,42,0.3303269660000012,0.52
40,10.4,-125.06,42,0.3776502170000029,0.64
41,10.1,-122.77599,42,0.3479156379999999,0.59999996
42,10.1,-111.635994,42,0.3140286450000005,0.56
43,10.1,-111.556,42,0.31013737399999997,0.59999996
44,10.1,-187.108,42,0.25107107099999837,0.48
45,10.4,-95.724,42,0.33516718499999953,0.68
46,10.4,-97.816,42,0.38444878800000026,0.68
47,11.6,-80.87601,42,0.2761348549999987,0.71999997
48,9.8,-109.988,42,0.27806874699999895,0.68
49,10.1,-137.156,42,0.302113477999999,0.52
50,10.7,-168.11201,42,0.29642620199999925,0.52
51,10.1,-114.383995,42,0.3102331609999993,0.59999996
52,10.7,-95.69599,42,0.38883029299999805,0.68
53,10.4,-110.78,42,0.37349759800000015,0.59999996
54,10.1,-92.304,42,0.3634120480000007,0.71999997
55,10.4,-112.36001,42,0.364853471,0.64
56,10.4,-106.48801,42,0.37339509399999926,0.64
57,10.1,-110.436,42,0.34281262500000054,0.68
58,11.6,-127.636,42,0.3540287729999996,0.64
59,12.2,-126.48,42,0.35952579199999946,0.59999996
60,11.6,-79.535995,42,0.34117873299999957,0.64
61,10.7,-121.24799,42,0.37403881699999886,0.64
62,9.8,-156.868,42,0.38636762200000163,0.32
63,10.1,-143.852,42,0.3382419520000006,0.48
64,10.4,-108.164,42,0.36482943000000034,0.68
65,10.1,-78.528,42,0.341326475999999,0.68
66,10.1,-122.883995,42,0.2990933509999998,0.59999996
67,10.1,-152.132,42,0.29940560100000013,0.52
68,10.1,-111.104004,42,0.3428893290000019,0.64
69,10.4,-111.951996,42,0.3065684310000023,0.64
70,10.1,-111.787994,42,0.2814655550000005,0.68
71,10.4,-111.74799,42,0.31106848200000314,0.68
72,10.4,-154.884,42,0.40239243999999985,0.48
73,10.4,-92.116005,42,0.395559513000002,0.68
74,10.1,-95.01599,42,0.3489405480000016,0.68
75,10.4,-168.62,42,0.3624871029999994,0.52
76,10.4,-172.78,42,0.3311843139999979,0.48
77,10.4,-95.072,42,0.3037381090000011,0.71999997
78,10.4,-80.804,42,0.3195354289999983,0.76
79,10.4,-79.728004,42,0.28201460300000036,0.76
80,10.4,-80.204,42,0.3798994779999987,0.71999997
81,10.4,-126.399994,42,0.378972006000005,0.64
82,10.4,-65.832,42,0.3792346480000006,0.68
83,10.1,-109.804,42,0.2798444220000036,0.68
84,10.1,-155.528,42,0.31158880599999605,0.52
85,10.4,-141.87599,42,0.31837013099999467,0.52
86,10.4,-96.73199,42,0.3711004219999978,0.64
87,10.4,-139.164,42,0.38529486499999877,0.59999996
88,10.4,-80.732,42,0.35314747000000324,0.68
89,10.4,-186.83199,42,0.32225460299999753,0.48
90,10.4,-36.316,42,0.3577898599999969,0.88
91,10.4,-65.67999,42,0.3724593330000019,0.76
92,10.4,-95.656006,42,0.2816996620000012,0.71999997
93,10.1,-126.259995,42,0.3015077359999978,0.64
94,9.8,-156.488,42,0.33088790600000095,0.48
95,10.7,-50.832,42,0.3526955350000023,0.79999995
96,10.1,-140.35999,42,0.393729043999997,0.56
97,10.4,-80.84,42,0.322708451000004,0.76
98,9.8,-112.79599,42,0.32589016300000395,0.59999996
99,9.8,-96.32,42,0.28643276399999706,0.68
