generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-98.59599,42,0.40429861099999975,0.71999997
1,9.8,-114.944,42,0.3653018279999998,0.59999996
2,9.8,-97.824005,42,0.36611996300000005,0.71999997
3,9.8,-83.044,42,0.3906736239999997,0.71999997
4,9.5,-155.9,42,0.33713620600000027,0.56
5,10.4,-97.644005,42,0.3770368269999995,0.68
6,9.8,-123.512,42,0.35435395500000055,0.64
7,10.7,-156.65599,42,0.30064321800000116,0.56
8,10.1,-125.52801,42,0.3860312179999994,0.64
9,10.1,-188.984,42,0.3643639839999988,0.35999998
10,10.1,-141.59999,42,0.37845004300000085,0.52
11,10.1,-127.355995,42,0.38178644600000133,0.59999996
12,10.4,-124.29599,42,0.35370639699999984,0.64
13,10.4,-140.5,42,0.3643601410000006,0.59999996
14,10.4,-95.412,42,0.38249530900000117,0.68
15,10.1,-83.604004,42,0.36909175499999947,0.64
16,9.8,-84.268,42,0.2827022620000008,0.56
17,10.4,-82.036,42,0.3801772450000005,0.68
18,10.1,-94.079994,42,0.3894658619999998,0.71999997
19,10.4,-112.872,42,0.3286901399999991,0.64
20,10.1,-51.328003,42,0.28548441799999935,0.84
21,10.4,-83.979996,42,0.321993054,0.52
22,10.1,-144.44,42,0.2681083219999998,0.48
23,10.1,-79.964005,42,0.2505218729999985,0.76
24,10.4,-67.408005,42,0.31735545299999934,0.76
25,10.4,-172.064,42,0.37587525299999847,0.44
26,9.8,-126.47201,42,0.3898017809999992,0.52
27,10.7,-125.78,42,0.34803796399999953,0.56
28,10.1,-125.759995,42,0.338216850000002,0.52
29,10.4,-171.35199,42,0.40796196499999837,0.48
30,10.1,-66.023994,42,0.38166732499999867,0.79999995
31,10.4,-126.175995,42,0.34947617299999933,0.64
32,10.4,-108.292,42,0.37327288699999883,0.64
33,10.7,-126.908,42,0.3531887349999998,0.52
34,10.4,-137.992,42,0.33150140200000067,0.56
35,10.4,-122.812,42,0.3307000240000022,0.56
36,11.3,-125.175995,42,0.31709392299999806,0.52
37,11.3,-49.072002,42,0.33871161199999733,0.76
38,10.1,-107.64,42,0.3306156189999996,0.68
39,9.8,-123.899994,42,0.19550812199999967,0.56
40,10.4,-20.9,42,0.32048729699999967,0.91999996
41,10.1,-35.32,42,0.30986921400000256,0.84
42,10.4,-109.895996,42,0.3655402679999966,0.59999996
43,10.1,-77.696,42,0.3382130910000001,0.71999997
44,9.8,-95.652,42,0.3286702169999991,0.71999997
45,10.1,-80.172,42,0.34923383900000005,0.68
46,10.1,-111.436005,42,0.3788332379999986,0.59999996
47,9.8,-80.844,42,0.3583032039999985,0.68
48,10.1,-154.23601,42,0.37708214599999934,0.56
49,10.1,-83.343994,42,0.3123202820000017,0.68
50,10.1,-138.812,42,0.3188619360000011,0.56
51,9.8,-125.764,42,0.3514465770000008,0.56
52,10.1,-141.64,42,0.36496769300000054,0.59999996
53,10.1,-171.484,42,0.40164834299999796,0.48
54,10.4,-126.076,42,0.3304944660000011,0.59999996
55,10.1,-96.89999,42,0.30506038200000063,0.68
56,9.8,-125.08399,42,0.331845941000001,0.59999996
57,10.1,-127.088,42,0.34438370599999857,0.56
58,10.1,-157.348,42,0.32548090999999957,0.52
59,9.8,-81.372,42,0.3405652339999996,0.71999997
60,10.1,-48.904,42,0.3635347809999985,0.79999995
61,10.4,-127.05201,42,0.35538878100000204,0.64
62,10.1,-110.899994,42,0.3617950950000015,0.68
63,10.1,-168.048,42,0.38318104499999706,0.52
64,10.4,-158.50801,42,0.3645016349999999,0.52
65,10.1,-50.776,42,0.37140900200000004,0.79999995
66,10.7,-97.995995,42,0.36647562399999956,0.64
67,11.0,-50.876,42,0.3704131319999995,0.84
68,9.8,-126.507996,42,0.35832269900000213,0.59999996
69,10.4,-96.131996,42,0.30620486400000146,0.68
70,10.1,-157.42,42,0.336258603000001,0.52
71,9.5,-123.948006,42,0.31744017400000146,0.59999996
72,10.1,-112.119995,42,0.3234553769999948,0.68
73,10.4,-95.635994,42,0.3195852300000013,0.71999997
74,9.8,-93.264,42,0.3233766879999962,0.71999997
75,10.1,-114.052,42,0.3293742910000006,0.59999996
76,10.1,-80.344,42,0.3500820260000026,0.64
77,9.5,-109.30399,42,0.38539645200000194,0.52
78,10.1,-128.028,42,0.3626887510000003,0.59999996
79,10.4,-65.452,42,0.35090805699999805,0.76
80,10.1,-82.31999,42,0.3293345379999977,0.71999997
81,10.4,-51.412003,42,0.3208379990000054,0.84
82,10.4,-110.35199,42,0.29521255400000257,0.68
83,11.6,-122.972,42,0.3023952730000019,0.59999996
84,10.4,-81.272,42,0.3603007680000019,0.71999997
85,10.1,-95.312,42,0.32853585700000565,0.71999997
86,10.1,-95.924,42,0.3119496220000002,0.71999997
87,10.4,-97.616005,42,0.35773552099999506,0.68
88,10.4,-97.536,42,0.30765129599999597,0.71999997
89,10.1,-127.624,42,0.3107344800000007,0.64
90,10.4,-139.416,42,0.3678492410000018,0.59999996
91,10.4,-66.4,42,0.2825310070000029,0.71999997
92,10.4,-80.74,42,0.3439261229999957,0.71999997
93,10.4,-67.82,42,0.3624925040000022,0.76
94,10.4,-81.98801,42,0.3032779529999985,0.68
95,9.8,-81.259995,42,0.353310399999998,0.64
96,10.7,-96.276,42,0.29220920600000255,0.68
97,10.7,-109.908,42,0.28213582500000456,0.64
98,10.1,-96.444,42,0.28184248900000597,0.68
99,10.7,-81.904,42,0.2918915489999989,0.68
