generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-122.953,42,1.2164072570000002,0.61
1,10.4,-127.68199,42,0.6337599820000008,0.55
2,10.7,-145.284,42,0.5882510080000003,0.53999996
3,11.0,-109.764,42,0.7293950410000001,0.65999997
4,11.0,-124.184,42,0.7134758529999985,0.59
5,10.1,-123.43301,42,0.6685389930000003,0.59999996
6,10.7,-113.85,42,0.6564765880000003,0.58
7,10.7,-107.595,42,0.5871002359999995,0.61
8,10.7,-132.102,42,0.6819208860000003,0.53999996
9,10.7,-120.229996,42,0.5359766599999993,0.59999996
10,10.7,-110.869995,42,0.7306808169999996,0.63
11,10.4,-139.47499,42,0.7123849609999997,0.48999998
12,10.7,-113.309,42,0.6143569569999983,0.63
13,10.1,-124.57099,42,0.6124041600000005,0.58
14,10.4,-155.933,42,0.7052008399999998,0.52
15,10.7,-69.669,42,0.6711569409999996,0.71999997
16,11.3,-140.031,42,0.7212309670000003,0.56
17,11.5,-139.343,42,0.7104707749999974,0.5
18,10.4,-132.86801,42,0.646829254,0.56
19,10.7,-152.047,42,0.6579200509999978,0.45999998
20,0.0,-311.149,42,0.742187260999998,0.0
21,0.5,-301.45102,42,0.6821757019999986,0.0
22,9.4,-288.343,42,0.6887453970000017,0.01
23,9.4,-304.744,42,0.7411106039999993,0.01
24,9.4,-316.52298,42,0.7149075369999984,0.049999997
25,9.4,-304.44,42,0.6933184969999999,0.08
26,9.4,-311.889,42,0.6302413890000018,0.08
27,9.4,-316.496,42,0.704261595000002,0.08
28,9.9,-308.822,42,0.7588949700000001,0.07
29,11.5,-288.939,42,0.7786181370000023,0.13
30,11.5,-318.90897,42,0.654780885000001,0.11
31,11.5,-306.386,42,0.7225197739999984,0.07
32,11.5,-308.356,42,0.7223226369999978,0.089999996
33,11.5,-334.07397,42,0.6983942180000007,0.07
34,11.5,-293.80798,42,0.7249969000000043,0.099999994
35,11.5,-313.19998,42,0.7527517380000006,0.07
36,11.5,-314.718,42,0.7043822439999943,0.089999996
37,11.5,-323.992,42,0.6617763089999968,0.06
38,11.5,-297.77,42,0.6911287070000043,0.099999994
39,11.5,-313.73898,42,0.698002639000002,0.089999996
40,11.5,-308.735,42,0.7402682319999982,0.089999996
41,11.5,-300.372,42,0.6618938730000039,0.08
42,11.5,-298.57797,42,0.7541481729999973,0.089999996
43,11.5,-309.042,42,0.7524001680000012,0.11
44,11.5,-299.076,42,0.7238016040000019,0.08
45,11.5,-277.776,42,0.7397059230000025,0.089999996
46,11.5,-295.29398,42,0.7531754609999979,0.08
47,11.5,-305.638,42,0.7432428600000023,0.06
48,11.5,-316.347,42,0.6638330450000041,0.089999996
49,11.5,-309.126,42,0.734240290999999,0.06
50,11.5,-302.06,42,0.6960733270000006,0.089999996
51,11.5,-302.136,42,0.6805055370000019,0.07
52,11.5,-323.45898,42,0.5984107780000016,0.099999994
53,11.5,-308.788,42,0.753777828000004,0.07
54,11.5,-322.428,42,0.7292857300000009,0.049999997
55,11.5,-309.921,42,0.7147303909999962,0.099999994
56,11.5,-289.268,42,0.681047110999998,0.07
57,11.5,-306.248,42,0.7172155239999967,0.12
58,11.5,-316.07,42,0.7854341649999981,0.06
59,11.5,-296.697,42,0.7296590959999989,0.11
60,11.5,-310.464,42,0.685977121999997,0.099999994
61,11.5,-313.781,42,0.7127450730000007,0.06
62,11.5,-292.299,42,0.7990675770000024,0.07
63,11.5,-282.286,42,0.7630538959999953,0.099999994
64,11.5,-300.804,42,0.7367827379999952,0.08
65,11.5,-305.20297,42,0.6188604290000015,0.08
66,11.5,-305.008,42,0.728563973,0.08
67,11.5,-285.889,42,0.7630422650000028,0.099999994
68,11.5,-312.31598,42,0.7379661909999982,0.07
69,11.5,-307.40698,42,0.6761436029999999,0.089999996
70,11.5,-320.423,42,0.7159946399999981,0.08
71,11.5,-289.97598,42,0.6859127900000033,0.099999994
72,11.5,-279.554,42,0.5531631190000041,0.089999996
73,11.5,-313.49298,42,0.45595777999999854,0.099999994
74,11.5,-291.194,42,0.3112109289999978,0.11
75,11.5,-284.61,42,0.5097219439999989,0.08
76,11.5,-285.6,42,0.4483263509999986,0.089999996
77,11.5,-318.86,42,0.5995110930000038,0.07
78,11.5,-284.646,42,0.5516243530000011,0.099999994
79,11.5,-293.008,42,0.5606455269999984,0.11
80,11.5,-312.1,42,0.6094399139999993,0.049999997
81,11.5,-326.85498,42,0.5932458799999978,0.089999996
82,11.5,-307.54498,42,0.4939386799999994,0.089999996
83,11.5,-309.777,42,0.6113406479999952,0.07
84,11.5,-308.937,42,0.7307175739999963,0.06
85,11.5,-305.34903,42,0.7281690869999977,0.099999994
86,11.5,-312.161,42,0.7246537119999914,0.089999996
87,11.5,-321.57,42,0.7290921980000036,0.07
88,11.5,-335.09396,42,0.7498284020000057,0.07
89,11.5,-319.93698,42,0.7707923639999876,0.06
90,11.5,-309.44598,42,0.6997806899999972,0.089999996
91,11.5,-299.8,42,0.766251939,0.099999994
92,11.5,-307.473,42,0.7347958720000065,0.049999997
93,11.5,-294.897,42,0.7419537210000016,0.11
94,11.5,-301.049,42,0.6521461950000003,0.08
95,11.5,-291.304,42,0.670723817999999,0.07
96,11.5,-298.815,42,0.7124871850000005,0.099999994
97,11.5,-295.546,42,0.7242387940000015,0.14
98,11.5,-297.731,42,0.7297254359999954,0.099999994
99,11.5,-323.24698,42,0.7334393349999999,0.06
