generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-93.33099,42,0.9433850630000005,0.71
1,10.1,-103.44599,42,0.5726806619999998,0.64
2,11.3,-103.909996,42,0.5926905849999997,0.66999996
3,10.4,-131.902,42,0.48577934100000064,0.53999996
4,10.4,-123.134995,42,0.4966994309999997,0.61
5,10.1,-123.774994,42,0.5381355989999985,0.56
6,10.1,-150.855,42,0.5582252049999994,0.52
7,10.4,-104.768005,42,0.5619039800000003,0.63
8,10.1,-103.884995,42,0.5537202069999996,0.59
9,10.1,-142.552,42,0.48354153800000077,0.53
10,10.7,-144.17299,42,0.5004643010000009,0.59
11,10.7,-113.745995,42,0.4896562420000006,0.59999996
12,10.4,-120.592,42,0.6177006919999997,0.45999998
13,10.1,-128.228,42,0.5661535579999999,0.53999996
14,10.4,-100.329,42,0.5774501379999997,0.7
15,10.1,-156.70201,42,0.4950615670000005,0.51
16,10.1,-113.825,42,0.4577446320000007,0.65
17,10.1,-175.153,42,0.6096990509999998,0.45999998
18,11.3,-111.654,42,0.562333357,0.65999997
19,10.4,-138.941,42,0.5607004750000009,0.56
20,-2.0,-369.031,42,0.6185524019999988,0.0
21,6.0,-341.40402,42,0.6359461620000033,0.01
22,6.0,-288.365,42,0.5966957459999982,0.01
23,6.0,-286.186,42,0.5742210320000005,0.11
24,6.0,-288.773,42,0.34698138299999925,0.13
25,6.0,-303.26898,42,0.3081204960000008,0.12
26,6.0,-302.813,42,0.4407376119999995,0.12
27,6.0,-300.80197,42,0.2846012189999989,0.13
28,6.5,-292.40598,42,0.29739284100000063,0.14999999
29,6.5,-298.758,42,0.409094740999997,0.13
30,6.5,-293.96,42,0.6491966040000001,0.14
31,8.1,-293.271,42,0.5538316650000006,0.17
32,8.1,-275.62198,42,0.6044705700000002,0.17999999
33,8.1,-303.785,42,0.6915400629999979,0.099999994
34,8.1,-296.068,42,0.6728551689999982,0.12
35,8.1,-275.164,42,0.5105925129999989,0.19999999
36,8.1,-295.451,42,0.5372551919999999,0.16
37,8.1,-291.48898,42,0.6532451420000029,0.12
38,8.1,-297.137,42,0.6355960950000004,0.11
39,8.1,-312.39,42,0.6535733369999974,0.12
40,8.1,-287.655,42,0.6842946760000004,0.14999999
41,8.1,-285.997,42,0.6299810479999977,0.16
42,8.1,-287.678,42,0.7290567269999997,0.14999999
43,8.1,-303.346,42,0.6751919109999989,0.12
44,8.1,-263.049,42,0.6698928159999973,0.19
45,8.1,-274.063,42,0.6778644039999975,0.19
46,8.1,-296.026,42,0.6417073699999989,0.12
47,8.1,-290.667,42,0.6852785539999999,0.14999999
48,8.1,-280.272,42,0.6793929729999988,0.14999999
49,8.1,-284.077,42,0.637921169000002,0.17
50,8.1,-307.982,42,0.6398466779999978,0.13
51,8.1,-321.465,42,0.686924058999999,0.089999996
52,8.1,-293.588,42,0.5995817459999984,0.17
53,8.1,-288.3,42,0.6210384869999999,0.14
54,8.1,-298.746,42,0.6346547180000002,0.13
55,8.1,-295.463,42,0.5923210859999983,0.14999999
56,8.1,-300.675,42,0.6904018139999977,0.13
57,8.1,-298.383,42,0.6700049279999973,0.16
58,8.1,-303.649,42,0.6488770719999977,0.12
59,8.1,-303.94998,42,0.5391841180000014,0.14999999
60,8.1,-292.446,42,0.6961752409999988,0.16
61,8.1,-308.724,42,0.6418047030000054,0.11
62,8.1,-314.843,42,0.7170061669999939,0.089999996
63,8.1,-310.22,42,0.718529752000002,0.11
64,8.1,-315.576,42,0.6676321430000058,0.11
65,8.1,-277.09396,42,0.6571532399999995,0.19999999
66,8.1,-294.214,42,0.6516349839999975,0.14
67,8.1,-310.98102,42,0.627377082999999,0.12
68,8.1,-304.608,42,0.6791718839999987,0.099999994
69,8.1,-291.79797,42,0.6762391010000002,0.14
70,8.1,-290.05698,42,0.6513315769999934,0.16
71,8.1,-305.011,42,0.6635111079999945,0.14
72,8.1,-298.892,42,0.6945992780000054,0.099999994
73,8.1,-290.066,42,0.6577602309999975,0.14999999
74,8.4,-277.84702,42,0.6723429910000007,0.17999999
75,8.4,-288.549,42,0.599165604999996,0.14
76,8.4,-339.774,42,0.6899446210000022,0.07
77,8.4,-315.99597,42,0.6889033160000011,0.11
78,8.4,-301.884,42,0.6362168490000002,0.14
79,8.4,-313.919,42,0.6539296730000004,0.089999996
80,8.4,-306.25897,42,0.6960905059999973,0.089999996
81,8.4,-295.003,42,0.7250074170000005,0.13
82,8.4,-302.123,42,0.6470673450000035,0.13
83,8.4,-294.97702,42,0.6655751179999996,0.14999999
84,8.4,-313.10602,42,0.6453305679999986,0.11
85,8.4,-294.51102,42,0.6496988669999979,0.14
86,8.4,-310.744,42,0.6551458739999987,0.12
87,8.4,-298.988,42,0.6194173100000029,0.14999999
88,8.7,-311.326,42,0.6260358270000026,0.11
89,8.7,-324.057,42,0.6592576330000028,0.089999996
90,8.7,-289.59598,42,0.697475304000001,0.13
91,8.7,-303.10498,42,0.6549990159999979,0.11
92,8.7,-297.39697,42,0.675063969,0.099999994
93,8.7,-296.81,42,0.6555640520000026,0.13
94,8.7,-281.755,42,0.6917865230000046,0.12
95,8.7,-289.288,42,0.6815790939999999,0.11
96,8.7,-283.09,42,0.6866065050000003,0.11
97,8.7,-271.47998,42,0.6613188199999911,0.16
98,8.7,-284.856,42,0.6246215489999969,0.099999994
99,8.7,-300.48602,42,0.6441888300000045,0.089999996
