generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-124.34599,42,1.1761526,0.64
1,10.7,-91.174,42,0.45477091399999914,0.69
2,10.4,-117.005,42,0.6203574659999997,0.59999996
3,11.0,-135.39099,42,0.5840952779999995,0.57
4,10.4,-167.006,42,0.5754769609999997,0.5
5,11.0,-128.87999,42,0.4980676699999993,0.61
6,11.0,-154.577,42,0.5539758129999992,0.53
7,10.4,-108.529,42,0.620291696999999,0.64
8,10.4,-134.16,42,0.5682054829999998,0.59
9,10.4,-95.184,42,0.598698787,0.65
10,10.7,-143.221,42,0.5295200950000005,0.55
11,10.7,-131.41,42,0.3816824479999994,0.58
12,11.0,-107.537,42,0.31479069999999965,0.64
13,10.7,-120.405,42,0.2780630670000015,0.53
14,11.0,-106.522,42,0.4998694799999992,0.65999997
15,10.7,-118.229004,42,0.2802690599999984,0.63
16,10.7,-135.9,42,0.24087393399999968,0.59
17,10.7,-102.39,42,0.27240941599999857,0.65
18,11.0,-96.143,42,0.3891375460000006,0.57
19,10.7,-117.764,42,0.6451878200000003,0.55
20,11.0,-113.84,42,0.5745464120000001,0.52
21,11.0,-121.801,42,0.554764445,0.53999996
22,10.1,-105.182,42,0.5760152850000004,0.62
23,11.0,-113.917,42,0.5102136500000007,0.58
24,10.4,-103.27,42,0.4468039680000011,0.61
25,10.4,-124.370995,42,0.5625501220000011,0.55
26,10.1,-94.04,42,0.5134073210000025,0.59999996
27,10.1,-109.165,42,0.5852652210000002,0.56
28,10.4,-89.605995,42,0.5416409930000015,0.62
29,10.7,-109.21399,42,0.5729121880000001,0.64
30,10.4,-82.739,42,0.445304912000001,0.65
31,10.1,-102.832,42,0.5240488079999999,0.65999997
32,10.7,-99.37199,42,0.4641266729999991,0.61
33,10.7,-108.07,42,0.5938628279999989,0.63
34,10.7,-104.227,42,0.6171061609999988,0.64
35,10.7,-120.90099,42,0.6166039409999975,0.61
36,11.0,-119.68,42,0.5721362470000031,0.64
37,10.7,-132.18599,42,0.5793131730000027,0.59999996
38,10.4,-96.106,42,0.5898324200000005,0.66999996
39,10.7,-149.09,42,0.5535940739999994,0.53999996
40,10.4,-121.6,42,0.574000955999999,0.63
41,10.1,-88.593,42,0.5671470589999998,0.72999996
42,10.1,-98.89099,42,0.6145930079999999,0.68
43,10.7,-87.97099,42,0.4902736609999998,0.69
44,10.7,-156.152,42,0.5154186219999985,0.55
45,10.4,-103.408005,42,0.5291532170000011,0.65999997
46,10.4,-123.218,42,0.630720592000003,0.59999996
47,10.7,-133.574,42,0.5995616969999986,0.59
48,10.4,-96.241005,42,0.5951679169999977,0.65999997
49,10.7,-95.145996,42,0.5994206769999977,0.69
50,-1.7,-360.61398,42,0.4712691630000023,0.0
51,-1.7,-357.87296,42,0.4540736900000013,0.0
52,-1.7,-341.58795,42,0.4535708900000017,0.0
53,0.2,-324.74097,42,0.5254147359999948,0.0
54,0.2,-331.15598,42,0.4986168960000015,0.0
55,0.2,-310.416,42,0.5265768579999985,0.0
56,0.2,-308.40698,42,0.4727750030000024,0.0
57,1.5,-320.868,42,0.4839318559999981,0.0
58,1.5,-323.47,42,0.5498811719999992,0.0
59,6.5,-304.294,42,0.6002850969999969,0.01
60,6.5,-304.303,42,0.46633215099999603,0.01
61,6.5,-318.70898,42,0.6477524139999957,0.01
62,6.5,-311.817,42,0.6965777509999995,0.06
63,6.5,-286.017,42,0.6586204359999996,0.11
64,6.5,-306.695,42,0.6889753760000019,0.11
65,6.5,-282.274,42,0.7155846920000002,0.13
66,6.5,-287.054,42,0.6656541750000002,0.13
67,6.5,-279.835,42,0.703340163,0.16
68,6.5,-294.15198,42,0.6741204019999998,0.13
69,6.5,-317.33197,42,0.6782949040000048,0.089999996
70,6.5,-294.579,42,0.6522576459999954,0.11
71,6.5,-289.839,42,0.705709934000005,0.099999994
72,6.5,-281.60898,42,0.6733709119999958,0.14
73,6.5,-285.84903,42,0.6479005509999993,0.12
74,6.5,-281.521,42,0.6036461539999962,0.16
75,6.5,-302.68402,42,0.6532104509999996,0.099999994
76,6.5,-283.736,42,0.6609066010000006,0.12
77,6.5,-311.60498,42,0.643390164000003,0.06
78,6.5,-285.461,42,0.637201834999999,0.089999996
79,6.5,-282.814,42,0.6270146230000009,0.14
80,6.5,-294.757,42,0.6490746139999999,0.11
81,6.5,-277.676,42,0.592566429999998,0.14999999
82,6.5,-282.685,42,0.6103758630000016,0.12
83,6.5,-288.8,42,0.5966239000000044,0.14
84,6.5,-293.50897,42,0.6447051419999994,0.099999994
85,6.5,-289.32602,42,0.6046512630000009,0.12
86,6.5,-300.968,42,0.597357952000003,0.12
87,6.5,-292.21,42,0.5811101990000012,0.089999996
88,6.5,-269.867,42,0.6411305200000044,0.13
89,6.5,-294.16602,42,0.631770785999997,0.099999994
90,6.5,-315.15298,42,0.6102787009999986,0.099999994
91,6.5,-306.552,42,0.6209413930000025,0.089999996
92,6.5,-293.83,42,0.5962494529999987,0.11
93,6.5,-280.04,42,0.6214456770000041,0.14
94,6.5,-292.499,42,0.6099511769999992,0.12
95,6.5,-289.082,42,0.6390283269999983,0.11
96,6.5,-280.398,42,0.6205506379999974,0.13
97,6.5,-280.064,42,0.6316592259999965,0.17999999
98,6.8,-298.195,42,0.5807780300000047,0.089999996
99,6.8,-298.658,42,0.5967986630000013,0.06
