generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-97.842,42,0.7224663050000002,0.68
1,9.8,-94.954,42,0.5135430949999993,0.64
2,9.8,-131.742,42,0.433840205000001,0.53999996
3,10.1,-115.79,42,0.46595975600000017,0.65999997
4,10.1,-134.092,42,0.44762975900000157,0.62
5,10.4,-134.836,42,0.48886196000000126,0.52
6,10.4,-119.27199,42,0.4979587829999996,0.52
7,10.4,-89.496,42,0.4603882629999987,0.65999997
8,10.7,-135.098,42,0.4134672360000007,0.53999996
9,10.7,-124.53399,42,0.4919214150000002,0.56
10,-0.6,-354.4,42,0.48403600299999994,0.0
11,-0.4,-313.268,42,0.48735434099999964,0.0
12,-0.4,-299.99197,42,0.47468687900000006,0.0
13,-0.4,-308.1,42,0.47507393699999945,0.0
14,-0.4,-310.66602,42,0.472801711999999,0.0
15,-0.4,-284.9,42,0.507810782,0.0
16,-0.4,-292.902,42,0.5061883760000008,0.0
17,-0.4,-296.28598,42,0.4255366970000001,0.0
18,-0.4,-322.252,42,0.4843890060000007,0.0
19,-0.4,-292.34598,42,0.4968661999999995,0.0
20,-0.4,-312.216,42,0.47730129700000035,0.0
21,-0.4,-278.992,42,0.519981443999999,0.0
22,-0.4,-253.85599,42,0.4279097459999974,0.0
23,-0.4,-269.34198,42,0.44829957600000014,0.0
24,-0.4,-298.922,42,0.49668553400000093,0.0
25,-0.4,-282.85,42,0.4711779870000008,0.0
26,-0.4,-287.038,42,0.41936480300000056,0.0
27,-0.4,-311.22397,42,0.39072854899999854,0.0
28,-0.4,-311.74197,42,0.47665653399999997,0.0
29,-0.4,-287.014,42,0.48636961799999767,0.0
30,-0.4,-313.02,42,0.491396752,0.0
31,-0.4,-296.88998,42,0.47407684999999944,0.0
32,-0.4,-290.69998,42,0.5026657010000015,0.0
33,-0.4,-299.16998,42,0.5306745849999999,0.0
34,-0.4,-281.934,42,0.5145124230000029,0.0
35,-0.4,-296.03,42,0.5118996439999997,0.0
36,-0.4,-279.06,42,0.5099598659999991,0.0
37,-0.4,-284.176,42,0.46136768100000225,0.0
38,-0.4,-275.094,42,0.4463067960000018,0.0
39,-0.4,-262.392,42,0.39214755899999787,0.0
40,-0.4,-323.264,42,0.4981224570000009,0.0
41,-0.4,-296.448,42,0.4879461049999989,0.0
42,-0.4,-302.59598,42,0.5180802070000006,0.0
43,-0.4,-289.662,42,0.5065959309999997,0.0
44,-0.4,-275.44397,42,0.49083446999999936,0.0
45,-0.4,-304.32602,42,0.4836854769999981,0.0
46,-0.4,-287.556,42,0.45435362499999954,0.0
47,-0.4,-301.354,42,0.5058071529999992,0.0
48,-0.4,-290.796,42,0.49858813300000193,0.0
49,-0.4,-297.918,42,0.4649328009999998,0.0
50,-0.4,-291.628,42,0.40036703000000173,0.0
51,-0.4,-294.916,42,0.44411505500000104,0.0
52,-0.4,-278.524,42,0.4920213600000025,0.0
53,-0.4,-311.688,42,0.4960790759999938,0.0
54,-0.4,-281.966,42,0.5218931779999991,0.0
55,-0.4,-311.47797,42,0.5239595369999961,0.0
56,-0.4,-327.688,42,0.5190212849999938,0.0
57,-0.4,-313.20398,42,0.5251368930000027,0.0
58,-0.4,-288.32,42,0.5282298369999978,0.0
59,-0.4,-306.81,42,0.4434187399999985,0.0
60,-0.4,-283.01398,42,0.8524841879999983,0.0
61,-0.4,-304.962,42,0.5098023689999991,0.0
62,-0.4,-283.40402,42,0.49286408700000095,0.0
63,-0.4,-312.372,42,0.5115243880000051,0.0
64,-0.4,-297.976,42,0.46234786200000144,0.0
65,-0.4,-302.386,42,0.5196123229999969,0.0
66,-0.4,-311.462,42,0.4621441369999957,0.0
67,6.0,-286.054,42,0.47096827800000085,0.02
68,6.0,-306.616,42,0.5031672679999986,0.02
69,6.0,-267.18198,42,0.5271094949999977,0.16
70,6.0,-263.688,42,0.5087142419999964,0.24
71,6.0,-270.672,42,0.49491436499999963,0.24
72,6.5,-294.08398,42,0.5569747400000011,0.16
73,6.5,-284.166,42,0.5254606800000019,0.19999999
74,6.5,-293.948,42,0.5032053939999983,0.17999999
75,6.5,-315.3,42,0.49556335700000176,0.12
76,7.3,-252.98999,42,0.4830580619999978,0.28
77,7.3,-273.60397,42,0.4242617949999996,0.24
78,7.3,-290.88,42,0.37789528899999425,0.17999999
79,7.3,-293.968,42,0.380626098999997,0.19999999
80,7.3,-296.91602,42,0.41618536899999725,0.17999999
81,7.3,-276.484,42,0.46364703199999724,0.22
82,7.3,-290.38998,42,0.5099903220000002,0.19999999
83,7.3,-276.004,42,0.5271940669999964,0.19999999
84,7.3,-319.43997,42,0.4732119649999973,0.14
85,7.3,-276.3,42,0.527026198999998,0.24
86,7.3,-287.58,42,0.4765929579999977,0.17999999
87,7.3,-276.4,42,0.5138690329999989,0.17999999
88,7.3,-296.526,42,0.4962235559999968,0.16
89,7.3,-278.57,42,0.4033807369999991,0.16
90,7.3,-294.29797,42,0.46500711999999567,0.19999999
91,7.3,-276.22202,42,0.518958332000004,0.22
92,7.3,-307.352,42,0.4166945949999956,0.14
93,7.3,-275.97598,42,0.4566218699999993,0.24
94,7.3,-285.598,42,0.46674956200000395,0.22
95,7.3,-308.088,42,0.4377356170000013,0.12
96,7.3,-304.384,42,0.3703446270000015,0.16
97,7.3,-286.81,42,0.37081190700000377,0.17999999
98,7.3,-295.19598,42,0.35039616399999574,0.16
99,7.3,-246.34601,42,0.41112589499999785,0.24
